14.370480405	15.236771046	13.794578792	15.660782260	14.601822911	12.988304763	13.839173648	12.505429124	13.534826011	12.565561401	15.453403404	15.147477038	15.855824536	15.075982639	13.077639178	12.188631066	13.262215638	14.266581705	14.756128670	13.103565711	13.819803533	14.095901690	13.552531539	12.789689661	11.567299782	16.620575663	14.216564531	16.389757210	18.514531557	19.603697342	17.564343472	20.460417563	31.695304435	33.218181404	29.252179406	43.041998517	53.074203820	57.000886047	152.790544884	93.038395463	90.650441953	250.405647466	193.022577839	172.696541232	231.110349916	252.927811596	242.672323236	304.008042657	408.316384930	333.554970406	365.276051000	578.023423645	379.173159984	677.619060767	339.762003898	404.031064412	176.003976080	89.384636445	87.257832273	124.682618895	102.941137932	573.253711878	413.822268979	474.066767982	1088.397793627	1162.644666311	609.855589712	89.517392927	2.825050281	2.277159315	1.905308904	1.981632834	2.079821282	2.156011094	2.098075116	2.035046472	2.059714602	2.233808181	2.155003574	2.261312750	2.205113433	2.501131057	2.396883498	2.328458110	2.415668550	2.403931964	2.401598794	2.301756027	2.374102701	2.515788528	2.609229926	2.418343201	2.411651012	2.373166491	2.439158656	2.451035650	2.549232406	2.285218200	2.174136308	2.335496832	2.627342630	2.542249064	2.614547492	2.446911060	2.563220827	2.450396793	2.350048355	2.713136766	2.348780040	2.994338091	2.532595586	2.664298191	2.404940202	731.789305936	1067.649466744	3111.334690769	1592.768925361	1896.886743876	774.472719358	436.212796162	1200.511408660	775.476087069	391.054654141	338.610494626	310.803939466	328.700066531	214.137559866	229.641076773	163.403347703	344.884945828	140.045179939	582.960665028	94.650534263	87.835587919	113.453623774	207.442199811	172.119791501	91.000172605	64.966919321	57.175346103	73.572011037	30.089796586	69.630989125	15.227868524	21.058686636	34.007383334	16.006942938	16.560400620	13.656004710	17.047986344	13.615484352
12.896934097	13.391102126	14.544320979	14.670109789	14.725515546	13.783374556	13.963429870	13.784235616	14.053735260	12.502197787	13.158225142	15.403869381	14.418264932	15.286790363	13.840107870	16.120540257	13.621355040	14.965181812	14.934347909	15.734591629	14.141978488	13.726811485	14.682260993	13.320827468	12.200347735	18.405488861	13.021287931	15.250765836	16.517037424	18.056969331	16.433185813	20.772787171	30.037570750	30.072053203	29.724322592	40.958535327	44.714279237	50.696705609	144.862332418	83.040315753	79.421760624	233.288258850	179.571391785	154.282681655	214.081891959	239.354815445	229.028384946	290.044647208	391.610491265	322.688939877	363.200470008	578.339569960	378.827775160	694.711463905	361.067801770	489.524908725	342.416906384	137.225655051	78.562269583	118.113511573	72.229012890	379.529367783	272.860089023	386.881723241	1030.337403990	1138.511276034	883.746211742	726.577689507	2.954383834	2.652443128	2.364809344	2.567551992	2.463880490	2.478676740	2.324115994	2.379542440	2.313137709	2.301426874	2.275828188	2.595625691	2.484111125	2.534190445	2.478411841	2.588708972	2.524306085	2.657009027	2.280240108	2.330821158	2.430945279	2.476148851	2.480855994	2.538909334	2.409912191	2.524446134	2.451221093	2.599533758	2.576584537	2.438143854	2.345746204	2.501232020	2.759446585	2.799711385	2.433333333	2.413848932	2.522624896	2.581988897	2.397368085	2.838604722	2.422349640	3.083943429	2.535784301	2.552479484	2.350564084	2.715072036	1054.869070099	3113.833583374	1712.608388637	2348.890962268	738.857276577	539.743717336	1158.330301108	765.785278540	460.586048618	345.487016669	364.780071558	368.614889646	204.864956506	271.024801131	252.449513104	263.633809967	172.164029139	658.430884909	155.695798974	90.337680204	137.506103079	161.307723988	180.340421919	178.138369496	43.948404092	83.075149136	111.928986776	24.705914721	80.134595740	18.827757287	19.363036222	45.596579705	14.105862382	18.451476085	15.523624876	16.117682742	14.241481594
14.069653568	13.612590726	14.649425127	14.795385576	13.801097892	13.940363603	14.811216061	14.691751964	13.623301488	14.526590040	14.135477253	14.560219779	14.352964006	14.472042012	14.296778616	14.434372557	15.085333033	14.302909925	15.503336233	12.238142065	13.706810959	15.673435031	13.981531830	14.382294811	13.070423084	15.799280766	14.733083091	15.330866073	16.224096682	19.307744299	18.768004151	19.947089102	26.815900605	28.826087722	28.603171400	37.520595018	42.668413790	48.997236574	138.582209128	78.822185130	70.649815029	222.463538949	166.440293538	145.762244491	201.500838157	228.675680315	221.409510440	285.939965974	386.830849547	325.117601101	368.627030994	595.081040572	388.414726806	721.027931764	388.571765013	546.943523667	444.940196186	251.897861897	85.594375228	75.583421703	81.088120168	271.768912531	159.239779813	278.286114666	931.537385241	1114.653577747	812.867450462	703.912148659	4.200757507	2.591263488	2.317674732	2.401072992	2.334718204	2.454762430	2.345746204	2.375888988	2.362394779	2.307300666	2.340227909	2.576819745	2.634196253	2.504621990	2.532595586	2.414183677	2.552459697	2.640018365	2.370078633	2.454824152	2.472964932	2.592607985	2.632566056	2.627669398	2.250835984	2.554457384	2.557994006	2.595722978	2.573740743	2.400568115	2.510583658	2.470247197	2.542944289	2.466830461	2.576192477	2.437087183	2.418447620	2.616960995	3.525319672	3.668098894	1.516608390	2.392982164	2.371207765	2.606983628	2.431506163	2.641911613	193.556678463	2689.458562836	1763.479043387	2664.599888550	804.078431272	555.110794656	1457.185289099	647.868410383	487.717882830	402.680810884	427.849686977	398.786271078	195.144136318	297.062865163	293.771075582	352.736959684	144.537149117	765.658537377	198.909099588	107.001935223	152.950840455	205.176005006	115.712431345	221.587058842	82.702506283	56.954615992	194.409816801	32.929509961	43.469418020	30.593091912	21.032202342	48.372931533	16.154841036	15.979390135	19.929177635	26.417921297	14.374763942
15.269180685	13.362887700	16.774472549	15.463871221	15.780293938	13.166056756	14.966238099	14.712133383	14.876379488	14.078032892	13.846430456	13.609544334	15.584306403	14.840226522	14.762342893	14.782363912	13.478137929	14.875863442	17.419166850	14.730751865	15.119510440	13.294625632	13.525822666	15.508081959	13.350806732	17.940358543	14.240002695	13.293770851	14.987789643	16.375036433	15.020696160	18.070009754	23.496526715	25.473099299	25.537130820	32.270352594	36.856429068	44.507017946	120.442054470	65.850240253	62.358017313	191.673947424	144.403545103	128.177936219	182.058397502	207.798158429	201.167805475	266.352037118	358.115484308	303.749379016	350.217382853	566.934316827	372.869720119	696.560864447	385.123164872	561.784872014	464.352262987	329.508561376	146.887816741	85.781617842	52.845170264	275.453165463	95.555546805	159.580257507	716.030561604	984.112208434	904.458546883	758.385375437	3.198152876	2.602465808	2.408297945	2.660902862	2.374868417	2.583924664	2.375888988	2.476148851	2.417340554	2.530540726	2.488275538	2.463367983	2.604657832	2.557994006	2.561939764	2.459756907	2.583455520	2.663994874	2.221201786	2.331514443	2.382829996	2.528703904	2.568869578	2.509456861	2.477046139	2.618870911	2.469940497	2.597181845	2.516109712	2.462875875	2.233265490	2.463859992	2.417612145	2.502846864	2.483806138	2.399410702	2.508551033	2.435013948	2.423183481	2.622262883	2.402355746	2.999983165	2.375187393	2.661567094	2.377588966	2.563831571	2.889811430	920.729694099	1577.673154914	2794.645153221	936.168802173	501.762904692	1587.119940475	768.228927042	435.342862558	440.025499261	449.231810647	500.989873081	220.929233837	248.964241479	345.257870982	426.350560459	145.346490925	759.875672646	204.906926395	155.700832991	136.933169204	223.476723530	140.100054795	148.360506874	113.749476189	78.724669808	158.897424190	46.333157837	58.354135685	22.245959797	30.246026536	35.321282965	15.116152976	15.787026383	20.413790150	27.294745489	17.268208074
13.884731095	13.720146655	16.041848681	14.398372523	13.830854104	13.244568164	14.427891059	13.095496180	15.567708096	13.211943632	13.202612995	12.992379274	13.446020026	15.187883927	14.050141090	15.485085689	12.942651283	14.139435504	14.379755691	14.246091082	14.289683359	14.719364693	14.212400333	15.009528960	15.554582942	18.533319708	15.375554519	11.526499990	14.457181641	14.414022353	13.415368844	18.582613792	19.222196240	21.525974444	21.054225325	26.293009018	32.874064875	36.960563204	103.615650996	52.110833709	47.429534122	157.832125047	112.400053920	97.337743258	143.864067084	172.270112077	164.964795449	215.636027752	298.242453739	263.748328732	315.691160932	496.316470398	343.501762012	644.684348336	371.397893849	562.888835214	461.648976359	349.484296984	289.182913525	188.180898085	47.471016144	190.235954233	79.574845018	92.173351722	438.844747288	729.327664027	760.009709933	720.547153491	418.052141521	4.903554678	2.372911096	2.559277044	2.371633712	2.484375417	2.337139752	2.415668550	2.311390329	2.384694462	2.249219842	2.572504184	2.437418737	2.422620670	2.551212823	2.422537279	2.611164839	2.852802981	2.577603617	2.579542673	3.075415715	3.263758755	2.907253207	2.973604418	3.410308200	2.945206686	3.239590946	3.656238615	3.336362260	3.088852554	3.212915854	3.712985675	4.154333262	3.998939253	3.641442161	3.647553490	3.978426672	3.990696251	3.276407863	1.669058889	2.339817829	2.874671698	2.641452768	2.544552510	2.292191400	2.516430854	2.704280184	3.451525793	1306.775760134	2652.738540688	963.164422384	613.738319110	1471.710374999	882.547545004	461.492724698	401.702689193	517.406919946	520.108599382	294.448169883	321.212195197	303.890563768	538.645692192	223.646298129	638.172286908	266.229745092	181.641976637	256.095640870	211.378739028	173.388411704	153.618034768	110.185508864	150.943915934	158.811511109	62.302049353	98.191410680	19.257476575	29.093542968	67.219868395	13.957435294	22.577979350	17.648143520	33.415631738	17.041989143
12.175729294	14.014923503	12.884298643	15.053292536	15.051678654	13.555810562	15.599676246	16.827619792	14.931209265	15.059062173	14.397232478	14.618028857	15.069867587	14.860890303	14.531508782	14.098699704	15.408367135	16.215901287	15.514685126	15.684190715	14.344308694	14.840332023	13.578146435	14.543963307	16.340057367	18.733783560	15.072967307	12.343447941	14.757377884	13.698112382	13.426567963	16.725544487	17.456971633	19.521909474	16.695078813	26.026938259	32.966249959	33.367368987	101.985094474	46.586696631	45.915050018	157.789852255	106.274990644	92.138841216	134.156746857	163.350988533	156.020336346	206.315869433	290.294548431	255.642086251	312.036368639	495.473870108	343.939143519	649.694116916	385.150766230	595.781558759	492.627437135	380.260031180	375.395898763	429.838597263	82.065907857	169.787090680	72.440323053	78.289374513	308.357160586	512.342866180	668.556963341	693.068930573	679.654122077	2.505327657	2.384715641	2.639941842	2.501635828	2.558408596	2.322898746	2.326743942	2.310188238	2.500000000	2.538173208	2.466420954	2.596345528	2.563516367	2.500505000	2.525106258	2.565092000	2.485899630	2.342061597	2.421682360	2.371974415	2.593387084	2.625034872	2.304234135	2.335042664	2.705232491	2.540659264	2.652900071	2.480306270	2.470921801	2.367520119	2.523005263	2.628438104	2.374336696	2.688621741	2.427348389	2.488985839	2.530201413	2.506133889	2.628207516	2.486407493	2.974640289	2.327612033	2.711200114	2.529103327	2.657009027	2.471064875	3.335998934	3.924785267	2705.882573844	10.114191450	687.718361723	1895.101049383	825.848201621	570.415995993	380.339829307	530.599456685	640.823544001	327.129876287	394.203925461	362.503848813	531.817694897	271.968069278	1024.220204780	201.741691779	238.943081849	299.362968601	344.449615732	180.277703569	196.901118598	85.371852102	166.896149891	326.616146990	43.765647707	156.977986940	27.746828011	20.707525592	83.667738131	17.515000786	17.892733134	20.898047369	28.438585255	21.461026456
12.041326146	13.244930420	14.661910386	12.227209267	12.040382389	13.631792163	13.651695421	13.780659115	13.338979865	12.430570820	15.792758218	13.995901276	14.099774337	15.302551448	13.172422984	16.269879837	16.011119873	15.241543441	16.368410078	15.152304222	14.692576976	14.808883493	14.463031941	14.920069867	15.473832588	18.606233342	15.431867199	12.544240902	13.361621507	16.633357624	14.325734420	14.114034136	22.195376714	23.380679238	21.026128526	28.997986694	31.748818478	37.241092759	100.043917629	52.513489369	46.247226507	150.537154043	105.447028685	93.573864844	136.354105256	162.907163251	161.210209718	216.358907533	300.751298309	260.673447947	315.892569643	531.033159097	360.459492954	681.043625473	409.729647746	574.582162106	532.754038706	424.415272148	390.007787931	591.232294672	203.942418839	338.303237951	67.665501557	84.092111594	237.804621443	360.390962089	575.659320811	655.754817679	663.786713037	3.245058403	2.636400209	2.393826234	2.464208439	2.635882924	2.491906090	2.505972663	2.570225789	2.482484093	2.393995013	2.701645589	2.618408029	2.665359528	2.673683949	2.441228371	2.422516431	2.637625960	2.375697665	2.388186413	2.365983683	2.614547492	2.743513931	2.538591035	2.429947832	2.558625736	2.429116313	2.567453638	2.562826722	2.290317785	2.327069514	2.469940497	2.579170644	2.491906090	2.515728302	2.470247197	2.271718968	2.328458110	2.405276187	2.367200111	2.418176122	2.544056254	2.371101266	2.624111201	2.445362546	2.319526249	2.650919414	2.508571166	2.407458948	2.624265169	889.423685554	670.008553843	1867.106714879	758.831018772	548.672592019	443.438800396	445.236473204	639.255674811	351.242753403	475.883834819	362.748016027	464.021015176	288.620595911	1080.418602191	250.972190499	203.322318629	308.873649268	422.273344858	185.641429926	208.108241067	105.008260858	106.068719387	377.568132322	79.170163240	104.573351570	42.523285362	28.320738734	52.291779488	25.732255826	18.496562607	22.521538512	36.090604278	19.766155648
13.283524389	12.776315683	13.440193000	14.341783978	14.754595244	15.717104496	16.839260883	16.838301097	13.803908098	13.729066710	16.408103443	14.887222506	14.413416169	15.254262527	15.168414818	13.875798275	16.386431934	15.601204305	17.900428865	15.331739048	15.009088156	15.865122792	16.472600452	14.748870869	14.785346281	17.663704726	16.007271075	15.347766593	16.551416675	15.045842407	16.264853351	18.281665486	22.709271457	26.269641041	21.953311340	30.913491220	34.113386395	40.040540062	103.125896874	55.261475795	47.537591717	157.355253673	112.770769101	96.298873988	146.234025805	169.861559792	170.290305898	233.018316356	322.507496428	276.401649449	329.337730924	570.954019536	384.585494298	727.933362127	446.590835264	610.995250688	576.941246243	465.223143483	438.082799240	703.446791366	323.442983594	586.492146477	81.411474510	68.729840754	270.855833844	258.580713617	427.636493775	528.544184195	602.917852840	2.995012689	2.780959794	2.424183711	2.530620557	2.480143365	2.425787386	2.424954441	2.460578071	2.369503208	2.246860885	2.628053779	2.551984769	2.474190001	2.550717863	2.449572216	2.577995463	2.425683284	2.289435553	2.259234697	2.319417377	2.524946244	2.582301847	2.394670007	2.357429691	2.587674749	2.403091443	2.443792383	2.422870824	2.311040694	2.392306693	2.341436147	2.501292595	2.554674859	2.494924140	2.215897565	2.434827271	2.471575787	2.536122866	2.336772357	2.371442045	2.502039572	2.449572216	2.649394823	2.335583331	2.407458948	2.533233650	2.381409480	2.401577764	2.590659212	2.372804674	622.946144210	1903.337541788	962.998898433	493.671384075	469.018669913	489.981518926	568.625041196	386.341373096	474.957897549	457.901823980	517.813885191	223.312974875	1224.592572774	299.054916074	180.609099629	309.722909072	424.172104389	275.909433977	179.995736201	109.097463145	111.881544050	260.403729085	105.351312236	114.446421676	42.797734293	35.368505936	53.888529729	22.883673771	28.137426099	20.005696159	40.434563673	19.081057824
12.994855237	14.877560895	13.169980404	12.424361049	11.228229215	14.365278004	13.697669934	14.545904349	13.319883368	15.288904672	16.485267374	14.616705539	13.379960139	16.028821894	14.240399921	12.108411802	14.297174263	14.308237368	17.993983282	14.514360705	14.504489030	13.547563052	15.074800031	14.268351642	13.139726947	18.902460959	16.351517398	13.360105697	14.656139473	14.709290680	15.012086040	16.277551624	20.033920730	22.171680909	18.849566616	25.643734344	27.537102611	32.585762523	88.580121810	49.396229358	43.749401150	134.832359438	93.561303837	79.113453248	125.588847781	143.430833646	144.538400057	199.923438629	271.277773144	240.458974220	298.945056098	508.873263081	348.358826238	661.910921637	413.792325187	576.201084692	541.283048400	438.296395609	433.669531120	691.307050434	359.534070540	809.057857116	137.755183224	67.690826408	195.976111717	223.716054702	273.504597306	313.637102912	462.088093836	1603.635806251	2.725561753	2.445589723	2.415668550	2.604890505	2.546913363	2.506557058	2.319765749	2.422016023	2.546536567	2.698503139	2.466420954	2.559573039	2.424537861	2.433333333	2.504359835	2.516290359	2.325506353	2.339731488	2.414999425	2.618099395	2.611164839	2.406304850	2.411169296	2.534130656	2.411483470	2.559513843	2.516932557	2.352819070	2.308438626	2.494762190	2.533393141	2.384715641	2.517093080	2.332380758	2.407563838	2.368543856	2.442386645	2.320288209	2.401409519	2.353141034	2.398884421	2.542090129	2.402418815	2.249017743	2.529502686	2.430342704	2.239588707	2.439137950	2.499676747	610.360708388	2005.130941995	991.090710003	581.608219344	411.860630909	556.995407920	517.237871835	364.740961907	537.400448850	460.098084734	628.125381552	260.471611707	1008.821678639	348.080672613	256.928487280	227.094183283	495.729648033	287.212319838	284.885589476	100.926768130	130.894590948	227.314954158	99.638082452	202.026805652	33.685141945	44.664146243	78.925917828	20.570575730	25.883333821	23.549430069	31.988002802	19.426567251
12.155104510	11.965687476	13.860546435	11.857725607	11.292099679	14.405032089	15.807078711	15.982831698	15.695907592	14.034171860	14.025557480	14.444949486	14.067959154	14.250638830	14.248767446	14.636070014	14.103581464	15.115835566	15.374841709	13.326706687	12.898402532	16.376492144	13.610379284	14.835542907	14.316057242	18.377973201	17.920393552	14.635241817	13.246974116	13.670949070	13.722572277	14.603427714	16.838580040	19.551579026	17.139531363	23.075379332	24.488255276	30.822363323	79.455279335	45.972247887	36.023163143	118.163685478	81.781566667	68.922922841	107.809851314	127.713989172	124.869859931	173.811897630	243.346891279	215.146531931	266.453884046	462.676781830	323.907281128	614.630471228	394.107891704	558.376857191	522.787736731	430.052257102	439.996790163	694.180506537	379.744956410	886.094147585	290.100592098	102.044998492	177.877927725	198.216131401	227.982014841	199.506059501	298.563755775	1742.286516088	425.922464609	2.567768359	2.432191513	2.458771147	2.439241478	2.627957689	2.505831582	2.426682484	2.485899630	2.706072483	2.633793592	2.571483084	2.524146020	2.444102364	2.531638189	2.684711673	2.453692332	2.504521164	2.451468329	2.455153310	2.621029946	2.488985839	2.506778689	2.491520975	2.387234569	2.587830885	2.593698658	2.408297945	2.240580733	2.587362449	2.671416225	2.594555294	2.455667533	2.282033472	2.562570521	2.392306693	2.480204456	2.434827271	2.480855994	2.520441680	2.503553031	2.492493782	2.346262878	2.413158373	2.677930756	2.557144873	2.433167284	2.536102952	2.524946244	2.646495682	1942.309593024	1020.361457247	641.599426544	495.834525183	533.898002119	649.546961312	331.577559372	567.652065151	562.163398727	704.586247167	304.432420226	1125.143327166	349.070183531	307.176102553	356.348459582	387.893536758	361.326417803	336.047827735	145.321006914	140.507929968	288.090685077	78.428150867	232.972062096	58.490619985	33.997461284	122.985453275	23.314405743	19.393144160	30.146609773	37.435114235	19.571353525
11.015595006	12.800789117	12.171879332	12.790858478	11.477250225	14.180666879	13.329010663	15.823301447	14.941214776	15.203348913	14.265392183	14.486580345	15.478296960	13.885738633	15.145339651	13.736609642	14.028466730	15.736543073	14.077458879	15.081177646	16.078126807	16.932053757	15.109713245	14.411919870	13.243222013	17.547542923	18.776312178	13.294276128	14.710677768	14.875591831	12.550005030	13.632907306	14.661500468	18.938614287	16.268318346	21.505298854	21.967597810	30.652254519	67.234088276	40.506055165	30.127748209	102.968868003	72.871589703	58.827860506	94.117319331	110.504888598	111.690208283	150.690892059	212.874211447	190.800043146	246.392916073	418.191605957	294.580215619	561.571760618	371.537523425	527.198820047	498.625841385	412.655913479	434.717723809	679.297931989	384.071150158	885.852476261	388.653186522	219.346578766	222.357090866	144.638830935	220.350597362	136.343637456	167.366065554	1224.796650819	1481.330532789	2.459592641	2.476128454	2.549390896	2.195932880	2.119271840	2.213366192	2.665359528	2.403616803	2.633429227	2.514925145	2.517494345	2.498565245	2.457723345	2.563614872	2.606596139	2.234056871	2.392982164	2.406619659	2.698746436	2.617655671	2.478513729	2.475414464	2.630512490	2.487625942	2.575643491	2.437087183	2.290604437	2.421786635	2.370781740	2.555722436	2.509195211	2.530620557	2.450705938	2.552954320	2.324115994	2.613465519	2.288552981	2.439966054	2.359999144	2.499777768	2.604502706	2.275828188	2.358222237	2.474843123	2.463367983	2.350564084	2.479898988	2.510583658	2.566292771	3.200000000	792.842202128	645.063086414	538.808830625	504.412336839	671.672290449	400.281690081	520.614374726	607.665532255	793.793796278	373.479177546	1222.281712308	318.551848689	347.681906607	417.562554317	479.017451760	317.146458058	377.692030361	197.957798533	153.040028764	323.872947249	96.644041239	152.826591834	73.416808551	47.125026056	98.797673060	29.153254059	24.594275428	21.880067956	57.891312305	18.681322710
13.649209101	13.283919800	12.706063136	13.341402861	13.020772060	14.483930489	13.820271307	15.008182953	13.837965636	15.983122411	14.717762237	14.559036903	16.055745691	16.744843922	14.707501693	14.597256557	14.596592241	15.196607144	15.652963059	16.955470498	14.650386970	15.719562540	14.772821756	15.590258549	15.816868632	17.644594560	14.891699946	14.551458672	14.616304719	13.917139350	12.210129923	13.177770538	14.862072942	17.555277776	14.581193782	19.551806344	21.454994003	27.988410300	61.704230165	38.722659302	25.489302569	92.453412237	64.423852161	51.578183275	84.220789679	97.258773851	95.322101479	135.323666993	187.278401037	170.591750544	214.726035457	383.853620038	270.583017937	520.569055375	353.913671349	504.599749777	479.527066151	398.500877152	436.886865137	672.790339939	393.360395962	884.952260254	430.999936253	342.381653077	397.573794815	173.879804068	173.245804240	142.943096681	107.564965570	767.982404312	1131.466599711	1052.335438850	2.524126011	2.641930730	2.511307760	2.647106291	2.696406138	2.581988897	2.515728302	2.805550055	2.654822180	2.583142710	2.605665932	2.516430854	2.567551992	2.551984769	2.302282574	2.369929462	2.359164379	2.612537758	2.623495240	2.530700386	2.450396793	2.578446012	2.566509243	2.684391848	2.544234917	2.386832566	2.336275202	2.504541330	2.526845760	2.564245217	2.597901251	2.507040591	2.522204423	2.490466672	2.427036269	2.380985281	2.587381969	2.603416559	2.392982164	2.570225789	2.451530134	2.484781965	2.639559192	2.556413997	2.469695111	2.664753101	2.597512407	2.550084174	3.482292871	989.170887331	599.431062245	571.568889156	618.200285531	601.096038983	451.371312466	584.230024576	566.958460613	915.488506733	399.728930753	1638.384868483	374.304129976	287.061505921	509.916850421	614.287608338	301.418665847	416.079117379	215.614174681	253.436942728	296.192401979	111.136014583	176.962673403	59.601152453	74.148376362	111.147136533	32.893539632	33.661139660	23.510290032	45.337712578	25.284194768
13.161391348	14.468115414	13.371143360	13.260421859	12.072073123	11.767147385	13.193585831	14.960132204	15.384302639	15.103294175	15.090337399	16.513844819	13.675677000	15.855085537	14.238005762	14.673469497	12.010143020	16.788870171	13.082407804	14.902169187	13.949171801	15.378865204	17.634135286	16.878277834	14.554012949	18.133876440	16.042871856	11.747615275	15.005517504	15.412742334	12.351137845	13.114877049	14.001078602	18.413047087	14.500696605	17.227814016	20.325542472	25.650429732	54.430981226	34.241453995	26.508186271	82.489553058	53.823902917	46.992352698	74.347219113	84.975323810	82.166543733	115.470873935	162.602451309	147.747749816	201.650436612	345.817376193	244.038185454	467.584532842	330.102211903	467.627622185	447.576445138	375.714478418	421.222378347	642.272507695	389.843011527	847.259728105	446.938200030	388.993001936	559.350109547	324.546350054	177.613217271	108.157484786	97.762821629	485.980098005	713.262576780	813.888055428	935.823176987	2.522845115	2.306315440	2.417340554	2.519098765	2.153010577	2.433686151	2.643841710	2.468713320	2.408297945	2.540082716	2.467976720	2.511609408	2.575623882	2.474108349	2.431776173	2.369758970	2.642676176	2.639559192	2.557302872	2.306665791	2.702411942	2.451530134	2.528304418	2.504037144	2.293953405	2.400841603	2.430342704	2.657921266	2.552162878	2.504541330	2.261915698	2.532436045	2.507584455	2.399726415	2.404940202	2.375697665	2.454824152	2.502523978	2.535624960	2.456407823	2.417841929	2.589801287	2.474434942	2.362929187	2.504460667	2.625515822	2.306862840	2.955289728	317.151190883	630.007315253	568.310660794	630.859342084	725.251690133	399.570226062	669.113036003	528.389164338	873.080232293	468.961597790	1640.942835997	473.018684471	349.409012737	417.531139467	711.467531859	435.619452590	308.180448747	260.379291912	276.091815353	502.046893459	107.826694096	206.613738090	52.476703826	74.784470786	198.312884100	25.996044765	51.854765130	32.530166264	36.934573604	28.243343723
12.320861835	12.883985048	12.999343418	12.135909650	13.393425192	11.375052447	13.714885373	14.038892586	13.719616569	13.154620496	15.276759929	16.745570800	12.573822414	16.473041951	14.332276212	13.920539291	13.721619011	14.393246873	13.769546254	14.314854191	14.348543726	14.321545540	15.021530003	14.720095520	13.836049387	16.898302467	16.737651863	14.201504402	13.009957337	16.602604153	13.256639274	12.906387895	12.496852129	15.701971825	13.495468749	16.989598719	17.851290874	24.047058242	46.513222840	29.784578411	24.126593735	70.751689847	50.040398831	38.511993409	62.936956592	76.788530288	70.512685298	102.943826498	143.510980469	133.844437065	173.166461341	313.140529978	219.338790574	426.851950300	309.659229287	439.458198446	424.289805190	363.601687248	413.370841284	627.372088456	394.235776631	832.082084869	467.269834769	421.678571996	625.863776123	562.334772501	256.099677564	101.427517534	88.230526795	389.358848790	464.465760663	539.759003836	770.424982026	2.496947632	2.455749798	2.629955640	2.532595586	2.549291841	2.524126011	2.690499559	2.530041721	2.647201686	2.550420841	2.491906090	2.502039572	2.645064014	2.273163594	2.376229081	2.407899458	2.563063193	2.739239738	2.515888902	2.382999553	2.488275538	2.510804934	2.576584537	2.484924241	2.370781740	2.399726415	2.470022288	2.590503247	2.687344076	2.598737067	2.498706736	2.626112078	2.469429247	2.345746204	2.409241467	2.379436314	2.487524428	2.444453627	2.509859347	2.353999391	2.425016922	2.571699120	2.499515104	2.492230351	2.523645751	2.663179538	2.508893273	3.168659660	3.206228156	2.484781965	614.231766543	636.187738316	804.693259270	470.570858564	684.106141271	679.569010476	783.964985497	494.863359980	2016.161426718	521.883966650	417.720865066	472.873268093	707.845005005	512.921180075	465.228020557	205.779635739	346.425859691	597.177832506	149.150774166	220.086890784	66.236905700	54.980194781	235.905278671	42.356548156	35.769243602	46.429727503	53.842066090	17.704290982
13.625862960	14.121446545	13.015903248	13.164150124	12.776730743	12.280295459	14.845180832	14.458840922	13.741465671	14.404443058	14.229756133	14.378027569	12.629035009	14.300300202	13.261533955	13.829302078	12.812758004	15.664087473	14.459343908	14.291521114	14.686195676	15.472686916	16.838325092	13.216243449	15.945437269	17.804695216	17.355519019	14.243690788	14.112602721	15.598818267	14.289983778	14.960618336	13.374674545	15.676434737	14.017002662	14.835120764	15.297966459	20.824546026	40.904071072	29.649712554	22.845398272	60.454410572	44.910995032	37.664466281	58.324504960	67.707406754	62.774604014	91.797396587	126.777914066	116.418777339	163.325125335	282.228660071	199.135558874	386.844678329	289.834487774	409.109115745	399.249930457	341.086037903	400.595929192	601.457534039	384.337788090	800.938916888	476.776124220	438.550111047	648.402211111	665.436223295	402.429854105	131.026367537	78.357927151	402.110434979	330.138641675	321.962730135	550.577426458	765.996609956	2.282918564	2.826640938	2.644147339	2.414162757	2.720962397	2.743200961	2.596248264	2.502907400	2.505327657	2.443379015	2.539068468	2.626131310	2.426515979	2.403091443	2.342643762	2.572111501	2.572013321	2.481018852	2.426182935	2.560381916	2.490304432	2.675289090	2.485594862	2.475251237	2.484273769	2.436486127	2.504863955	2.583455520	2.607274206	2.318916501	2.513217584	2.439137950	2.530840081	2.382999553	2.359999144	2.271919048	2.541354924	2.465499314	2.199609699	2.327351640	2.568574655	2.392644452	2.370078633	2.310516143	2.577603617	2.617655671	2.990540642	2.791473309	2.578778977	2.637625960	532.129601439	836.883333711	547.540456141	719.663654534	726.041463810	965.462381034	449.555216325	2197.381289447	607.407930422	513.033624038	520.568932743	652.365491767	575.110641617	552.989143043	257.645186293	315.934815550	676.237114816	204.407895586	229.778384888	74.656630819	67.117716579	165.820183429	58.769795719	56.666498217	41.942889261	86.558148261	24.604087285
