12.248619794	11.868113633	10.028499792	11.600500686	12.399592695	13.407761961	11.464464200	11.540880347	12.843781658	11.878488323	13.120097930	12.297864642	12.259067969	12.464916422	12.599919833	11.347028268	12.044530172	11.616185156	13.829407986	11.191063354	12.527444619	12.430700834	13.656903386	12.849305291	11.418025798	13.012829722	11.863942486	12.981770435	11.584642394	12.440906784	12.355095461	12.230430669	11.251056067	12.481821125	13.481390091	12.973831471	13.295917198	13.455782430	13.891247880	11.643921551	14.287732253	11.793235520	12.739103088	14.046804878	12.437902321	12.100500866	11.085867790	13.233150140	12.776778178	12.276589366	12.454296245	12.519378918	12.996794477	12.761210164	11.847562934	12.605578371	13.579080018	12.608574924	11.605375801	15.876655247	13.349596143	11.954813916	13.637037357	12.119518442	12.792832589	12.616791761	11.633285578	13.265143814	12.185183087	18.813813966	12.320349431	14.012750327	11.637708650	15.005302093	12.619829674	11.773703793	12.378802344	14.866309956	12.403714009	12.117651371	14.705334702	13.321418919	12.587708451	12.241245068	14.887443017	14.027879888	10.224529823	12.353754592	14.111618539	11.611053598	11.856890764	12.573420739	35.816382178	13.013105282	13.670269296	15.821925715	12.518672922	14.874613992	13.760946056	18.910472220	13.594279843	12.934567264	15.441319355	13.465946575	14.852255551	12.669772347	11.944298331	13.138977406	14.033164182	14.276840751	13.318461403	14.034225841	13.519891817	12.200393271	12.959809669	12.465430987	12.469643948	11.535500760	10.089994044	12.632825607	13.046966442	14.624384646	13.070902220	11.313333512	13.041576871	12.723778741	13.780659115	15.976169121	12.404279972	14.782995965	11.956229094	12.528980547	12.412099017	13.082102818	12.756396692	13.291673554	13.323086972	12.792848381	11.786398598	11.676342308	13.204112460	13.222306680	13.207221777	11.793663767	13.050020318	12.794822185	12.308673135	12.870022329	13.484132089	12.476547697	14.303248907
11.940471033	12.596660612	12.483827922	12.888660743	10.732048671	13.897499957	12.925911648	12.427470386	12.597494540	13.690411745	13.713209734	11.874767409	14.669459101	14.232169422	13.822043586	12.373464602	12.539952314	13.214791223	13.453440099	13.600074272	12.855573016	12.912803919	11.718460788	13.360014970	12.915029222	13.055375455	11.548125039	13.552274400	11.777379448	12.790558386	12.858106746	13.175827270	11.593955235	12.277514966	15.108376164	12.546716742	14.212880060	12.205392913	11.846561109	13.094909953	11.986591836	11.015489553	12.257881406	12.463518481	13.414886951	12.752896284	11.916252377	12.168015699	13.012721049	13.048487663	11.666627706	12.991076969	13.217298124	13.938606368	12.774406231	12.956847571	14.994288475	13.528062864	12.897713367	31.124870695	12.135081459	13.367724586	14.203698480	13.929008318	11.069454742	13.184456720	14.035780396	13.598406769	14.169318825	16.160508043	12.780426164	14.015413593	12.304224453	12.696535756	13.420393798	13.329283476	12.350258657	15.089631198	12.873730201	13.268307345	13.329071289	12.923098106	13.597771653	12.952356363	13.417443042	14.818971597	14.561801420	14.500696605	13.138650669	14.025557480	13.204571446	13.695446416	40.745054853	13.122157220	15.259042691	14.234202656	12.678288130	14.848796843	12.707569525	17.357264948	13.653323124	13.298059401	14.283178635	13.152481811	14.440581846	12.658514123	14.105930410	13.819266305	13.861450068	15.669809485	13.329150859	14.588718486	11.719258087	12.728017294	12.287942682	13.382122856	13.195974287	13.724725163	14.493729051	11.790323031	12.885082597	12.154410597	12.676455548	11.260030321	13.718541608	12.570833647	13.588096395	11.721046425	13.790243221	12.073892864	11.914679851	11.791865027	12.926271112	12.458622425	12.617524289	12.338144025	12.475312996	14.734344542	13.936867031	11.968662786	11.679975093	12.153475622	13.652612878	12.011459175	12.818137402	13.415937304	11.579518666	12.938373744	13.165550394	11.580421478	14.193735280
13.933387705	11.900411673	12.952843766	10.998512296	14.767350692	12.497575522	13.018727769	11.867688073	12.916714565	13.055046627	12.323566977	12.627531249	12.838778853	14.190037763	12.277839938	12.510726711	13.137881846	13.746841694	12.325038160	12.261506655	12.576597635	13.056350287	12.689337766	11.729833328	12.283782525	11.999372879	14.204153611	11.750241777	12.049460359	11.698963953	12.590103537	12.149755786	13.207202657	11.705731135	12.206551478	13.627423332	12.957034671	12.623927097	13.668998323	12.601106253	13.835483586	12.956223886	13.862237055	14.821752374	13.763133305	12.634772445	12.702417649	13.386632108	12.227882528	11.100436792	12.755208879	14.142578451	10.739034812	14.547904150	12.617624358	12.662882210	12.423743153	13.523283326	12.121439392	15.552618410	12.119518442	11.761519176	13.192724502	12.500808055	12.756756974	12.499256544	13.012798673	11.830191644	12.824833864	18.535521454	14.118899863	12.233135165	13.774442004	13.886593346	12.612527843	11.902037004	11.621018923	14.231491613	13.626070526	13.217263734	11.748419193	13.485510369	14.499585504	13.103608108	15.514512593	14.705660973	14.791220437	13.900000000	12.708364381	14.295845974	11.025860327	13.450680581	26.707854555	13.282539614	16.290528326	13.677512326	12.145165726	13.610969284	14.132975982	17.966028549	13.056458598	13.441620874	12.284090886	13.530702088	12.881256448	12.895915883	13.397949489	13.024029850	12.935250561	11.800291042	12.222561520	12.149739158	12.027120028	11.208199560	13.118280868	12.317922395	11.463049993	13.187061305	12.676308133	11.960642529	13.674761091	12.636563112	11.978511906	11.755398502	13.543983718	12.304532301	13.098210997	14.197634602	13.622956709	13.363824983	13.829331294	11.531577200	13.106617960	12.921249431	12.791170408	12.920405129	13.950793758	12.500581805	11.477690261	12.314805904	12.117088693	12.655892547	12.665625954	11.410835715	11.814299673	12.741739253	12.005432272	12.420490564	12.202351156	13.787287367	12.467634868
12.416655481	12.664573192	13.165838102	12.249526893	11.904094873	13.561424048	14.302941705	13.122034056	12.972527304	12.107197959	13.988942242	11.335400881	14.452468245	10.941072649	13.946691436	11.310578761	12.930626865	12.181937283	13.071439295	12.678220409	13.961024390	12.045918039	13.249261462	13.545866715	11.343929984	12.512070939	12.446649787	12.615526749	12.140003994	12.495085903	12.777580587	11.077919617	12.892230062	12.434763099	14.075105181	13.217512106	12.253649219	12.935363789	13.249779872	12.049875308	11.306813893	13.193490130	12.079914877	13.423253606	14.735718990	12.424718764	10.527098270	10.572424586	11.074385771	13.568602349	13.024371095	11.167485271	11.740024779	13.204514074	11.090349795	10.101085050	13.490153536	12.561360507	13.295138475	15.867745698	12.810266558	13.776410815	13.366666667	13.525150534	14.686883449	12.907796563	12.289537309	13.449554084	14.415098005	16.548368042	14.015128911	13.979913440	11.840761646	11.935326565	12.611907152	14.265293052	12.257255118	13.647155326	12.641422213	13.016306789	12.779181302	13.149889580	13.347053547	12.010176661	13.840545765	13.610379284	13.372197148	13.112947569	13.470266546	15.272193653	12.401433609	10.898665473	30.577398070	12.145431864	12.616883830	12.183429714	14.193909634	15.734062002	12.240762338	16.145800342	14.286289960	13.304301727	13.964963373	13.440162938	15.030941152	12.473725922	12.821478192	13.365022947	11.608948134	12.426019459	12.056583767	14.054353364	13.795768638	13.022416570	10.806264550	12.530733934	12.888895855	12.962178860	14.068533554	13.293896222	12.897713367	13.299259492	13.770745599	12.222003671	13.029508080	12.174567796	11.686869953	12.912052939	11.970316823	12.346229948	13.264915371	12.349440751	10.331260789	12.815595770	13.413682145	11.567002877	11.092681180	12.907827865	14.657969184	11.672656471	13.335060494	13.459989344	12.185850380	11.979253952	12.432216214	13.045235982	12.924895717	12.928908178	11.842719282	11.959341896	15.250033946
14.550504174	12.322644836	11.432259867	12.058041451	11.870049739	13.558921175	11.905261548	12.640723033	14.524601213	13.575959144	11.374128893	14.188998441	12.564062104	13.382243625	14.195660171	12.612724055	11.160608940	13.237881823	14.014635208	11.559682635	10.303162209	11.970907495	13.833420956	12.225573462	13.041793735	13.071891349	14.829754420	11.447777783	11.356500386	12.713513847	10.888206019	13.192050713	14.302023591	11.656168437	13.138312393	14.417637907	11.723803809	12.041925917	14.506703431	13.083353600	11.883351396	11.689587873	13.007453186	11.290722034	11.671323746	12.226135278	12.038507240	13.451236284	13.546090420	13.904214171	13.302156733	12.033186434	11.682569248	12.892950858	11.841866322	13.812540050	13.194902597	13.757183615	12.629526891	13.766068664	13.901889269	13.885898668	12.533172146	14.549042802	12.192413604	12.856515858	13.178264934	12.424088691	13.735138893	17.219541988	13.902386976	12.692620937	12.957159403	11.643921551	13.885749544	12.237263013	12.847056810	13.209256014	12.888942877	12.478583674	12.962120415	15.181923728	13.751708801	13.089374209	13.327635146	14.309931566	15.294271721	11.899830234	14.048584529	12.967944161	14.197663060	13.019782927	25.934758861	13.253533929	16.772982123	13.518005202	12.977101044	14.412659278	15.060068279	14.884009452	13.293041394	14.057152462	14.015327108	11.975610737	13.555911156	13.410760040	14.711927409	12.639220664	13.383617303	12.200923131	11.240547095	13.219495093	12.407736264	13.794930265	13.044384217	12.743067040	14.427106922	10.798353784	12.311032254	12.948007920	12.802221240	14.113178883	11.705558552	11.919104434	12.974236320	13.216365735	11.450953822	12.089748558	11.120147336	12.280965809	11.041244989	11.973978521	11.610074866	11.894905963	13.169827009	12.511566366	13.068645490	12.372480868	14.468021163	13.357625598	13.155465124	12.429595669	12.502844121	11.783467275	12.667798992	14.156909296	12.797742857	13.461036177	12.667368402	11.146748405	15.132131844
12.545976054	11.443863867	13.241391333	12.560556347	11.510465155	12.115183728	12.865940473	11.964864387	12.836186224	12.099336320	10.751255506	11.557165777	13.365022947	11.428561598	11.062339424	11.767117340	11.976993940	11.032202634	12.291230347	10.488911894	11.478851877	13.390272362	13.109002998	10.749916608	11.122840274	12.789875257	11.397939739	10.932760517	13.251887611	12.306670606	10.520182623	12.480364376	11.022932936	12.669122569	12.263154141	13.005092243	12.409555621	12.789180244	11.886738218	12.628731072	12.169588690	12.657508651	12.870905253	12.036208000	12.547038767	12.287860479	11.355499713	11.290699668	10.256562324	12.545271555	11.570054521	12.281233117	13.432491138	12.163183395	12.301777814	11.897249491	12.179843425	12.763521252	12.589574009	13.218964033	12.037731086	13.409551096	12.897619387	12.684182467	12.608142311	12.626455312	13.225701944	12.842774961	12.723159509	16.069479824	11.476541731	14.584795598	12.844882643	12.081474256	12.143851585	13.204449051	12.864311293	12.312509037	13.675204281	13.162830281	11.550726944	12.271771007	13.211179074	12.299605808	13.175029948	12.405191973	13.424216773	11.968156403	15.223383794	13.086236891	11.489054958	12.022705791	29.103569846	13.332193133	14.404891846	12.234245693	11.871602651	13.836487410	13.425510919	17.320563478	13.878764391	13.696106503	11.227181123	12.006778389	13.351063968	12.958925008	12.466925941	13.236252636	14.979106661	11.438796292	13.909153298	13.097995066	12.670238731	13.264561277	12.523771336	12.239842212	13.212065958	13.749633604	11.901107664	11.920489957	11.861847847	13.213380882	12.589120684	11.785181588	12.143331711	11.385135622	11.959270104	12.541241058	11.662228593	12.014704795	12.000353530	12.344564910	12.653805273	11.427324156	11.818646456	12.746574109	12.448293056	12.442493985	12.687781444	11.855233682	11.240704353	12.693826544	12.344757199	10.952311688	12.298061767	13.910605648	11.134054595	11.904752468	11.425167152	12.811212734	13.260543737
13.864608676	13.849756589	12.281294802	13.105827989	13.136005727	12.654934758	11.846744428	13.699557613	13.709876260	11.859356788	12.381719174	13.889258985	13.066647341	12.086456232	14.008204667	13.651044286	12.812442658	13.842782461	12.591098347	11.659235729	13.170981265	13.199368672	13.280269408	12.488455275	13.068100571	12.966997737	13.170256511	14.590362808	13.099814942	13.331587007	13.528910309	13.648143397	12.853372784	10.664445792	12.883016775	12.182695958	13.151406577	13.275115324	12.092421869	12.665434549	13.368510415	12.695039992	13.503445127	12.287400133	14.216290982	13.252981368	12.796854885	13.100944526	12.693607713	11.428848842	11.165621842	13.653027192	13.619074562	13.106540892	12.451927764	13.337408468	14.245789738	12.599102100	11.056329601	13.607317550	12.354081647	12.283597505	14.366965475	12.765052513	12.288924964	13.759004398	13.029089443	11.693264054	14.037737738	15.379364372	12.151169042	14.349476462	12.509693211	13.872958945	14.001673782	12.495429467	14.140349888	14.999457903	14.646418530	13.558239509	12.757548766	14.682150917	12.733202443	13.165212808	14.896447275	13.135102173	12.578496963	12.549582471	13.849844108	14.644597721	13.461039929	13.641480858	25.738645628	14.138792542	13.663029819	12.572681625	14.868161360	15.010740263	15.047571031	16.851328515	13.679757219	15.790816920	12.803550644	12.379536716	13.251704674	12.461249025	13.452719300	13.470941416	12.675351887	12.145847692	13.760520310	12.454912625	12.242499250	12.207544447	14.357977405	13.542939567	12.641518097	13.725299209	13.038404810	14.884660940	11.771820487	12.858715552	12.677969439	13.861839923	12.608094242	12.265888480	13.358684233	12.374831904	13.964062822	12.534654992	13.657702160	13.515139285	13.667346620	10.358595708	12.574224076	13.505763828	11.602590272	14.196524685	13.160301492	11.287227966	12.164262942	13.354055866	12.600048100	11.920545035	12.019727051	13.839961902	12.931345520	12.343611606	12.065410951	12.519378918	14.304689490
13.637926173	11.777272240	12.105863009	12.371076564	12.632245895	14.060256331	11.934061261	11.810558536	10.741682241	14.270206301	11.500000000	11.746033072	11.218576766	11.833606484	12.529303027	10.850610931	13.766725365	13.549743745	12.988242546	15.667582178	13.071767712	14.099573745	15.810784582	19.267020548	16.667381803	25.797225988	18.601574822	31.923929469	27.568654430	24.842654342	26.257274124	32.168236734	68.764768845	49.393190550	61.343605036	65.283174159	77.774795325	83.841559931	93.310547002	106.161085910	127.387903189	127.098184825	133.407606586	182.652017495	124.022067114	209.454745721	192.849504049	240.534096577	136.128949563	82.568790421	64.301376896	71.346344749	60.363607840	80.077156606	75.635705854	142.759479864	302.834437549	350.675467109	446.825635551	371.566960264	367.434880508	522.234989098	416.896442825	435.998750230	487.662387251	596.349972751	470.006885292	448.876948786	559.129620866	436.247366928	648.949817907	394.159832601	522.484378385	766.810106410	561.768137494	465.240272343	413.740446989	524.977407787	628.371555465	514.971308017	574.932683280	551.772676439	567.046095431	517.305549863	1182.356628249	1186.269534160	643.850730787	496.582286406	485.317595066	535.768309924	608.890086364	449.952756667	934.142023247	384.767462242	546.003524242	669.319749953	342.932920230	464.017178365	471.063646110	875.241275768	488.742502177	339.970206062	510.750501861	353.047540222	430.833863314	365.306687123	317.797035794	391.700813985	262.516064155	280.490420982	204.252048690	258.242940001	183.555775797	210.278713313	225.494876647	177.448594349	171.928692054	130.138836508	144.870250552	107.464382166	115.007437616	68.652286667	92.970365106	59.881569988	54.816372987	32.540652120	72.466426221	28.903978965	40.752362514	32.469155527	25.727130670	19.290598013	13.988090172	15.662252763	12.640387413	12.811528110	13.225640845	15.281215775	11.844548676	13.570507981	11.442981175	11.734172663	11.205387413	12.208835185	12.118339053	11.418326577	11.670492879	12.079078666	12.483265566	10.795172883	11.275122343
11.759797119	10.989416396	12.381523380	13.355375719	13.408345810	11.840740319	12.274022004	11.592508901	12.034777048	12.169987094	12.148724836	11.866679435	13.656300577	13.535721539	13.068780750	12.940173137	11.341957503	13.378752188	12.869425831	15.144409243	14.079324335	15.753309737	15.096377250	19.764520298	16.712890446	24.944787516	17.836734312	29.479352473	23.898810249	25.355753636	26.686770831	30.084789271	60.459301780	46.515339058	59.408603941	62.961058191	77.892359683	83.390777777	92.018813952	109.852869463	128.113568620	132.297376994	139.357928451	185.013735772	125.992719046	215.501019239	198.479078357	247.222685983	160.012316130	123.728805348	79.302017629	79.716163146	64.285650409	96.521100430	73.295295920	111.711343392	229.579292655	304.925399719	447.387361932	389.805901454	359.977107016	525.031828857	427.243996713	461.578235049	503.831238681	592.423341672	476.088352720	465.537500903	569.552280659	481.666014050	679.772215191	413.794253638	549.314788871	810.869654797	622.593676859	535.553812762	493.804828333	502.284292714	629.081669956	524.699584178	575.863604344	563.545085807	569.477545783	544.260846089	1213.133166098	1277.248784764	725.505889331	555.580537580	527.797077627	580.917803953	654.057319562	445.678222919	959.302213312	414.854909528	558.716018197	687.079816501	377.471819940	452.171976758	507.494984301	1071.100748404	484.201862383	372.129362757	529.163622420	390.719354188	430.601635019	383.235220514	411.760838695	349.776251136	273.230014471	323.490492733	242.687638746	257.979462615	243.635341642	192.214447790	235.223426992	220.343533436	195.459267244	152.146551825	152.382152180	111.145361186	134.798841526	104.779843751	78.136665432	71.564056211	67.715733815	40.724916057	81.359520747	36.343950353	28.519245673	41.342907005	46.036106822	17.885505672	19.820087250	17.896094602	12.590757393	14.995874854	16.230673044	14.160750993	14.917480086	14.071028334	12.587166785	14.341220522	11.962838081	12.524315744	14.586069873	13.347155714	12.224875286	13.151410417	13.304878728	13.209802757	11.949265647
11.682582218	11.053113278	12.941593738	12.127837583	9.845365007	11.448170424	11.623052677	10.764977820	11.908676066	11.635890142	13.152481811	12.799664611	11.687423094	11.623083094	11.969131172	10.491574301	12.660488924	12.339899972	14.320304156	14.774325943	13.377695141	13.809947374	14.352995675	18.389662775	15.265991781	23.999736951	19.945633177	28.821751046	24.029600853	21.773591641	23.622748410	25.831943267	52.906942318	41.461921194	49.472035770	56.313203325	70.774043636	77.225668915	86.047092462	102.252475705	118.886830153	122.086934997	133.456974491	177.305061257	123.576701328	203.923761749	184.934489903	235.515685210	159.470177067	155.675537999	107.170997132	85.625760190	63.865907505	97.120181718	70.293652457	95.022217498	159.014696926	223.985943598	363.020334461	372.723131598	350.374579356	493.113069071	383.202243725	455.112166882	520.391740068	574.649635812	462.301691146	449.351679331	556.590695233	502.875978746	676.215118707	409.699889670	551.780798502	804.984802855	639.260366408	570.044687598	542.766311676	502.731357766	546.029977625	504.683476763	546.970364551	537.845452906	546.495347416	528.236077465	1156.600048558	1265.594296101	742.088979595	613.645210890	524.388113939	599.804027255	691.081629174	432.610267954	908.252133374	407.567027517	563.477817136	702.506471518	374.694714118	428.509917498	493.135276685	1172.147732441	520.701567914	371.969640881	527.816763430	394.392592182	449.973599562	365.679290271	421.679960983	418.632559410	225.861773005	330.535035506	291.642208325	237.027171225	255.747838839	222.633883224	199.402054385	239.602992132	216.414869072	185.787390978	178.615872472	91.679487258	151.189096929	126.420214788	91.424715952	68.863186717	77.336047497	59.471439542	77.931733918	42.789806914	33.720747143	30.053487671	63.141175795	23.056967220	19.046662530	24.568146824	14.500435382	14.755598150	18.036088962	13.450305092	12.713851509	11.994544214	12.502266461	12.623434997	12.071081563	12.693575883	13.338374047	13.411419075	12.169576240	13.362468169	12.180374179	11.528900882	11.863444404
11.993478868	12.882824679	12.280953472	11.830328257	13.387537549	13.343496127	13.246688170	13.622604506	13.639662901	12.202516713	13.663872589	13.936957626	10.456625177	13.324860945	13.692034844	13.756482402	12.922844075	12.778971837	13.867613604	13.411509455	11.534800222	16.468470028	15.010286036	18.929961287	16.017931871	24.075409727	17.657802236	27.245377701	22.843098995	20.935907485	23.729696265	25.319396086	44.063241970	40.696442155	45.905740052	50.138929209	63.201566276	72.071754369	82.595728972	98.559614324	113.997261619	115.784011300	133.379299274	176.849422625	122.972778050	201.234416801	181.993245240	234.169251361	158.644465916	162.883994166	144.478286789	112.292692945	66.537377663	93.974139469	67.819411869	90.763590684	124.571755720	154.719430329	275.508825685	327.284245378	353.958803030	493.617988720	346.613410099	436.690190900	524.069553176	581.209307992	458.477850494	435.540603472	551.451941732	605.501843452	667.788097628	423.163747469	547.710301938	784.431241941	640.620353070	578.457647891	582.119198457	515.926889347	515.395826702	458.354529427	518.268909959	520.381958689	525.228116963	500.280817606	1053.916805938	1286.626762256	728.210266005	644.302819435	560.410452393	600.378506452	703.613386726	455.847914010	820.789127805	393.145393595	572.021375952	686.041080947	373.001959401	432.893498928	457.430900450	1206.641305401	566.748832813	392.248196396	557.258522147	376.278406894	468.687768287	374.156853620	405.440907152	417.935707563	253.414069272	297.757880592	296.353000506	314.044115797	211.151718157	253.343819560	203.277378292	206.078796345	249.306593932	188.053586550	214.484058177	117.664510239	111.026950500	150.896966654	120.419400095	60.100134456	86.720828647	60.996998601	127.767174615	38.265699228	38.137670605	30.265857351	50.997389515	34.660203360	17.917823078	28.122349931	17.730712953	14.425212916	16.205059068	14.915692367	13.848600557	13.515015966	11.648106449	13.501679656	11.680506942	12.899968679	12.757869427	13.457737814	12.907612663	13.631584684	14.000202019	12.163183395	12.287708402
13.140034439	12.965420210	11.666597402	12.528476654	13.623727816	12.317762489	13.344071434	12.302660466	14.048900888	14.894728238	14.172312600	13.314592890	13.453470132	16.275193369	13.255454376	14.108794449	14.888036686	12.998197233	15.044378795	14.462420826	14.249380635	15.852298052	15.010434081	21.643435098	16.156616683	21.322144320	18.878762586	27.089406778	23.260776801	21.915807680	21.921980575	25.602578390	37.646761971	37.990275204	40.762652494	44.829250687	55.939610295	66.051644930	74.237317388	87.495685319	103.194665021	109.963951853	124.761378299	170.176255629	120.619670657	189.208461809	169.338681316	218.869801019	155.100130577	170.585072825	161.305232965	164.613228969	90.550449134	104.211341208	68.753880331	89.884990489	110.485117605	109.963806718	183.351980043	259.123127981	322.872608959	482.682334418	332.555374595	401.037089899	519.722991097	592.736834224	467.557963889	420.362782233	532.594343613	618.769425488	669.600180645	434.250274041	560.233992510	790.122418018	660.363760408	609.386400696	626.884282332	539.982459872	553.074099461	437.331663892	498.702423771	510.708992134	520.551310311	507.588273061	998.136457747	1320.719341645	754.374493380	667.967624268	594.879974228	667.242327219	755.896942564	479.119583563	895.546382457	373.262106165	567.877661014	744.774984662	367.158820670	434.852183291	508.175350612	1116.638001396	581.267501398	485.052967950	554.343011268	406.313079765	458.269835822	403.380888757	411.924980421	407.531981889	284.178460788	299.806014724	300.849917112	344.976954874	281.335259759	224.777101488	260.772023001	198.871372063	234.425851601	235.233276652	218.789170000	150.966990505	140.775994783	123.041125998	147.691752093	91.656206566	68.308199369	81.736637310	135.077837269	60.445420744	38.725518171	34.438139534	38.930306804	35.975463018	31.927215204	22.500323230	18.183161819	16.620919033	15.449556236	17.218735392	14.848473717	12.599967933	13.380462162	12.613424787	13.906614951	13.020927212	12.525606096	13.192054542	11.977824628	11.991899623	13.237057716	13.369889281	14.317732877
12.398578446	11.517799137	14.314293203	12.906955294	13.099093962	13.810912828	11.919782386	12.971219112	13.224598293	11.229020843	12.635411998	13.028190104	12.887485120	12.146957885	12.676786229	13.400603032	13.782788271	12.736089659	14.386704721	15.022084752	14.187556790	14.408509691	15.996903109	19.343790275	16.314494392	22.177210980	16.484149105	25.193094693	17.311206740	20.627773765	18.620318543	19.853857473	34.726200338	32.927124921	36.880966047	38.933297011	46.939973489	56.786504301	65.281007958	80.426250175	95.321113860	104.047240631	119.872138952	161.845712787	115.971529073	189.590438695	165.141532198	213.138750986	155.319628411	172.791810272	168.512175923	185.601447661	141.349893255	114.869243187	75.713481046	96.807493553	114.196344738	100.991648820	123.995885807	199.742232880	256.973688666	456.253665932	331.006505933	382.839112765	477.329399319	587.560780093	499.349627116	431.732222002	528.262734887	791.166150168	691.723473680	487.292499222	561.335483693	782.066223332	673.644594348	619.905679042	656.726902252	577.048310479	592.112071275	498.394452520	460.671229202	510.909185530	517.886704587	502.944808808	936.547683805	1286.520273663	759.502233058	686.669277724	606.552026714	717.988278512	795.716731169	515.275041883	948.625692752	393.292716316	547.666834136	755.506364078	393.692155796	433.833223437	512.518686528	1228.463733221	543.892396054	522.198269072	654.303627894	397.054399118	486.776983242	408.280193326	454.156880740	390.228137883	291.438657024	389.094351726	256.375902010	357.694188413	325.347037093	256.556217676	257.076094343	268.504931204	205.836476237	232.244401700	260.844200567	169.469503827	164.026967480	132.763102989	145.247003481	107.464264204	97.780409515	64.813644280	161.364816300	73.802818785	49.185991066	40.227307425	48.002957611	26.361251024	35.658373434	39.444756152	14.321221098	20.254282500	17.774581783	14.452094322	15.058284072	15.846903276	13.411208188	13.767987317	12.579026957	12.828881558	13.167034901	13.224938181	12.995896788	13.090269345	14.870022722	14.667117762	15.260512191
12.181203437	14.090827305	14.323167642	13.483248117	9.427420783	11.225201625	13.138004861	11.749334819	13.305497459	11.858236706	11.521100537	12.023928164	11.517308012	13.701301273	12.830184580	12.542952466	14.049177696	11.139242671	13.176850684	13.242398239	11.070098044	12.999627034	14.530372231	17.179065837	14.357833184	20.875317696	16.843006522	24.383021084	18.772965733	19.071569088	19.355588027	18.168890606	29.538531590	28.536059060	30.676235332	35.486090603	40.621647958	43.978580645	56.604282952	69.571614872	83.275024449	92.709788855	105.875665597	148.380755103	106.329189622	175.979241200	152.754179959	196.559472584	143.373317538	161.718031203	158.713990905	185.004006509	163.084775624	143.160903683	69.653677200	74.463925915	88.701334644	77.294893790	82.855590571	143.683453987	182.917713740	360.432956682	321.817303557	363.802123344	428.254938115	520.756842771	475.104214405	418.166331389	495.898096000	774.896146772	653.306686222	471.647186234	525.090206296	727.295231622	647.650570146	598.562352642	640.789963855	545.694984179	564.115207357	512.082080996	454.847404315	436.375990576	475.969512966	468.149624273	812.749538122	1191.300443832	692.541061030	657.446253977	553.112900963	688.711390126	810.927888784	497.878914735	909.402906063	379.117276703	495.849046759	683.542621313	374.905863471	399.628675501	497.122870002	1180.856357638	516.016025415	478.090984959	653.702821540	405.919653069	448.435503848	379.162354155	435.269323801	362.588391035	258.304742113	381.559866492	326.256522207	284.187048234	315.074766660	292.255412545	224.252978540	271.294707995	244.314315478	190.139179221	261.311703650	184.442688808	192.222502598	151.753967216	117.801493705	117.902200526	118.709275207	72.776344808	148.451190496	79.436812447	67.373450395	37.067193968	52.563123187	29.219259941	24.884468403	51.038056706	21.577511207	18.692565907	24.330823864	17.159548392	13.093154970	12.645340900	12.173012044	12.083125390	10.849084121	12.575344645	12.596660612	11.079050209	12.462468909	13.487742284	11.991899623	12.451420754	12.481465046
13.307641915	11.067556554	13.668259331	13.667036211	14.178839690	11.866304897	11.959122295	14.105987696	12.163548791	12.922750278	12.314908432	12.581050365	12.579444512	11.901493837	13.771966842	11.272613636	12.494216844	12.543355116	12.405016906	12.199399720	12.756048278	13.145648740	15.691788369	16.693481459	14.756101289	19.462522909	14.739553740	23.504575097	19.226483734	17.717354387	17.716065870	17.809255907	24.831706272	28.270359607	28.892968632	33.040854723	36.937998830	41.250302723	50.541228295	60.794911902	75.385658283	84.580396874	101.341060311	139.466108623	105.246644420	170.089916506	145.383114563	194.675789533	140.306709848	161.037137319	162.285294367	184.496951605	171.439967701	179.618269751	108.562915241	84.029130952	96.171926751	83.455350065	76.989530313	139.718708754	124.441694189	285.881755595	268.943187835	360.800783191	414.684108934	476.244063141	457.282893676	423.415391117	514.167147586	931.168888760	635.897137591	524.907370376	516.558835277	690.303091022	627.972193539	584.002345021	634.613679590	554.243794952	571.512310286	545.987112273	496.477365897	450.129075091	439.712401876	458.524267007	758.391118078	1154.556168824	659.921290914	643.138477006	558.066247380	676.427195348	833.691504301	558.785377837	930.476279476	401.272370785	532.150847832	642.600131725	365.110651555	411.298508422	480.516672684	1231.726991388	532.995895051	445.572775745	671.121600025	454.236344836	470.383617354	406.867017090	427.941025862	367.794872974	266.351115385	370.414383706	351.770205065	344.086446003	291.834978103	309.261671917	300.560590540	227.401976662	282.252032228	206.207008620	225.741689110	217.717938878	194.356273920	191.348556833	151.900352770	88.978328993	144.253823365	101.694978174	120.606723350	92.653617459	73.725809250	65.376685524	52.343020721	32.748253096	25.086669968	40.838033125	32.056885990	19.736289193	29.423365621	20.415937526	13.797833236	13.912918203	15.033444198	14.126770918	12.675320011	12.322271862	12.721158705	12.465402626	12.252606402	13.317323722	12.607721700	12.372354324	14.173941091
