0.163414969	0.163906310	0.164442664	0.164755474	0.164390784	0.165295644	0.165403983	0.165757992	0.166630045	0.168371099	0.170444800	0.173130388	0.176613260	0.180036622	0.182561990	0.186368353	0.190810254	0.192462043	0.196094453	0.197637903	0.197812619	0.198157473	0.198889143	0.196449226	0.194425879	0.195023270	0.197567712	0.198282597	0.197756924	0.205875486	0.207128252	0.212158389	0.231894408	0.238450446	0.254492256	0.270233463	0.291236744	0.334592203	0.363711757	0.404419013	0.446160067	0.502177462	0.593572900	0.651343557	0.694805066	0.866112001	0.934530404	1.031560998	1.159514000	1.238343633	1.332230869	1.499591821	1.532674144	1.748349737	1.748358129	1.504196231	0.917457847	0.544650187	0.582871748	0.655574121	0.902535286	1.324650950	2.363601129	3.247856107	4.139926757	4.429794003	4.875098039	4.919760433	4.922394903	4.922795453	4.922841993	4.922879377	4.922883955	4.922896925	4.922874037	4.922850385	4.922835126	4.922789349	4.922764935	4.922771038	4.922736706	4.922722972	4.922699321	4.922678721	4.922654307	4.922661936	4.922644388	4.922631418	4.922606241	4.922614633	4.922606241	4.922599374	4.922590219	4.922589456	4.922583352	4.922571908	4.922566567	4.922552834	4.922561990	4.922545205	4.922545968	4.922487221	4.922533761	4.922510872	4.922433814	4.922381933	4.922228580	4.921831846	4.921513695	4.921115435	4.920957504	4.920420386	4.920363928	4.839342336	4.073388266	4.474460975	3.952874800	2.941154345	3.354609751	2.483028153	2.597183948	2.194346532	2.142257572	1.917138933	1.514106203	1.154264134	1.210183871	1.068078889	0.747131304	0.874457923	0.652339208	0.642014191	0.393983368	0.418480201	0.374307622	0.441792935	0.420511177	0.316065461	0.294264134	0.255855650	0.231917296	0.240374609	0.248188754	0.210805676	0.218884565	0.205712215	0.206652934	0.200148013	0.186672770	0.184889754	0.186860456
0.147159533	0.147666133	0.148171969	0.148546578	0.148337530	0.149025711	0.148941787	0.149342336	0.149863432	0.151171893	0.153204395	0.155523003	0.158445869	0.161857786	0.164464027	0.167953765	0.172595560	0.174924086	0.177665370	0.180993362	0.181934844	0.182892348	0.183041886	0.181666285	0.179476616	0.179763485	0.181884489	0.182162203	0.181709010	0.188760204	0.189443046	0.193719387	0.211060502	0.216492714	0.231464103	0.245450523	0.263818570	0.303031968	0.329187457	0.367073320	0.405860227	0.457261006	0.540763714	0.595394827	0.639031815	0.802156100	0.873019760	0.970165560	1.097693599	1.181457237	1.279269093	1.455617609	1.508052186	1.747318990	1.789417105	1.675326925	1.489687953	0.731839475	0.518195621	0.617450217	0.720225834	0.915494011	1.625092699	2.575160601	3.680946059	4.197647059	4.824950790	4.825677119	4.949479667	4.949879454	4.949945830	4.949993133	4.949988556	4.950008392	4.949992370	4.949959564	4.949929808	4.949906157	4.949887846	4.949873350	4.949838254	4.949827573	4.949810788	4.949785611	4.949762722	4.949757382	4.949748226	4.949724575	4.949694057	4.949729152	4.949693294	4.949700160	4.949684901	4.949685664	4.949680323	4.949668116	4.949665064	4.949650568	4.949664302	4.949639124	4.949642176	4.949584192	4.949638361	4.949610132	4.949523156	4.949446860	4.949302663	4.948902876	4.948574807	4.948148318	4.947988861	4.947455558	4.947393759	4.946966506	4.008747234	4.668385595	4.366627756	3.701271839	3.177450217	3.057463951	2.486944381	2.219126421	2.583304341	2.018371099	1.807631037	1.335061418	1.166499580	1.211486992	1.024526589	0.718310063	0.753760586	0.694696727	0.491592279	0.413401236	0.403412680	0.379903868	0.422356756	0.415328450	0.251454948	0.277018387	0.241148241	0.208816663	0.243678187	0.211338979	0.196201266	0.200021363	0.183880369	0.190299840	0.183842985	0.168643473	0.167832456
0.159104295	0.159496452	0.160144961	0.160436408	0.160286870	0.161162737	0.160979629	0.161480888	0.161589990	0.162568093	0.164333562	0.165987640	0.168539712	0.171731136	0.174463264	0.178059052	0.182328527	0.185660334	0.188219272	0.191259632	0.193590448	0.195315480	0.196037232	0.194164187	0.192506294	0.192822919	0.194542611	0.194481575	0.193710994	0.200135042	0.200303655	0.203696498	0.219250782	0.224331273	0.237872892	0.250112917	0.266588846	0.303495079	0.327232776	0.362809949	0.398623636	0.446997024	0.525964752	0.577486839	0.622294194	0.778158999	0.850959030	0.950350958	1.077292287	1.167559319	1.272600137	1.453546960	1.518974594	1.776235599	1.851219959	1.780826276	1.830940719	1.325059129	0.637092393	0.536970321	0.754531167	0.722670329	1.127400626	1.912207218	3.132168307	3.890612650	4.835105669	4.851988251	4.923934539	4.924486915	4.924514382	4.924555581	4.924548714	4.924553292	4.924532692	4.924502937	4.924473182	4.924440375	4.924398413	4.924397650	4.924354925	4.924342718	4.924354162	4.924307622	4.924277867	4.924284733	4.924264134	4.924254978	4.924226749	4.924226749	4.924225986	4.924209964	4.924209964	4.924208438	4.924192416	4.924190127	4.924192416	4.924168002	4.924177920	4.924149691	4.924155795	4.924112306	4.924135195	4.924132143	4.924058900	4.923979553	4.923813230	4.923236439	4.923073930	4.922791638	4.922679484	4.922214084	4.922169070	4.921798276	4.918386358	4.087344167	4.644627298	4.272210269	3.581997406	3.141972992	3.169014267	2.023974975	2.763163958	2.414719615	2.099781033	1.489008164	1.162987716	1.339913024	1.188039979	0.918819715	0.691105516	0.798711376	0.590926986	0.482139315	0.439353017	0.449479667	0.358462654	0.486758221	0.331589990	0.261348898	0.300711833	0.241857786	0.223022812	0.248196384	0.210597391	0.215177386	0.203328756	0.195654994	0.198738079	0.197951476	0.178999771
0.147321279	0.147644007	0.148129244	0.148455024	0.148580911	0.149326314	0.149420920	0.149404135	0.149684901	0.150413519	0.151641108	0.153074693	0.155329976	0.158396277	0.160452430	0.164158846	0.167817197	0.171279469	0.174438849	0.176933700	0.179757382	0.182270542	0.183645380	0.181611353	0.179882506	0.180370031	0.181772335	0.181602960	0.180998703	0.186149386	0.186231022	0.189303426	0.202318608	0.205928130	0.217714199	0.228396277	0.242674907	0.274335088	0.294261082	0.325839628	0.357501335	0.400215915	0.469382773	0.516422522	0.558278019	0.697475395	0.764883650	0.858478676	0.978342107	1.067098497	1.170529488	1.348580148	1.420728618	1.670279240	1.767141222	1.726604105	1.847958343	1.679474327	1.047809567	0.554449531	0.585466545	0.709385061	0.815113298	1.236270695	2.282913710	3.227484550	4.310167086	4.668712139	4.948936446	4.949449149	4.949485771	4.949532311	4.949524681	4.949530022	4.949527733	4.949485008	4.949459831	4.949414817	4.949379721	4.949374380	4.949344625	4.949348440	4.949331655	4.949301137	4.949267567	4.949279774	4.949237812	4.949242390	4.949212634	4.949214923	4.949197375	4.949199664	4.949199664	4.949186694	4.949188983	4.949179065	4.949176013	4.949154650	4.949163043	4.949148547	4.949144732	4.949089799	4.949124895	4.949112688	4.949034104	4.948966201	4.948834211	4.948413062	4.948125429	4.947737087	4.947618067	4.947175555	4.947122911	4.946757458	4.946330205	4.909713130	4.023736172	4.434632639	4.270030518	2.973429465	3.394785992	2.377313649	2.439941253	2.620842298	2.256782635	1.830498207	1.261117723	1.103816281	1.338601511	1.062923629	0.687309071	0.784874495	0.602517739	0.594574655	0.416167697	0.464122225	0.379410239	0.384052796	0.373831540	0.277341115	0.276207370	0.266217288	0.224164950	0.209262989	0.224131380	0.192932784	0.198471809	0.186495003	0.186036469	0.187428855	0.177307546
0.163224994	0.163393606	0.163847562	0.164278630	0.164188602	0.165076677	0.164931716	0.165428397	0.165064469	0.165637446	0.166491951	0.167453269	0.169241627	0.172040131	0.174048981	0.177180133	0.180878157	0.185041581	0.188717479	0.192666514	0.194676890	0.198682383	0.201704433	0.200589761	0.198129244	0.199285115	0.201005570	0.199571221	0.198901350	0.201910430	0.202619974	0.205375753	0.215372702	0.217464714	0.227602045	0.236131075	0.248587015	0.273728542	0.291358053	0.317648585	0.345611505	0.380521096	0.437488365	0.478598459	0.512868696	0.628387884	0.689516289	0.770073243	0.872997635	0.952203403	1.047272450	1.209585718	1.279300374	1.509612421	1.618736553	1.599240101	1.749979400	1.697045090	1.455442893	0.812314794	0.561855497	0.594478523	0.738167391	0.863176165	1.448075837	2.341812009	3.540762951	4.045551232	4.902057679	4.924036011	4.924098573	4.924136721	4.924127565	4.924113832	4.924100099	4.924068818	4.924050507	4.924009308	4.923968872	4.923950561	4.923912413	4.923906310	4.923901732	4.923865110	4.923834592	4.923839933	4.923805600	4.923800259	4.923749142	4.923772030	4.923767453	4.923766690	4.923719387	4.923762112	4.923727779	4.923692683	4.923704891	4.923695735	4.923703365	4.923663691	4.923612573	4.923569085	4.923662928	4.923645380	4.923512627	4.923442435	4.923228046	4.922971695	4.922743572	4.922382696	4.922274357	4.921820401	4.921776150	4.921451896	4.921080339	4.920743877	4.816049439	4.466988632	4.757713436	4.001924926	3.222012665	2.953051804	2.753492027	2.633676661	2.829196612	2.054789044	1.730209049	1.421017777	1.249912261	1.353018235	0.977256428	0.738920424	0.742973983	0.685319295	0.624235142	0.477738613	0.449018845	0.414845502	0.381064317	0.377551690	0.289076829	0.316778058	0.278834211	0.223919280	0.233768978	0.234598306	0.203586633	0.212500954	0.198501564	0.210882734	0.202100404
0.148644999	0.148837263	0.149266041	0.149796292	0.149832151	0.150740826	0.150992599	0.151120012	0.151200122	0.151432059	0.152250706	0.153048753	0.154458686	0.157143511	0.158912795	0.161812772	0.165223163	0.169168383	0.173339437	0.178210880	0.181179522	0.183919280	0.188848707	0.188889906	0.187125200	0.187375448	0.190069429	0.188695354	0.188125429	0.191188678	0.192027161	0.195053025	0.204092470	0.205829709	0.215994507	0.223548486	0.236193637	0.259300374	0.276417945	0.301424430	0.328754864	0.362071412	0.415389487	0.455356680	0.488879225	0.597016861	0.657771420	0.737344930	0.836623178	0.914286259	1.008738842	1.171607538	1.245965515	1.477505913	1.602099641	1.593501946	1.769192798	1.753173114	1.647104601	1.318535897	0.771387045	0.549860380	0.710486000	0.760180819	1.078906691	1.705108721	2.946977188	3.726655222	4.821815824	4.955496300	4.955542840	4.955594720	4.955567254	4.955550469	4.955526818	4.955518425	4.955487907	4.955439841	4.955397116	4.955385672	4.955361257	4.955351339	4.955344472	4.955310903	4.955276570	4.955282673	4.955263600	4.955236896	4.955207141	4.955217823	4.955207904	4.955210193	4.955206378	4.955209430	4.955187304	4.955172808	4.955165942	4.955164416	4.955178912	4.955145342	4.955140002	4.955087358	4.955133898	4.955128557	4.955052262	4.954994278	4.954841688	4.954448768	4.954157321	4.953780423	4.953656825	4.953210498	4.953174640	4.952851911	4.952462806	4.952138552	4.951515221	4.515071336	4.951347372	4.540170901	4.199370565	2.837489891	3.494799725	2.548783856	2.936531624	2.556310369	1.890368505	1.691908904	1.459868772	1.323842222	1.127081712	1.030569924	0.610294499	0.809036393	0.678029297	0.643302052	0.440298314	0.457289998	0.326884871	0.380538643	0.372887770	0.258512245	0.320618753	0.233067826	0.199899290	0.235015640	0.199324788	0.192991531	0.192098116	0.186684977	0.194057374
0.165146868	0.165460441	0.165757992	0.166057832	0.166234073	0.166800183	0.166977188	0.167502098	0.167546349	0.167634852	0.168098726	0.168654917	0.169785611	0.171544976	0.173089189	0.175281147	0.178168917	0.182519265	0.185769436	0.189893950	0.192978561	0.194850080	0.199179828	0.200216678	0.199707790	0.200312810	0.201902037	0.201622034	0.200440986	0.203066300	0.201940948	0.202663462	0.209700160	0.210763714	0.217919432	0.224600595	0.231950866	0.256572824	0.267286183	0.290759899	0.311902800	0.344232853	0.397998779	0.435061418	0.475800717	0.587086290	0.654714275	0.744444190	0.859349966	0.960051881	1.065143816	1.245646601	1.356632334	1.643672847	1.785621424	1.821023880	2.057547112	2.088731212	2.063958953	1.960563058	1.706182193	0.858785382	0.724131380	0.824562448	0.845259785	1.180016022	2.271402304	3.333961242	4.830339513	4.912293431	4.912781720	4.913128099	4.913311971	4.913783474	4.913881895	4.914112306	4.914259556	4.914536507	4.914725719	4.915023270	4.915163653	4.915169757	4.915180438	4.915175097	4.915160601	4.915171283	4.915140764	4.915126268	4.915114824	4.915094987	4.915100328	4.915098802	4.915074388	4.915070573	4.915062181	4.915061418	4.915065232	4.915055314	4.915070573	4.915082017	4.915092699	4.915087358	4.915092699	4.915096513	4.915123980	4.915125505	4.915133135	4.915173571	4.915195697	4.915209430	4.915220111	4.915253681	4.915251392	4.915269703	4.915294881	4.915289540	4.915265888	4.915206378	4.399881743	4.714184787	4.718014038	3.189403372	3.605918212	3.201945525	2.681575494	2.771494621	2.234628061	2.083581292	1.683177691	1.359742885	1.315748074	1.253737697	0.876562142	0.837195392	0.845700008	0.855535210	0.593662165	0.574004730	0.455989166	0.393816281	0.484422065	0.399070726	0.341809720	0.336007477	0.272939651	0.254002441	0.264488441	0.231076524	0.231170367	0.228012512	0.217684443
0.148649577	0.148921187	0.149518578	0.149652094	0.149945068	0.150509651	0.150993362	0.151359579	0.151503777	0.151845579	0.152367437	0.152465858	0.153389029	0.155345998	0.156603342	0.158673991	0.161249714	0.164765393	0.168103304	0.172410163	0.175402457	0.177734798	0.180829328	0.182054627	0.182334630	0.183456168	0.184585336	0.185247578	0.184978256	0.188226139	0.187045090	0.188237583	0.195873198	0.197861448	0.204887465	0.212485695	0.219517052	0.246108186	0.256746014	0.281890593	0.303170825	0.336654459	0.392752728	0.431223011	0.474512856	0.590814069	0.663299001	0.762122530	0.884959182	0.996442359	1.111911192	1.310082399	1.438486305	1.750056458	1.908435187	1.961139849	2.230295262	2.283974212	2.293894865	2.263077745	2.444563973	1.384370947	0.789806210	0.715581750	0.903395895	0.927205310	1.631290913	2.750776684	4.551507591	4.944315251	4.944843214	4.945190356	4.945403220	4.945867094	4.945992218	4.946233310	4.946379034	4.946666667	4.946852064	4.947151904	4.947291524	4.947290761	4.947293050	4.947290761	4.947278553	4.947285420	4.947277790	4.947251850	4.947225910	4.947220569	4.947225147	4.947221332	4.947196918	4.947206073	4.947183185	4.947183948	4.947186999	4.947184710	4.947181659	4.947192340	4.947218280	4.947216754	4.947222095	4.947228962	4.947239643	4.947266346	4.947266346	4.947296101	4.947306783	4.947331960	4.947345693	4.947358663	4.947367056	4.947386130	4.947404440	4.947420462	4.947395285	4.947330434	4.946798657	4.121994354	4.761333639	3.660675975	3.207433433	3.371009384	2.874166476	2.443627832	2.377447166	2.062650492	1.982221714	1.450633249	1.084505226	1.342792401	0.961673915	0.786346227	0.836932937	0.843125048	0.706598001	0.527057298	0.454704356	0.390816358	0.412540627	0.444609751	0.339774166	0.318724346	0.281421378	0.242031739	0.235697719	0.233258564	0.206463722	0.219679561	0.202503243
0.159508659	0.159955749	0.160434119	0.160702678	0.161002518	0.161388571	0.161593805	0.162146181	0.162513924	0.162765698	0.163085374	0.163483635	0.164006256	0.165460441	0.166488899	0.167967498	0.169800107	0.173192950	0.176174563	0.180544747	0.183790341	0.186440070	0.190221256	0.190531777	0.191828031	0.193598840	0.195318532	0.194777600	0.195480278	0.197834745	0.197296864	0.198407721	0.204267948	0.205705348	0.211632715	0.217522698	0.223542382	0.245676356	0.254209201	0.275335317	0.293209735	0.321694514	0.368876173	0.402072938	0.439106584	0.537300679	0.600547799	0.686163882	0.793521782	0.894074159	0.998430610	1.175355917	1.295824369	1.579495689	1.734405280	1.792429236	2.055128557	2.123702602	2.156292058	2.162705425	2.501345846	1.948004883	1.157558556	0.685469596	0.755161364	0.820756847	1.095043107	1.729129473	3.309091325	4.785623713	4.914943160	4.915325399	4.915558862	4.916023499	4.916196689	4.916426337	4.916582742	4.916857404	4.917067216	4.917370108	4.917506676	4.917508965	4.917526513	4.917531853	4.917484550	4.917489891	4.917472343	4.917450217	4.917425040	4.917432670	4.917425803	4.917428855	4.917401389	4.917396811	4.917392996	4.917381552	4.917389181	4.917383078	4.917401389	4.917393759	4.917425040	4.917410544	4.917428855	4.917439536	4.917445640	4.917463188	4.917457847	4.917486076	4.917527276	4.917531853	4.917545586	4.917576867	4.917577630	4.917605097	4.917613489	4.917627985	4.917610437	4.917562371	4.917159533	4.369553674	4.613482872	3.829766537	3.952622263	2.980640116	3.310740826	2.375241474	2.296366827	2.384306096	2.023237201	1.721004044	1.235500877	1.189848936	1.070791943	0.986681163	0.725462730	0.951699855	0.736678874	0.688588540	0.449024186	0.419638361	0.397417411	0.440077821	0.430921645	0.303394369	0.315192645	0.269699397	0.233251698	0.244087129	0.226025025	0.218966964	0.218789960
0.152244602	0.152497902	0.152748913	0.153122759	0.153357748	0.153887999	0.154083314	0.154645609	0.154985122	0.155149157	0.155835050	0.156015869	0.156446174	0.157740902	0.158444343	0.159629206	0.161371023	0.164155032	0.166774243	0.171162737	0.174606699	0.177067216	0.181483177	0.182288853	0.183047227	0.186140230	0.188603799	0.188108644	0.188483253	0.190874342	0.190988785	0.192343786	0.196554513	0.197506676	0.203081559	0.208021668	0.213121996	0.232386511	0.239665827	0.258154421	0.274340429	0.299084459	0.340523384	0.370574502	0.404351873	0.490412757	0.548506142	0.626039521	0.724554818	0.817119860	0.913434043	1.079923705	1.197775998	1.462920577	1.618951705	1.684874495	1.944155795	2.029666590	2.084490730	2.114708934	2.501982147	2.163935302	1.896887160	0.935377279	0.701669337	0.798583963	0.905953307	1.206086061	2.258497749	3.785559625	4.927553216	4.942912184	4.943155566	4.943623255	4.943797971	4.944055085	4.944223697	4.944496071	4.944715801	4.945030900	4.945170520	4.945177386	4.945206378	4.945196460	4.945176623	4.945172808	4.945154498	4.945143053	4.945104143	4.945101854	4.945092699	4.945095750	4.945080491	4.945076677	4.945060655	4.945066758	4.945067521	4.945060655	4.945075151	4.945078965	4.945100328	4.945093462	4.945105669	4.945114824	4.945118639	4.945127794	4.945144579	4.945179675	4.945210193	4.945222400	4.945225452	4.945247578	4.945259022	4.945291066	4.945297932	4.945302510	4.945283436	4.945246815	4.944821851	4.944013886	4.365337606	4.088232242	4.460501259	3.639072251	3.282002747	2.999636835	2.134457160	2.529872587	2.440489815	1.917670710	1.404207675	1.312106508	1.076419471	1.116392767	0.938753338	0.814380865	0.845482567	0.767134356	0.531309224	0.429459068	0.433269245	0.379868009	0.460395972	0.370807202	0.279623865	0.304634928	0.242640574	0.218537423	0.235255207	0.217922484	0.211974517
0.161821164	0.162072175	0.162518502	0.162668803	0.163004501	0.163337148	0.163789578	0.164100862	0.164541848	0.164769970	0.165374228	0.165618372	0.165973144	0.166924544	0.167402914	0.168417639	0.169259937	0.171758602	0.174191653	0.178076600	0.181721981	0.184622721	0.188688487	0.190551614	0.191083391	0.193772030	0.197349508	0.197576867	0.198275731	0.199615473	0.200566110	0.202081331	0.205027848	0.205284199	0.209718471	0.213712520	0.218014801	0.233991760	0.240027466	0.255616846	0.268761730	0.289838254	0.325109483	0.350934615	0.380786603	0.454968338	0.505789273	0.574368658	0.659371328	0.744715801	0.832697032	0.983194476	1.095556573	1.339689479	1.489379721	1.559394980	1.812486458	1.906858167	1.975458915	2.024458686	2.431760891	2.176133364	2.243195239	1.608854810	0.841842527	0.675902190	0.917823301	0.917465476	1.485335317	2.649382010	4.047210651	4.916916915	4.917180896	4.917741665	4.917920958	4.918168917	4.918326085	4.918603037	4.918820478	4.919136339	4.919258412	4.919267567	4.919290455	4.919264515	4.919237049	4.919246204	4.919228656	4.919205768	4.919188983	4.919176013	4.919171435	4.919182116	4.919160754	4.919154650	4.919160754	4.919140917	4.919157702	4.919139391	4.919160754	4.919153124	4.919169909	4.919155413	4.919172961	4.919181353	4.919183642	4.919192035	4.919210346	4.919246967	4.919294270	4.919303426	4.919322499	4.919327077	4.919342336	4.919365225	4.919388113	4.919375143	4.919356832	4.919314870	4.918974594	4.918364233	4.918236057	3.515181964	4.649903105	4.197256428	3.402208743	3.176358434	2.596263828	2.285854124	2.680023651	2.181396963	1.681279469	1.437473106	1.050907912	1.243737697	1.072587930	0.981682307	0.806688792	0.853839170	0.643379110	0.464264134	0.469522393	0.431868467	0.398119326	0.434000916	0.335764096	0.298057527	0.281671626	0.238382544	0.225444419	0.251796750	0.215693141
0.148020905	0.148135348	0.148506905	0.148709087	0.148960861	0.149343099	0.149499504	0.150024414	0.150389868	0.150691997	0.151250477	0.151766995	0.151943999	0.152879377	0.153334096	0.153851377	0.154765393	0.156324865	0.158802930	0.162404059	0.165609979	0.168453498	0.172899214	0.174953841	0.176301213	0.178451209	0.182378119	0.183485924	0.184588388	0.185701534	0.186698711	0.189153124	0.190946822	0.190950637	0.195168231	0.198187228	0.201959258	0.215814450	0.220463111	0.233921569	0.245109483	0.263502708	0.294381628	0.317136645	0.344235904	0.409776455	0.455542840	0.516936751	0.592877852	0.670520333	0.751787594	0.889973297	0.995468833	1.223987182	1.372159152	1.443881895	1.692410925	1.795988403	1.879546807	1.940652323	2.364406043	2.160058747	2.337863737	2.134534218	1.460489052	0.742911421	0.754239719	0.916664378	1.086440833	1.737741665	2.985578698	4.449395743	4.949305715	4.949881743	4.950070954	4.950349432	4.950531014	4.950850690	4.951085679	4.951419852	4.951528191	4.951530480	4.951573968	4.951554894	4.951509880	4.951525902	4.951503014	4.951486992	4.951468681	4.951458762	4.951452659	4.951465629	4.951425956	4.951431296	4.951425193	4.951423667	4.951441215	4.951415274	4.951432059	4.951438163	4.951451133	4.951439689	4.951454948	4.951458000	4.951467918	4.951486992	4.951493095	4.951532769	4.951566339	4.951590753	4.951593042	4.951613642	4.951629664	4.951648737	4.951653315	4.951666285	4.951631952	4.951591516	4.951248951	4.950607309	4.950440986	4.442764172	4.242905318	4.452157626	4.222726024	2.961274128	2.952340734	2.524440375	2.540644694	2.512688640	1.807148089	1.824975204	1.188585489	1.099979400	1.241416037	1.189621576	0.803601129	0.908058289	0.678593118	0.583212787	0.454183261	0.458664836	0.412948043	0.385125505	0.393689631	0.296637675	0.282210269	0.250193027	0.214126802	0.225919738	0.224560922
0.160593576	0.160687419	0.160907912	0.161222248	0.161541161	0.161923400	0.162195773	0.162542916	0.162897688	0.163230335	0.163525597	0.164065003	0.164477760	0.165254444	0.165642786	0.165688563	0.166374456	0.167738613	0.169633783	0.172632181	0.175790036	0.178046845	0.182526131	0.184622721	0.186592660	0.189404898	0.192141604	0.194128328	0.195902190	0.197205310	0.198258183	0.201449607	0.202448310	0.202297246	0.205779355	0.207940795	0.211256580	0.223043412	0.226036469	0.237715724	0.246603342	0.262175174	0.288337530	0.307243458	0.331097124	0.387478447	0.427515831	0.480716411	0.546938277	0.615504692	0.686921492	0.809237049	0.907035935	1.112898451	1.253939117	1.324312963	1.560063325	1.667248035	1.757760739	1.829874113	2.247302205	2.082851911	2.308176547	2.259113451	2.127414359	1.156763561	0.758934920	0.788599222	0.987481498	1.215989166	1.936945144	3.308878462	4.424464790	4.917168688	4.917394522	4.917721065	4.917924773	4.918252079	4.918472572	4.918806744	4.918892195	4.918891432	4.918917372	4.918905928	4.918865492	4.918879225	4.918852522	4.918834211	4.918820478	4.918798352	4.918797589	4.918809796	4.918787671	4.918783856	4.918783093	4.918780804	4.918787671	4.918782330	4.918779278	4.918795300	4.918798352	4.918786908	4.918814374	4.918827344	4.918824292	4.918827344	4.918847181	4.918882277	4.918909743	4.918920424	4.918944076	4.918969253	4.918968490	4.918993668	4.918989853	4.918995956	4.918988327	4.918937972	4.918643473	4.918170443	4.918025483	4.906345464	4.605521477	4.394692149	4.523601129	3.749308766	2.717357900	3.032292668	2.499550622	2.487653162	2.151036851	1.911289387	1.474858473	1.311148241	1.129548333	1.391129931	1.066021210	0.792418555	0.794492256	0.636943618	0.615376516	0.467711910	0.466952010	0.381051347	0.406499580	0.391790646	0.275963989	0.295761807	0.245401694	0.228249790	0.242731365
0.148384833	0.148643473	0.148632792	0.148695354	0.148920424	0.149339284	0.149749752	0.149845121	0.150368505	0.150536355	0.151131456	0.151575494	0.151888304	0.152662699	0.153200580	0.153232624	0.153521019	0.154292363	0.156278325	0.158906691	0.161548028	0.163776608	0.168193332	0.170583658	0.172839704	0.175995270	0.179022660	0.180460060	0.183303578	0.185221637	0.186948196	0.189748226	0.190698100	0.190475319	0.193746853	0.195117113	0.197763790	0.207519646	0.210378424	0.220110628	0.227800412	0.241200885	0.263879606	0.280200656	0.300907149	0.350569924	0.386208896	0.434480049	0.492488746	0.555390249	0.619422446	0.729555200	0.821187152	1.009710842	1.145838865	1.218328374	1.443361563	1.557150378	1.659274434	1.739360647	2.160374609	2.027489128	2.283730068	2.301671626	2.394505226	1.893167010	1.042127108	0.745114061	0.928662547	1.006538491	1.341493858	2.257750820	3.466425574	4.948749523	4.948986038	4.949305715	4.949531548	4.949897765	4.950175479	4.950527199	4.950619516	4.950612650	4.950638590	4.950640879	4.950585183	4.950603494	4.950589761	4.950568399	4.950530251	4.950528725	4.950525673	4.950527199	4.950515755	4.950521096	4.950509651	4.950504311	4.950512703	4.950510414	4.950509651	4.950514992	4.950528725	4.950524147	4.950544747	4.950535592	4.950541695	4.950581369	4.950572213	4.950603494	4.950631724	4.950653086	4.950666056	4.950708782	4.950697337	4.950744640	4.950717174	4.950718700	4.950711070	4.950669871	4.950353246	4.949814603	4.949675746	4.948899825	4.948673228	4.114590677	4.818577859	4.277864500	3.240819409	3.073940642	3.188981460	2.315033951	2.277422751	2.316508736	1.626176089	1.518706798	1.263833066	1.395657282	1.217640955	1.060944533	0.697391470	0.730872816	0.691302358	0.565599298	0.482240787	0.418796063	0.349044022	0.423601892	0.329132525	0.261361105	0.270371557	0.238120089	0.211478599
0.162428473	0.162559701	0.162354467	0.162692454	0.162833600	0.162990768	0.163453117	0.163733120	0.164032959	0.164367895	0.164898909	0.165342184	0.165764858	0.166558328	0.166820783	0.166992447	0.166928359	0.167704280	0.169076829	0.171173419	0.173559930	0.175638972	0.179469749	0.182098116	0.184774548	0.187973602	0.191583886	0.192735943	0.195444419	0.197946899	0.200753796	0.204058137	0.203946746	0.203984894	0.206852827	0.207965209	0.210242618	0.217980468	0.219865721	0.228439765	0.234597543	0.245406271	0.264694438	0.278613718	0.296357671	0.339627680	0.369980926	0.413202106	0.464914168	0.521785306	0.580004578	0.678077363	0.762289616	0.932801556	1.059777218	1.129908446	1.344975204	1.455523003	1.562748913	1.650104524	2.063065537	1.956262303	2.232174411	2.293057908	2.459535363	2.258036164	1.780080873	0.898488594	0.804575418	1.021186389	1.034328985	1.511938659	2.465060655	4.506062409	4.918289464	4.918753338	4.919072251	4.919509422	4.919850462	4.920234226	4.920337987	4.920316625	4.920333410	4.920320439	4.920289921	4.920285344	4.920269322	4.920254063	4.920223545	4.920231937	4.920231174	4.920218967	4.920214389	4.920218204	4.920193790	4.920204471	4.920199893	4.920186160	4.920196078	4.920212863	4.920212100	4.920199130	4.920232700	4.920239567	4.920261692	4.920272374	4.920284581	4.920302892	4.920333410	4.920340276	4.920362402	4.920377661	4.920385290	4.920405890	4.920407416	4.920412757	4.920373083	4.920342565	4.920067140	4.919616999	4.919485008	4.918910506	4.918777752	4.918528267	4.194177157	4.577762264	3.896534676	3.151704433	3.479776455	2.888980697	2.116801709	2.577379263	1.916693370	1.857430381	1.426953536	1.381540398	1.387107652	1.250458534	0.858608377	0.729837491	0.790796521	0.728229953	0.536845197	0.472185855	0.409948882	0.384564736	0.403974975	0.319053178	0.280589761	0.295835050	0.241897459
