12.357188232	11.803286651	12.444446248	13.979418493	13.888720807	13.084075447	10.665132465	11.430846094	11.906245708	12.510100969	10.586226042	11.532207862	12.271655771	12.690165603	12.571006404	12.865563620	12.075097507	10.896552137	10.876064908	12.453209395	10.252740457	12.410792794	12.737584567	12.807900813	11.695958898	13.383522962	13.022513528	13.885807739	11.917269533	12.091920669	12.929083963	13.955843061	16.022156376	14.815617613	18.177227956	18.320336991	17.559926256	21.017960093	19.711400075	23.370023102	31.022513819	24.472239478	48.442842504	45.374731543	50.717777251	57.037229557	69.027674146	143.011103263	72.258964702	83.444277058	56.719800401	61.390351461	117.224155042	85.579181836	80.783833641	46.315644105	25.387698843	14.745257755	14.378378830	17.546233300	26.746341202	30.170297789	128.150351643	113.423709064	134.190229815	674.575428838	310.004207205	190.547609311	460.350527842	476.754551763	271.870048428	163.860064714	471.984554083	268.351384862	212.097016824	201.514613100	228.829493004	170.852805690	307.860128282	174.651108491	142.823626487	177.231275029	143.851564911	121.202414801	165.979777276	230.114845943	161.422793567	329.501563430	316.923035618	113.167525770	101.024786937	130.792253732	173.088244849	195.030526230	417.638408558	184.694325409	224.783908578	226.106526248	311.177185552	217.718147887	215.367450858	210.580996198	199.241096527	189.515558915	164.093069182	165.627937672	121.962479327	110.028864441	131.607854529	60.463304674	111.703942670	80.115699164	121.695820085	77.057622412	126.196473402	102.793905314	109.554290310	40.707981993	96.827212032	37.376106450	41.420240990	36.995036522	40.674131208	37.193384879	38.407832745	16.352011584	21.979779505	19.544820286	19.346314868	18.429979420	14.767709793	13.325437056	15.519980605	10.611119573	13.145264539	13.002140461	12.959373192	11.881927538	12.616311392	12.941219089	12.258890816	11.595993735	11.423964710	11.443387222	11.497645785	11.925119909	11.728855895	12.297700368	11.289326326	11.460798357	12.515590278
13.111684203	12.885839068	11.947236695	13.242890221	11.757735472	11.675282533	14.034053102	12.560785538	11.600814148	14.320328843	11.082149629	11.050202247	12.512151669	13.933242714	13.183288319	13.954656006	11.571315981	12.117584684	12.847241578	12.180693450	11.524308958	12.937811627	12.568434889	13.732494826	12.771432768	13.168967962	14.837421977	12.720777563	12.400456166	12.714248747	13.698997235	12.496864253	15.523781040	13.337968891	16.144208080	16.934049138	16.570544025	20.830171881	20.575780113	23.217670039	27.700052875	23.362948738	46.096543397	42.116407945	50.772433465	51.968389771	67.212146419	133.729989913	67.890490401	80.274053320	56.772667346	61.282422876	116.419569930	91.064041734	87.140212105	53.511630002	62.906583780	19.072564780	16.249478624	18.901389506	22.105063637	19.359637279	75.332321661	82.832733368	116.200312940	612.215699346	309.914373968	183.343681251	444.771474178	465.836900404	270.044414417	163.267581076	466.061709509	270.343629255	210.277116581	200.475467906	239.013016847	171.720519944	312.271517443	173.537450911	146.820540495	185.194830251	150.679397089	123.176601477	176.501981561	229.087049531	158.865810855	351.229243824	325.634373108	112.654858176	104.875599227	131.885830639	172.668743406	210.489884591	426.448275073	179.392887487	233.428308593	242.713119721	302.720623111	224.612701684	242.838454013	203.220357089	205.737172729	217.790302954	150.154020252	169.895660196	141.066461520	102.791578380	140.612719801	59.077708627	126.504281877	80.901193633	128.345985602	93.275360242	111.000416780	105.768897588	123.038083946	58.192695401	86.410611839	47.792336988	40.623156058	34.973841596	50.231822181	38.778598440	49.392290733	18.123827722	22.471926369	23.393159235	22.816038573	15.011766429	14.420454048	14.245591202	16.142280890	13.718420117	13.461520169	12.854944417	13.665188390	15.086588465	11.756360840	13.036607354	13.328408181	12.234658503	11.541335462	12.648068484	13.404578594	12.545074288	12.697076733	14.493802228	12.455155924	14.423112064	12.190226256
13.582293137	12.359284736	12.336183127	13.551529043	12.667220881	12.608254471	13.250180102	13.251334981	13.481015458	12.433138353	14.256223167	11.615315560	12.119651794	12.695724246	13.507121204	12.058510553	12.556554890	11.269176697	12.904325483	11.168475656	11.962466554	11.954877285	12.575734210	12.270750308	12.689230302	12.570946141	14.564020979	12.835005794	12.622614786	14.176160812	14.276051855	13.866739510	13.409551096	13.493732178	15.800127860	15.486647882	15.774096526	19.294828427	19.676669259	21.664811109	26.064380276	21.812571669	43.421210429	40.403275195	46.066855238	50.974527210	63.474837136	129.020262679	67.925148197	84.214259571	56.681761804	62.153690253	119.648530321	90.801621376	90.522612834	60.959893257	84.810816801	46.946575052	16.238310481	15.322852149	22.662174243	16.680769791	39.911127281	53.798399398	89.188382516	540.748745685	297.580306452	187.659696302	433.032331240	455.276890330	271.878719805	164.519790649	465.621086683	272.997491201	213.809625507	200.306652537	245.180364655	174.697971692	320.127593880	177.268526265	151.253883830	193.789539074	155.672615550	128.147198742	181.972493204	235.922704985	161.025392000	362.685463389	342.659471685	119.533376853	105.926680856	137.848648887	180.154082200	220.358477454	457.160491568	176.946950619	238.672353707	257.018644138	315.731805861	227.708785092	257.205381913	225.057046865	209.479532039	227.844218223	175.959812618	161.478325468	154.015314731	117.363503353	138.033889485	58.402271818	136.249576035	91.793221730	124.991112411	105.067910218	159.961263935	80.699369780	131.451423220	69.157220238	96.212120449	47.606844216	51.977660314	32.142829918	55.215281152	46.228108114	59.834752241	21.167105698	19.876576235	23.797756876	26.133632883	17.471408100	17.710725507	17.392381939	17.231765359	12.725144122	13.133256422	13.000928483	12.816699176	12.443634534	12.021630337	12.341340562	12.762492395	12.114921095	13.813604040	12.321333228	13.066635745	12.847984553	14.247236131	12.037059777	12.165404667	12.559852666	13.552960093
13.259172545	15.206444673	12.423060180	12.997043176	12.914086741	13.868065198	13.974999322	12.667480038	13.062905303	12.239441956	11.340176187	13.455722375	11.658763557	13.190794923	12.260126715	13.890989740	14.796979626	11.753976331	13.933826293	13.227061333	12.663073653	14.128000709	12.984435127	13.852046488	13.541093461	12.962802260	13.381866216	14.461160103	13.951470724	12.894114232	14.308420915	12.913464901	12.511312053	14.866201243	17.390566931	16.440661591	15.831741547	17.519613828	19.260353375	19.712424939	24.520605641	21.813257020	40.697980989	38.522673371	44.346860547	47.026469014	59.255020671	115.416542063	66.443908903	75.906731712	54.523070828	57.535663951	114.181894583	92.487882908	93.610249374	62.845067629	90.376882603	70.804538889	31.367808243	15.536532380	16.965800418	18.204073248	25.654140981	29.452313795	60.929483169	410.184178883	254.749485978	181.052114826	409.043872088	433.150602381	261.953707839	161.642714877	443.712335605	265.934413385	204.745205294	198.451581760	241.310322652	173.174010694	314.151012390	172.473518975	153.988120688	193.544307824	161.411224310	127.836076775	182.081217032	229.246227291	157.356317017	375.756559248	341.974285022	120.188278223	106.547340453	132.135089659	180.433428783	222.444620506	457.758526172	182.284498197	224.854882720	254.637047897	323.622562766	211.023322949	259.898490480	232.902111488	211.117609044	226.025053586	182.234838779	159.863704575	148.482632049	128.057929994	141.319361802	56.014179302	127.053426685	96.948426881	137.973328926	96.011438712	172.310179559	111.607041521	101.416162320	73.177334764	120.544778134	44.128685785	57.315673813	38.337178990	46.417843138	53.100423252	62.712810220	29.264138429	23.402063278	20.735786175	28.869514871	19.887590669	15.126653846	17.010570095	18.594459911	14.335133784	14.200366335	14.893761829	12.818149223	15.188628787	13.497545606	12.415902966	14.756460663	13.365185439	15.203255898	13.755186350	11.354863684	13.667845478	13.138346989	12.272577627	12.934864014	11.203945012	13.439257285
12.304864768	13.643498470	11.878662646	12.883534241	12.896260518	11.793269781	13.050655001	13.294925743	13.935968288	13.711526523	12.572420514	12.227655358	12.153641845	13.703483300	14.001713459	11.887452004	12.395421116	14.040978987	13.905492702	12.602208400	11.833081517	12.809008825	13.194776285	12.283371366	12.113920534	13.855892522	13.372952501	13.875215896	13.583304518	13.096672413	12.539533444	13.319826492	13.019705345	13.799707214	15.326757483	15.752104237	15.666989036	15.089560911	18.431692074	18.105691387	21.717190510	18.984672180	32.669140290	32.697689351	37.616082956	43.876203256	52.457220666	99.509249862	61.065928109	67.021422777	53.380527415	56.264361579	104.395361076	86.448683324	86.257525510	59.293282363	91.554416672	79.581310303	54.479498507	26.683328128	18.347531692	15.135999632	24.578334880	21.130943369	34.384345745	269.660799090	201.336362359	167.958621648	403.611181408	404.516997932	268.837278522	164.388643652	421.923239105	262.777438572	204.889803099	193.687849204	263.604517826	174.003802060	319.012980800	168.122563517	170.812820941	226.590042976	188.005726326	131.790090215	192.870891814	210.260085214	155.183036600	414.932950163	342.438976942	125.844735185	111.821092226	132.393969773	180.295576622	250.986918851	425.574629356	173.862644904	222.574476470	242.818386429	322.090563053	215.653340415	255.492023636	233.917006779	232.764904805	210.534902215	192.348484252	173.351529057	139.575669713	130.117793952	169.253778437	53.570362491	142.534907651	94.931513857	157.253462970	107.416886358	179.258461333	134.247431366	126.193372539	65.902207164	133.501720944	61.357448322	49.293702345	45.672709178	51.097605155	50.072371866	82.907091118	30.214459045	29.671201560	24.454556907	28.314432198	24.910822767	20.126870325	15.748897669	21.691526531	15.650407424	15.477748773	15.977493640	15.469409370	12.094121621	12.787762458	13.910460420	12.789717303	12.675638768	13.990801451	13.116401946	12.113315989	12.109083326	12.403567424	12.070499977	12.451457259	13.603861603	11.663025406
13.245757850	12.824672402	12.492628129	12.121456058	11.252725820	14.092536889	13.645304813	13.284379830	14.255429588	13.337919666	13.505868534	11.980670459	14.140060577	15.999318167	11.593990084	15.098330900	14.111457484	11.349947715	13.485027237	13.604381350	13.986486985	12.516800830	12.618264780	13.301245480	12.458010283	13.254311286	13.931738346	12.999751357	13.107708427	14.485799386	14.708106059	12.462404068	15.140033225	13.584691325	15.233996405	14.518045198	15.330816658	15.738019333	17.538344715	19.279703569	19.743036108	20.698340830	31.510580234	29.093308613	37.279684125	41.709281238	52.998245635	96.203173051	60.164665458	67.899880989	52.245801146	58.021391910	105.389196445	91.151389225	90.942592615	63.912897641	98.803927354	85.657727985	71.519606692	60.614009782	26.338072071	16.476548991	21.819868622	18.677529307	22.507056133	159.404970266	149.419402956	149.917578366	375.019070222	418.463359607	271.253256555	171.741707341	426.924245640	272.444216142	214.668176872	203.267018247	275.795781569	183.050008070	331.953595850	177.172680419	182.204767703	243.702530006	204.397310415	142.975487056	209.601860197	216.259375694	160.635700524	445.585991996	366.295042943	131.569028240	120.943544305	138.972544342	190.880436161	275.567637300	453.810820172	176.177789850	235.125364369	256.360104012	334.698247182	227.920565642	290.913743160	235.365024049	252.444207457	240.306790448	190.132527943	181.216375774	164.329544182	123.235553377	187.990460482	65.011650859	140.564994134	108.496827212	168.655111294	127.270068370	184.813965977	143.766048731	167.294145780	66.852253802	139.725588208	74.035110426	72.851987071	43.490781561	68.506853598	44.780735171	84.070939261	36.468161013	36.002102913	30.086896037	28.419683036	25.278511256	21.994257745	17.664948458	18.039563703	14.843642995	17.485301186	14.827939094	15.086364169	14.235660870	12.554571786	14.602213752	14.184227974	13.214409032	11.068250161	13.761591992	13.395310502	13.350787818	13.265475049	12.309555293	12.740339973	13.414431397	12.883691045
12.290326327	12.925724097	12.514795284	13.646692721	12.548556197	10.588248680	14.254271024	12.056081076	12.631574196	12.522158138	12.497579564	12.671434509	12.254584794	12.870151828	12.759626985	13.339831750	13.967042737	13.327161450	12.852932692	12.417074429	12.213996773	12.616531563	13.142155935	13.452539094	13.259583917	11.277379701	13.545270150	14.714398912	12.875515092	13.952918669	11.659872481	12.416850721	12.983668841	13.747124585	12.993922433	13.575360181	14.823878498	16.828607197	15.341894843	17.213017742	21.049091249	19.074812839	31.393383785	27.590431660	36.290148091	39.200773029	46.221752499	92.271120054	59.494958618	65.971382685	52.761805132	57.236538270	103.946258453	89.328174320	90.773631200	68.767604541	100.955635821	89.996204185	76.809968840	82.331127439	62.732879269	13.597307369	17.167916989	19.448816536	18.307350734	92.713960027	92.550209687	112.074781582	319.705909052	390.874008867	246.099429688	156.373807515	405.153553008	263.619766545	208.270418621	199.177606901	250.636651169	176.378739356	322.665238383	175.856958344	170.986087212	220.723413696	186.636405556	141.423226130	201.627189725	235.989144375	157.227231815	426.745756282	374.209485435	133.669196681	122.089673948	138.668503776	190.954364425	263.995198150	479.830060300	178.981485415	239.493719156	268.216844845	326.569104788	229.878548522	293.231706052	231.563045498	246.396217626	244.799708688	200.499228191	172.368755225	165.561742275	129.302325243	172.497277390	59.582941088	147.453869177	97.187123477	159.970733119	127.039779024	192.760996883	129.861727552	170.984819457	84.750673547	90.560028086	69.032078621	80.406226202	45.217655442	65.669490018	56.755228478	68.488573846	35.112544882	37.412707829	35.137448727	32.172301281	20.292654291	21.340290059	18.371395750	18.532992694	16.520727721	19.664550477	16.533684625	14.380749619	12.305800554	14.058072199	12.794297183	12.663875291	13.848571381	13.570898752	12.121206061	12.431220878	12.390200592	12.519011805	12.325759345	12.474924343	13.150811320	13.823779103
14.012562906	13.593462481	13.270442587	13.057646082	14.296231050	13.624469223	13.530974567	14.546237668	12.865940473	15.198019541	11.569949757	13.583278490	12.478065604	14.382491460	12.205248085	13.352603499	15.629223470	13.413678380	13.679871669	12.951233318	11.744227037	11.170754566	13.023071989	13.889084443	14.134333870	13.784704596	14.011308564	13.811004250	13.910609279	14.276840751	15.863620156	11.883542648	12.821458497	12.682541886	15.017161899	19.374697130	15.777733319	15.630619394	16.182903437	17.097093497	19.898225899	17.698881435	32.701544460	27.834111766	35.789896153	40.127629717	51.435773425	97.029675769	56.806119851	68.295918064	53.367057519	59.597046737	108.406166193	92.376106491	95.341461828	74.634502677	107.984508335	98.861590319	85.514471573	98.144631987	100.828777257	30.410117601	19.231946802	16.112768636	22.514112297	58.127407086	56.650732162	77.312105237	255.683181482	364.743930655	239.822523605	150.471803124	411.774974833	262.712858575	210.098888453	202.678079822	236.358957238	177.065337481	328.999894231	184.908194529	163.693880352	207.700235382	177.485210651	141.593100328	202.663271503	262.141285639	163.322776097	420.551567959	392.215696558	131.831929656	122.272482595	142.584465132	202.731922309	259.525167811	521.069355007	195.175570793	246.972806747	288.148491987	363.865565696	232.603698174	305.565164569	255.551281892	243.598763287	255.203499509	211.768330393	176.264499081	170.802172768	140.455566143	172.637845670	64.472250706	165.018057169	95.726303342	166.320390278	119.444767253	210.966994163	135.291444107	166.407693040	90.571599000	124.715231182	56.059761583	82.858023879	58.192710155	54.268947722	61.645464004	76.090639066	31.490412201	42.088727827	36.706705412	40.546862774	21.495275497	19.530602767	19.202577689	21.611059178	14.475182524	19.188640895	18.113045692	16.065208031	13.278736705	15.182322922	15.161124529	13.787899101	12.535670317	13.778536962	14.565643817	13.395351975	15.767682074	13.333045451	12.946178407	12.915170001	13.114395668	12.868012961
11.890829163	11.991625866	12.653402146	13.208028627	11.596215858	14.051075662	14.018670811	12.747822155	13.505090697	13.099845785	12.347248497	12.100772160	14.799300420	13.069217438	14.421991485	13.581344900	13.635648466	11.881447213	12.672323298	13.214837085	13.642991319	12.271902703	11.865594095	12.438633203	13.001942357	12.304322965	14.830609215	12.243258297	13.362332102	11.634930862	13.482738684	12.911239329	13.135175228	12.405680517	15.410382831	13.451686838	13.796954722	14.593131773	15.790225208	16.360842635	18.572065479	18.266821499	27.008451726	26.610491969	29.516595229	36.176894239	41.381363834	81.854946846	60.171190126	62.738240075	48.309611734	54.776765516	96.744292761	87.421359177	90.244749141	72.263308515	102.500618870	95.217165925	83.126212910	95.708046694	106.341266922	49.729774834	43.228493222	15.112788083	17.314357328	51.880752936	33.487297456	41.612405881	164.006616028	283.987106693	213.921838601	151.993063372	373.926431483	249.276161003	199.138567816	193.325522047	232.948023639	172.411769267	314.197418959	174.293520861	165.462516430	211.872722419	180.311362578	140.893290088	201.438632658	242.733284853	155.771667916	424.966063886	380.298120565	131.441962459	123.480951379	137.020275724	194.611676282	269.771953638	494.999839914	186.066887886	242.500929708	272.846050499	357.629645772	229.067713292	295.578746622	249.294813707	254.494311619	233.426008436	213.756020649	184.797917202	157.474262447	139.855545605	189.537656236	55.952912202	167.191277079	110.187723656	155.307544679	126.697098019	202.987965758	149.428747589	167.166176017	92.109192996	145.271155729	59.160114874	77.682391437	61.379326464	76.616199463	51.755691631	93.782940341	29.393265222	37.068383435	43.364715909	41.298464031	29.610568343	19.480886774	19.096191910	22.971345787	16.795670438	15.693259185	16.666845454	13.793202103	14.532985817	10.880707605	12.453854217	13.850996391	12.265163775	13.204877428	12.081620568	11.649160025	12.288205727	12.415121930	14.179142457	12.132700616	12.658306651	13.176544051
12.534924947	12.383207920	13.142863025	12.672546482	13.187781305	13.230188161	13.425661393	12.455054550	13.756537473	13.116555966	14.373133607	12.927970616	13.876580809	13.419042703	12.217721853	14.744541877	11.166558118	10.037626183	11.981652641	13.414314682	12.052729269	12.837744224	14.250355303	14.078606881	12.389711437	13.848133740	12.283996323	10.488550756	11.675857851	13.838666369	13.565017397	13.052868410	12.313624711	14.060744840	14.743856793	14.479169991	14.172740231	15.141754432	15.360223457	16.435254052	16.246395094	16.227981197	24.758706254	27.208963170	29.989013140	30.595840478	41.003429273	72.409400026	43.423291241	56.279334887	45.410366814	53.461681737	90.497990937	81.281091021	86.979395563	69.107600921	99.893609567	95.914723804	84.215258101	96.309326987	111.001501491	62.596917987	107.512221997	18.531095897	14.451909105	45.811841793	28.183769238	27.668256617	93.950734457	199.070438526	186.505272219	142.984766795	363.628129503	237.103653547	194.028530652	189.001683494	237.076252277	170.214325680	313.665909251	170.972264276	169.418779444	221.499726383	194.145395896	144.720170249	205.504862190	234.594896695	155.250013745	442.389044355	384.478329373	138.173410297	130.507198222	140.631456171	200.998191861	285.617190122	499.349847504	179.393556127	241.794886780	275.778585430	357.646924107	230.930720076	305.361004932	249.889091358	266.861912425	240.124194297	209.126659219	183.307692697	175.361564728	133.264001292	198.681310219	66.302589952	156.325631070	117.029501159	188.215600369	125.193524536	216.718006738	156.479901572	190.028175476	89.879717603	154.477461008	76.184759472	67.590493026	63.286211337	89.779640445	67.297064189	89.105791171	41.075486066	34.783385968	47.499506643	51.374442414	32.765273253	20.952558244	18.803124069	24.073196462	15.860452055	20.845993729	16.008895886	15.153210814	15.363195559	13.822189743	12.759195535	14.218536060	14.734947807	13.237397285	12.836103597	11.680874466	12.568197801	13.258315477	13.517291582	11.343150828	13.014971953	11.737877908
12.547139398	12.791549452	14.039666030	13.269924984	12.904074996	11.280876820	12.121818545	12.379618310	12.508982631	13.636389226	13.163064333	12.171215422	14.111747381	12.626231313	13.651669525	13.904911566	12.631254326	12.323566977	12.357470239	12.362847568	11.983928632	14.789468680	13.094774962	12.423909826	13.325342302	11.998699424	14.311879646	11.833440034	12.072240467	12.732409137	13.013819384	13.560262058	14.428685654	12.598200128	13.196265159	14.502887208	14.040702017	13.165899479	14.137049254	17.281656650	13.625655392	16.427037948	22.088106402	22.016880576	26.303081972	27.031166075	35.069758764	64.207573737	54.296644984	51.436828963	43.356525262	48.395444940	84.212988153	77.780116776	80.962016284	67.096204111	95.314511280	87.618419723	83.169615543	95.415467903	109.514968766	69.381579950	138.887493165	44.021091134	19.290705356	29.321616117	27.409494779	19.076306103	52.832481591	123.347286271	141.055765174	129.162593875	336.346625409	230.014011650	184.425965820	181.270404355	234.767169207	166.681049076	303.010510202	165.319654859	170.609558094	227.024461593	199.938249053	146.850048923	207.768513379	221.217589306	152.575533207	448.392308389	377.421183022	137.630553265	128.105466336	140.076750607	201.305254665	292.911260392	481.825150712	173.659657859	231.032578052	274.779455365	342.387638282	220.095436370	317.419406935	234.186292718	264.054390441	239.531204395	209.325389735	176.866182080	178.156996931	138.773770919	196.290843784	70.462541091	168.104876776	112.524731737	199.041865298	134.772189380	207.221820104	147.063708795	200.772291490	102.648350885	140.781861134	81.213435595	93.625997318	47.817805525	94.932967313	83.880609599	94.292942954	43.179319545	40.022290506	41.459819906	56.023519592	34.380514801	30.124809400	21.200114351	22.424938769	17.710748320	22.551604122	14.664063130	15.050876682	13.792751720	13.352452202	12.079279362	13.298302466	10.914261822	12.403013645	13.617858150	11.246274355	13.416272345	15.175991140	11.514290638	12.402911844	11.941710281	12.775845264
13.549967386	12.548588395	13.038323465	14.020965543	14.309264499	11.810096690	13.539332899	13.687991493	12.992814642	12.932688987	11.829918415	13.562466776	12.739388533	13.698691230	12.300361332	14.017665622	13.190538390	12.738092082	12.309986092	12.561489167	13.520186927	13.340967511	13.554718885	13.652749751	12.057417349	11.044313862	13.451356433	13.268615663	12.932907678	13.255359122	13.489898952	13.331651409	13.266541038	13.090743896	14.157069833	13.055975063	12.055507145	15.186952800	15.979671429	15.765503833	14.512885254	13.475286020	19.832123722	20.803321413	23.503833773	25.837243106	35.370614980	57.344030010	38.923955907	46.083160447	40.669840909	46.134191619	77.273667552	74.085601595	77.575834517	65.284245628	94.454227598	88.690498050	82.761662793	93.447503763	110.709325020	71.497033208	154.419211659	67.929359476	29.878641742	38.230733578	22.211315253	22.371301963	36.081740814	71.864779730	90.067776948	104.749515560	296.630283775	229.989064299	180.566901617	175.995322194	231.743810134	164.364284687	301.933784132	164.556106609	177.633333333	232.556364190	207.790508334	148.252826638	209.933431248	217.253724730	154.517115524	461.879157312	380.035642135	145.096558237	137.812158426	142.677936400	205.999237765	309.365676209	480.359353174	174.912324069	230.190449038	271.791678060	350.883463776	212.669604568	328.389644610	245.146103416	258.765206746	240.351386495	220.291151695	166.190319280	183.810913768	145.190600956	196.366915634	72.304543216	186.823098955	116.633232872	209.826600850	153.625614381	209.232269321	158.579340305	194.540779138	112.246324994	149.252776906	81.088092140	107.769336075	68.465368375	77.799758510	89.255449993	129.370917298	38.804982498	49.730769087	49.343097928	52.041847963	44.262964203	28.059638867	26.353916007	26.275087098	15.712055463	24.401225338	19.947534720	14.786900427	14.737689607	16.110401935	12.953124501	12.607917987	11.543833896	11.835313535	13.108729453	13.668052406	12.601791599	12.401759406	13.155215581	12.317172049	13.492923697	13.851576142
14.166295895	13.305315259	14.219903536	12.346021320	14.077257969	12.841768184	13.960970126	11.893547185	13.963223702	14.669916995	13.484817501	14.129341203	13.390525069	13.918246145	13.604882516	14.177414818	13.628768592	12.663476472	14.310168032	12.574368671	11.919845942	12.016638297	13.320520359	13.623153197	12.488604907	12.717998064	12.827916999	13.467577977	11.492689815	11.880937112	12.743986500	12.258149217	11.399853800	13.512717541	13.088278355	12.272375977	11.100000000	13.148168824	14.896854118	16.201695883	15.115297623	14.141621355	18.188963243	18.192825204	21.254292496	24.409809255	29.852653301	51.386099406	47.268648717	42.847404834	37.579377269	40.323565058	71.293726614	67.862947895	72.333718055	58.900734848	90.276956577	83.327642836	77.253135009	93.208214837	103.562102093	72.953935238	149.681119299	74.833172032	47.029991506	120.894938945	20.451213197	18.352926170	33.870834568	43.389152859	49.420790619	70.429803150	230.644564320	202.214356712	180.555399876	166.691664792	225.509508635	157.568904280	289.616987754	160.450399838	174.818442905	231.778240191	212.313722514	151.501032100	209.633422233	203.224961433	154.990086356	464.484701882	373.225750056	143.653017351	138.057584238	142.389529748	207.241122192	316.786627836	457.101140257	169.223078816	221.819610030	264.433871362	343.695513588	204.031345136	321.680169288	237.556006156	265.231978510	222.462452853	224.748995571	167.238021872	170.972730710	141.212175055	209.187270747	72.585672822	188.175611082	123.140963817	193.460787664	158.843706933	243.121425995	144.632545550	211.783531566	112.283675293	156.707103421	82.315848959	108.317402558	79.948136598	85.845321905	84.512742450	140.020611398	50.618322231	43.246919666	59.332525531	47.687319111	40.125070880	33.739944256	25.450881591	34.635539639	16.151964574	21.927656537	21.334990466	17.314395249	15.196261502	15.326928834	16.169740414	15.671166343	13.442503825	13.212467329	13.204391678	13.240205070	13.537079643	12.138660169	14.633609440	11.012004469	14.955408467	13.335984585
12.434145720	13.741054023	12.887590931	12.607693659	12.953436422	12.775746435	12.587194872	12.551835956	11.504390905	11.807457838	12.734808736	10.570871929	13.584393898	12.217932672	13.427335303	12.055494577	12.627835215	10.804394916	11.059453655	11.162070515	13.274791938	12.044127619	11.383915642	14.132314858	12.742373437	13.372155602	11.712136501	12.527444619	13.129871871	11.589698491	12.087939561	12.087626197	12.521863707	12.100354782	14.052570849	12.049037013	11.903416028	12.991881692	15.391257521	16.645061754	13.646692721	13.341857124	15.102692248	17.913966675	20.623540046	21.766706112	26.034701008	47.077353066	32.333919082	40.328479548	33.733692656	36.772094987	65.819063279	63.643597280	65.248630931	58.846799901	83.972806445	84.639998186	75.700432327	89.176069173	102.384429056	71.019970872	154.178983947	81.117908322	55.080807488	268.182210597	39.338669386	15.518548693	29.488405528	35.860278805	30.535596052	43.801354852	166.041485324	176.299411012	170.969427239	165.282456737	220.462235022	155.467041881	282.898498948	157.937917416	180.396364944	237.828149484	223.867946962	154.343183140	213.122760422	198.210595839	159.764731067	477.752902935	376.255567964	152.650700171	144.583098332	145.243968911	209.181196163	334.935904618	459.761032681	166.688426155	219.519096751	266.325087861	336.679593361	202.476651354	332.317544836	238.391977316	274.856845017	216.196276330	227.609964766	174.248626214	186.775568612	135.585673091	218.578251480	86.510883300	183.278167733	129.148970049	226.090553728	151.373409458	256.578146680	169.995365356	199.961530644	118.606049806	160.041023466	89.332299293	108.499880836	87.345298163	115.107297770	73.164872622	146.541589574	56.889380522	52.131631182	58.298898061	65.169283060	37.279694963	35.499465069	34.818042171	36.107437886	19.737906411	24.379789610	23.699079384	18.468909174	15.532367638	12.992907933	15.493967546	16.037279802	13.838239364	13.174336086	13.828882088	12.801432212	14.216450849	13.681942682	13.070500365	12.147244772	12.845232579	13.887989870
13.654832274	13.257267875	14.782175999	12.985504739	13.297299794	12.471458324	14.246516498	13.649597619	11.740442061	13.711677542	12.158959784	14.379625738	11.503622618	11.834737433	14.557232921	13.136036485	12.721075331	13.291491164	13.426101520	12.144995228	13.011614858	12.942936141	12.180506864	12.380336315	14.699563657	12.245122715	13.038292477	13.266693315	13.750573909	13.592522454	14.512704292	11.792528879	13.695722992	12.447075840	16.307261195	13.357625598	11.703647019	12.827133489	13.406899324	13.145936884	14.196951586	14.639934316	17.139389921	15.209194455	19.927048771	21.677330709	25.572444134	38.807861330	42.330369736	36.147535786	33.027683521	31.984806999	60.218628615	55.153299671	60.919296672	55.752519534	81.963835336	80.310005415	75.096847235	85.960279176	99.215333615	73.885849030	150.131018874	79.871649564	59.345843931	330.253122849	93.762021990	20.604785166	22.383424152	38.238834774	20.727661701	26.115475887	103.762780642	132.653318576	154.064022832	161.712519583	219.448825401	150.138210737	269.301392308	157.000668788	178.194671382	241.596401697	226.827095410	158.494598576	213.361862676	194.619974423	162.752100019	484.016429619	375.633318275	155.762664579	149.813427403	147.548771598	211.994874152	342.563358292	448.211657590	167.829789918	216.175667437	264.479723880	334.210683416	193.123638631	345.334971331	233.341924301	278.284648074	214.744851892	221.382998033	169.968780259	198.788681262	132.862386466	219.343256660	95.132243947	197.134010718	126.981896029	237.309043701	163.634014826	248.610558907	182.905203686	218.632544224	116.355022724	150.091512825	95.969491680	121.469661590	80.745756370	123.165672690	104.193861177	114.907208502	62.934709634	66.728180711	60.379348767	70.199205009	46.079163327	31.596974347	38.310686327	43.503785972	23.552648954	28.794771902	21.561413345	21.023930569	20.951938750	15.717618629	16.440022611	13.320793346	15.906405545	13.816733377	14.139006866	14.903731483	11.021100057	14.296061476	13.676182940	13.597741940	13.643276362	12.667380363
