12.733856883	13.436461024	12.526481041	12.793033931	12.115604764	12.556554890	12.655541366	12.878025289	11.625029597	11.564221207	12.426982699	12.053684629	13.591511760	11.911877614	11.328568517	11.132353432	10.985109297	12.260122596	12.099632685	12.223028440	12.862799702	10.651030206	13.342705040	12.444929193	14.108565347	12.168015699	12.262219220	10.900148271	11.280160469	12.750519894	11.409441421	11.978174597	11.459299959	14.470115495	12.791237531	13.331556700	12.449733274	15.494863926	14.826007725	14.915926002	16.326377616	16.799158228	22.415657857	22.050218167	20.675032520	48.071515537	34.381241949	33.222901922	40.097451996	45.372197022	39.654997010	36.808266529	31.148836254	63.053557482	57.059822409	79.968136963	18.052672653	15.933117787	16.590428663	20.665383636	21.963282031	59.325300784	70.257013741	91.950871270	126.457257521	91.296105552	133.424688022	151.255100590	241.326845719	140.422738381	147.244956354	319.934727402	654.392154614	153.658814957	241.540840598	244.538583227	288.128772242	277.578103487	380.653463126	437.450582029	554.778149763	383.572125887	413.471117187	780.026879814	668.940689116	582.125387843	402.668584558	542.423635085	479.923552835	608.156064168	390.935045239	527.866821569	496.428213655	449.416335738	423.191717067	554.231994236	536.603939869	541.266040750	362.702506445	412.013370750	310.703818009	517.365488203	562.033377186	402.144391376	750.459440354	323.164449959	408.409207051	463.457036026	339.733832833	394.434505836	178.268818407	227.898627118	521.154950785	139.925467534	267.444751965	220.579282112	379.446121992	139.584379824	111.924891843	94.267516926	102.853617173	149.138431728	96.685810017	59.850091348	304.757981641	74.782015879	52.330475699	43.976214875	20.466210142	23.116603854	23.390890051	18.719781036	22.977142793	15.529896225	15.442627609	15.328576337	18.444839962	18.071739755	13.991700282	12.707664910	11.200487002	10.916667823	11.865134392	13.061915494	12.510456233	11.938779018	11.632152410	11.286194302	13.334409048	11.081424990	12.669772347
11.725905879	12.167496858	12.223817619	13.039473869	11.739874210	12.071717510	13.632344189	11.948961326	11.905113068	12.534800043	12.183856682	14.402647764	13.137332109	11.950233504	12.948944031	13.871746593	11.542035603	13.235245263	12.898375123	12.247988909	11.049288107	12.886336825	11.961115451	12.730286800	12.146646043	12.508885731	13.333121210	11.426550687	12.009672028	11.454658088	13.631703244	13.369058201	13.931647716	12.869100100	13.228893996	14.528728072	13.166010724	14.442152110	14.633226340	14.684754686	12.750535738	15.804679016	20.002249873	22.401758589	19.154871206	44.635505865	31.364670017	31.162817782	35.868806966	46.449950256	40.585781458	36.400714556	31.077940470	61.560222629	60.177954956	93.464626269	29.683616200	21.192001064	15.323567377	17.333971433	18.532338648	34.972624214	42.703398015	68.445551611	109.852891072	81.049337138	133.548116400	144.376982342	230.650304858	133.377345388	140.496290616	307.896775304	633.436408199	147.269594056	239.144695644	240.075700183	284.495243964	274.107315857	384.382976636	428.838551712	564.155699817	385.524920784	415.939746996	795.989066153	683.335412488	600.193914371	400.783643490	554.361346620	492.936902144	607.572056333	378.135736812	552.669197914	502.649137525	464.425070883	435.910937062	567.367013208	535.119729452	572.285898742	353.342454285	428.137131222	339.032178533	503.278337754	586.540411604	456.285203540	746.225759703	343.037262605	462.080328296	450.232467339	366.372849773	404.115312451	200.289607238	232.696952748	541.792467909	172.639433912	245.117720636	227.419227530	413.045277925	181.233598631	98.449192660	122.271846492	94.660739785	146.298934315	123.710092433	65.388049908	383.576104416	87.155541326	48.296679937	54.099463206	29.657295081	18.787498530	32.144463997	18.861566395	30.713988522	14.861257339	16.623629282	15.142274758	18.230011885	31.800354169	12.891853978	15.002612567	15.367222103	12.771697719	12.682107813	11.935161533	13.075151852	11.177986122	13.607796339	10.971823417	13.673967008	12.353950826	11.826028475
12.438174376	12.686443890	11.958999823	10.713231694	12.171750702	12.219639764	11.774218540	14.098853739	12.644717826	12.531572249	12.873510505	13.256364966	11.812247539	11.153705730	11.098616712	14.487399611	13.277683107	13.190672401	13.845263202	13.144953327	13.587170865	12.499066632	10.985095504	12.478065604	11.910317232	12.168260585	13.013633100	11.847942327	12.722917364	13.902256194	13.275084888	12.133083581	13.232570011	12.076172382	14.417848086	11.553371977	12.273199018	14.911740341	15.176457047	15.994317173	15.667927093	17.775240981	20.016548709	21.081621083	20.273244547	45.679953829	31.683311415	30.421755905	37.102711655	43.554428969	38.814924756	35.684321600	32.964435994	62.152217022	60.192354963	99.518645022	41.257657997	36.719327198	15.297121271	14.336063870	21.187989737	25.117539849	28.104586419	47.871050487	86.046947486	70.100190925	128.631134598	142.891848627	222.855548631	128.913772372	139.711707498	305.163217795	629.857341231	145.455293559	234.810076703	239.141640756	280.789467125	275.447891642	384.929692649	428.852894536	574.898924010	392.373543420	421.182392411	824.014368010	696.675529812	619.204350580	411.983744408	572.748187216	506.396855093	631.574649970	375.222763599	582.702697295	518.823358352	485.290634985	456.794923816	578.710939079	543.660158629	602.543003201	380.628480280	427.634008059	355.037122970	556.702448496	589.106693703	487.899904455	860.983135723	332.688174898	492.051805908	519.157337724	353.859256962	420.985252627	215.206709182	263.140258333	524.113132980	191.260867916	339.219316887	176.841901372	432.245361952	214.621340029	112.852858523	124.128777624	131.411533018	122.229515439	132.497356177	78.058470703	464.468630792	96.217385921	45.078888203	59.172184122	36.288377804	24.739962764	25.642993806	25.068995701	36.984401571	17.982775148	16.423326599	14.073486786	16.883905432	39.086766988	15.662797717	14.538697926	15.015695492	12.678124802	10.820271846	12.879221383	12.230426539	12.982704112	12.132750569	11.122908384	11.579549197	13.893894452	12.501357502
12.987702031	13.061915494	12.003076205	12.913304548	13.633900114	13.605090402	13.278508496	12.676933638	12.165525061	13.984331058	13.946054074	13.837947387	13.733406884	12.960327967	14.461970331	12.102170270	13.927140860	12.177973161	13.869521851	13.254962859	13.329071289	13.693705699	12.778054894	11.969759877	11.956892269	12.612067333	13.184993000	12.739578827	12.019277445	12.269182054	13.422200064	12.418770414	13.930777640	12.605017439	13.395627208	14.105661876	13.158536040	14.558870391	14.481792818	15.795981461	14.272895836	15.534529802	18.941406196	20.045866598	18.022239348	38.975800573	30.810197708	28.121200529	33.757160108	41.282960508	35.793831645	32.635512355	32.689732117	58.104472263	61.353010677	98.293279464	46.091778228	47.997368404	25.136176593	14.832189265	13.655072688	24.384651158	18.051553558	29.481540192	56.901597677	53.957165016	110.052788068	136.604995694	212.123033672	118.662929376	127.634656957	285.825457087	596.087604147	138.489235260	229.701398394	229.707442174	274.375447815	266.502581904	381.334130509	414.874250877	566.947472225	382.566241706	407.868581033	812.812480704	690.717684073	611.344150461	403.871854364	572.059211811	501.564341825	624.488310216	355.790611444	591.709066855	525.313316801	479.085730609	457.504098342	596.153753725	513.516679575	591.690411389	398.283176632	419.753318130	348.154902684	576.718396261	601.800454445	498.601763217	921.467758634	348.515748090	477.135487185	558.289516508	376.478979654	415.985224461	213.209333281	282.479200271	546.349159828	185.190176616	366.369067108	243.585142437	331.561975863	217.638913958	138.763697113	112.807632810	142.819118136	148.001218600	108.905702423	89.646652605	502.065882030	126.544757922	50.877948628	47.759171735	39.832065404	27.506801730	26.200275656	22.006140098	37.918887381	22.073303039	18.393946633	17.082982258	14.804486762	26.908028917	18.994885011	13.550276750	14.517784287	14.344688948	10.693578740	13.822189743	13.735966208	13.872707746	13.575825216	13.650411619	14.189123022	13.195266216	12.658753509
12.947738775	12.178284200	14.290478571	12.760988531	15.040185229	12.920362130	12.127920871	13.651417953	12.390106839	12.726334742	12.311819894	13.117572453	12.210158877	10.844516373	11.478125881	10.843100492	11.423080481	12.846612571	11.335008789	12.747746880	12.366764681	14.507883611	12.572681625	11.986001937	12.278498082	12.538925252	14.155257438	13.013885358	12.851128945	11.984716699	15.069522390	13.169489532	11.004516979	11.519136472	12.967445641	12.533091552	12.675834003	13.039531968	12.822529888	13.710642478	15.021637592	14.127596749	15.675935363	16.733620063	15.284295763	33.863326010	24.765657225	26.996071544	29.681957244	38.582227551	31.691607403	33.000549429	31.742427714	53.945324921	54.702149423	79.970850750	50.589430764	50.189880867	34.390367456	25.209137353	15.444184287	17.838942760	16.743230201	17.843528663	34.932396471	37.339386685	88.876695881	113.896133349	196.990078200	104.389188263	119.298547071	246.889449763	536.668292394	121.483564587	219.362753853	214.606319393	262.859500629	259.516614365	382.425187640	386.978303231	600.421372156	386.923957632	400.861181544	831.004769644	685.893157743	617.263182332	399.807925980	584.086168664	485.487365147	602.050839408	371.280195725	632.131371319	525.253655990	495.338459433	451.451065169	597.844636671	497.705337656	557.402289848	415.388772019	455.674857500	348.113554560	576.978883426	652.567090169	524.372805157	1015.623979720	389.475641281	427.106437660	578.424856176	433.634557309	432.118058597	246.334968420	289.519610996	587.923727187	212.781229473	382.178979172	288.727045264	360.316440470	209.549611059	155.402229486	162.005205054	126.944882257	188.247833636	121.715536470	87.205464452	665.867218844	135.293620087	71.008709097	61.296242902	38.101480657	36.756005487	40.498015913	23.000700472	50.733707640	25.119067972	23.333021643	17.691623310	19.019086639	29.481211274	19.136350200	20.947117157	14.629650258	13.323238603	12.669421550	12.666443379	13.504971026	10.279424384	14.240375094	15.229344349	10.890172569	12.946182308	14.376113044
12.996829450	13.147381350	11.919528158	12.748741273	13.039469996	10.191182562	14.401585210	14.285611183	13.974088575	13.001771441	12.159196544	14.027660266	14.263055334	13.204361079	14.639351286	13.701360251	12.377627259	14.331303591	11.991579537	12.197114247	13.007130911	14.657280054	12.914935368	13.101542048	13.729313180	13.494521896	13.844373105	12.692203126	13.214837085	12.788583924	11.029231133	13.094107704	12.418538602	12.163444986	13.401986134	14.750487066	12.058426787	14.388842479	14.252045751	14.033793989	13.362766755	13.453759191	17.581196912	19.503066322	16.626363391	30.801744671	21.734727600	25.943871038	29.003787631	38.417445269	31.255885910	31.066536610	31.786934296	55.432385786	56.242408242	82.939756036	54.057074215	53.524169939	40.747193000	46.165135080	17.212269526	16.086998326	16.462442717	15.331129618	22.484796210	24.865397238	67.752415440	101.551636863	187.321654979	108.319994983	116.266239226	242.383830135	530.167337410	121.693473178	221.344143584	212.305835240	264.347952517	263.645193165	395.408573248	391.625271313	626.698817357	401.598729826	411.441542665	869.389055427	710.514034721	643.128915474	408.790423078	614.979093346	504.946041322	614.750889763	406.793598050	687.979510721	543.162326314	525.864262165	478.308327506	629.682864222	523.766193887	590.634071541	437.135757638	485.603893533	401.429569027	575.748972376	695.622881330	613.758740068	1045.392168016	425.418236396	480.008427009	567.750235312	478.836542301	521.726214047	253.498117061	327.814652454	612.986162943	251.072024557	399.715643876	314.116690664	449.578388351	199.949946009	168.475959679	189.719174710	177.831215801	173.531982905	165.863854051	79.541267480	691.127705312	180.639401946	81.661981313	79.518477619	44.246183423	37.295440727	49.938365042	30.756093262	39.035161565	31.432467291	30.011908411	23.005214604	20.023408019	37.986706872	17.114162131	23.721524130	19.055630945	14.841312120	16.038577231	14.299523196	12.947832391	14.571329259	13.062905303	12.413401035	15.003851357	12.938592339	12.694530756
12.848813961	12.377476285	10.897613491	12.717104524	12.794553766	12.678718350	12.289027708	11.877195703	12.041087068	12.908551703	13.303238764	13.037145842	12.082193259	13.547730810	10.648640071	12.664956025	13.920060374	13.110933058	11.567015976	12.587547960	13.537150529	14.459455681	12.544562990	11.010605539	11.524497404	13.017719082	12.570042148	13.482858553	11.659560606	10.825946199	11.907030433	12.334475787	11.801467979	12.880378155	12.540616839	12.529863317	12.228200558	11.556204333	15.317185173	15.113292698	13.987508858	13.305789732	17.514496161	16.497321484	15.898275111	28.676707192	24.589714118	23.546352309	26.029555851	33.708103812	30.209656293	32.101266535	28.841767903	51.344249135	56.500841149	90.270307321	49.556223554	55.733543569	43.764059790	64.251010290	35.242501889	20.446261173	15.335213982	17.188494507	18.840682396	18.762352160	45.802690583	80.361111129	161.571518080	103.837516332	114.043480987	243.336442280	516.264228312	122.441864168	213.689574482	214.615334536	260.572985375	253.949038672	376.119352430	398.154724887	575.687901558	388.420620181	411.898103880	864.320400457	723.211369134	645.912488678	406.592114875	617.272511566	525.857108813	659.293401677	369.819843664	661.438760765	555.209857858	523.145804173	489.324989195	644.103297679	532.844171414	611.357137354	429.789764321	490.096978550	398.322974380	599.470330518	687.000789849	613.825409570	1116.350756716	405.275371030	487.845409775	608.289648162	448.315196209	536.061693551	275.184504497	300.645977250	595.912055321	251.919880441	416.284842750	289.278971293	460.044883186	255.291608862	122.417026528	189.197080721	195.151830039	181.342530961	161.742787140	99.874519253	530.721945785	175.488183723	87.231059129	92.524488159	43.834927958	32.966678923	50.731521490	34.583611171	48.624825309	24.948682684	33.150362979	26.420194297	20.025741011	37.123429124	19.506794983	17.104772209	20.751293011	14.012299792	15.486960954	12.554994177	12.883357834	12.797569214	11.055283485	11.727908526	14.587402895	12.402492418	12.595349470
12.841693460	13.311345506	13.115169719	12.270108213	12.993782507	12.492628129	12.551707196	14.825367286	13.362906597	13.821751267	13.141806219	11.275628496	12.564415842	13.887775309	13.425029391	13.957598126	14.126570709	13.694354805	13.385141770	13.025301718	14.041968120	14.676343227	12.262219220	12.863604597	14.938023479	12.122585150	11.805575639	13.805470296	12.259298677	13.827216610	13.033209331	13.408044472	13.602120304	13.674705692	12.670091244	11.595383965	12.745068367	13.354921916	15.995488632	15.180965621	14.928445493	14.962566085	18.395703824	17.497044483	14.748733895	30.527093447	25.059627880	24.917761707	29.823756716	31.363394670	33.831424039	30.271125022	32.230069403	57.903803019	61.570440894	98.122720008	52.053991978	61.571220976	54.442417917	77.705095838	55.034507999	38.381134886	16.875360078	16.970396089	20.834458151	14.335556558	31.098630974	58.243906344	144.684365277	98.410209292	120.109720883	257.608770006	535.381764197	127.396168456	216.980446682	220.010406320	267.067858059	257.855339603	377.913353732	416.695497669	561.640840248	392.562227712	422.950556009	870.436230121	741.730676434	650.495500027	415.976601299	631.319941940	558.318613646	700.117560907	376.946101230	655.837317457	572.785147020	534.120167597	508.561774304	679.731889732	560.298078227	651.946510479	452.831756725	486.693284764	400.830914124	653.376312439	676.221475509	611.032212942	1175.297060021	403.085185247	526.464496199	658.225310585	456.665947799	555.454548959	286.629715025	307.170277524	617.380986036	237.578214447	449.705957692	305.678760542	460.730401568	268.515489462	160.162723756	152.942755515	193.937893578	223.711622407	135.206665232	110.513175776	595.289296532	147.091100404	99.695161124	88.684242391	54.812144750	35.531627681	39.136480953	40.766251639	58.625166968	26.428502749	33.298466613	25.925446725	28.654500590	31.520395834	19.415423943	19.233312326	16.949178342	15.309269655	12.741501426	15.851571633	13.292650054	12.553606267	13.737451574	13.994497476	13.294245736	13.832223395	13.829740315
12.746574109	12.418929019	11.333667553	12.295498889	12.077510614	14.169336647	12.719443479	12.888018083	13.415184371	13.688216565	13.742818143	13.293121180	14.176221377	12.180693450	12.891383858	12.407276295	12.959392678	13.850194179	12.791253325	11.940335680	12.974894173	13.510504705	13.458124353	13.586237838	13.112812764	14.015777545	13.164015844	11.980097131	12.831558319	12.728652162	13.257858352	14.122877064	14.077889391	13.697964901	11.629512266	13.968720468	14.316265384	14.435870027	13.759767880	14.050770136	13.106109301	13.928547823	15.407760736	15.870495464	14.343181958	26.109286633	20.663548152	20.141629838	24.251093904	29.258541013	27.259219551	28.147682324	27.560905924	54.058228053	55.302447569	88.289054082	50.002685786	56.281230163	50.218080973	73.958585189	56.201028065	57.407760008	24.723723936	15.257688905	16.122871013	16.039081059	22.274232066	35.646801321	93.393406533	80.560422772	103.376891601	238.721181348	476.370651357	113.986568410	199.111206935	203.129604843	247.084562264	240.055156962	361.909059814	385.008526208	542.352388706	376.445575231	398.448417000	843.336348000	710.393083604	632.225857865	391.786274451	612.461106660	527.465589954	663.594354842	366.482270989	650.603872637	550.783905177	530.164538877	482.546192482	661.421186354	533.747053454	613.835554838	450.811856207	487.291781485	392.019404797	648.293248274	708.975207143	585.159352897	1196.929257042	427.306335246	464.990678195	658.168738611	483.490078972	513.835543789	304.606421170	351.098986157	568.804081589	254.568388740	435.247530989	330.348099844	432.788550326	270.217550029	187.181684278	166.446170508	182.942453556	235.156996988	183.857042346	91.062804390	739.313638561	132.193117075	92.712327970	113.629155367	57.385299740	44.592986494	45.695080742	33.084945766	69.742588759	30.927670589	27.796162805	29.634601330	24.928900919	51.253849326	17.339914252	20.187865142	16.627162273	13.123635090	17.674026483	12.495732605	13.604852818	13.137112977	13.305467092	11.640555195	12.607593511	11.026556557	14.701625005
11.829986723	14.436804118	11.443828560	12.537604043	12.147955724	12.585589804	12.027325790	12.576232193	11.784303033	14.262842875	12.527670384	12.563901311	12.068842931	13.602120304	12.237428098	12.813093051	13.462146706	12.803799152	12.336297760	12.949256053	11.665415517	13.076074999	12.833431719	11.203354476	12.440906784	12.144317373	12.110584735	12.946572418	12.948612499	12.298850238	12.410369564	12.661924950	13.617646751	12.705884265	11.533596073	13.842972180	14.576426936	12.745908434	12.930314393	13.459644134	13.106879988	12.511473522	14.959419856	14.824563291	14.180121952	25.258461928	20.358404811	18.914937179	22.457760576	27.620112347	26.682048594	24.965827149	27.580587156	47.128198254	51.693478869	79.830881850	50.790768071	52.458039990	45.644452682	70.580719604	59.116371282	63.310243797	43.614911499	19.115322533	16.556045007	14.934263364	17.526706894	22.680412499	60.012842902	56.010464390	89.079478189	214.331373760	453.171051502	102.641006238	184.108848733	192.497356666	238.337625730	234.611120105	355.805261685	369.641042913	545.457477442	370.475067524	388.753719655	840.947511784	704.558196692	630.353506320	383.946568647	615.371046072	523.349131589	653.115956029	380.200582229	687.376192709	553.879793690	542.618875492	493.620119754	663.177241875	536.299671618	615.810987006	462.521465623	508.370199458	417.089106944	657.877506866	743.434330617	657.935555777	1201.875039472	447.916079802	494.064852407	637.203166862	504.018985032	581.494273229	301.507303461	375.890438986	641.258533643	252.960035171	464.816364196	343.723723183	456.789464910	270.661526112	203.229178242	213.662052378	162.694166516	246.562362058	212.740523653	116.577633127	706.635243083	185.195538485	80.623711954	120.444803151	74.007077876	51.765761275	55.801143140	37.770838786	71.629323604	36.365795895	38.358851849	25.037797689	32.859363624	60.064002060	23.409089144	22.754773059	18.482817573	13.229974385	16.868044021	14.047696529	13.840866879	14.650883381	13.647199735	13.909269491	13.915023492	12.555155084	13.373802221
14.294432765	12.966545921	12.724822636	12.234014513	12.042869553	12.957365987	13.446128954	12.144184292	12.710049313	13.618952184	13.086287063	13.890549800	13.471327576	13.631884786	14.265887829	13.730243842	12.158897478	13.548338450	12.407247800	13.857193734	12.549634789	14.137149285	11.481539861	11.274083089	12.721011808	11.136122859	13.620168497	12.548487776	13.184395429	12.008460822	12.561842977	11.935432353	12.861798420	13.323344743	12.384720955	13.595216033	11.921167830	13.709021582	14.077864278	12.424621206	10.268767003	12.207796813	14.592802986	15.037632927	13.679963967	20.777462051	18.039628095	16.891812612	19.532526615	24.661496182	24.205425554	23.495133818	25.392387311	43.022150743	47.185534292	72.962352960	49.669273879	50.918690383	47.195466098	70.749111427	54.177594236	63.722729560	56.119003245	30.426760882	18.179961774	12.845920627	17.835431766	18.291078026	34.072714876	38.333374177	69.524400920	175.192989113	415.464083218	93.928308681	174.897200398	173.994909945	224.147244850	223.469723166	343.039102374	348.059934900	530.777754000	357.556117090	371.994121139	820.297884055	682.999874292	610.983600104	370.717895413	603.032995646	503.496936987	628.755983244	393.743116150	692.045999741	545.886524912	531.070020588	485.061801644	655.480510308	526.380694417	608.675784392	455.490978966	505.563964621	433.978537267	634.497168607	738.961105304	690.353092133	1263.668824846	439.650550397	480.644021973	664.223481544	495.047348414	597.337111984	334.449468334	364.110938112	661.691856325	284.292973085	443.467839586	343.293915213	457.734680660	292.752309551	201.364711583	228.476131194	227.530364052	190.694860174	220.834908857	142.824502043	728.038808698	196.489159749	104.317783235	101.168475846	82.763000444	59.818117420	72.017152839	38.929061358	64.690357266	43.253627162	45.381092267	30.732367039	29.656584940	69.156826609	27.892468481	22.880064985	21.202751394	13.695899998	15.842721300	16.523075386	13.168875917	13.180989525	13.089663591	13.081238010	14.418489112	14.266227691	13.852629842
11.338572764	13.626904463	12.767936482	12.284900809	11.895589540	11.295028852	14.217711958	13.108479020	13.090531701	11.993264103	12.132683965	13.073668501	13.444250771	11.842480460	11.858845737	13.881897230	13.810620273	12.575445049	12.995865698	13.893447333	13.703940302	12.327598995	12.915013579	13.118049867	11.902397687	13.074066396	11.622318307	12.838767051	12.330368194	12.593966007	12.271771007	13.425379253	12.234324128	12.485446073	11.800599197	12.694113008	11.854892865	14.210889977	13.356385376	14.517492062	14.589203148	13.299578485	16.353419931	15.327152905	13.344219041	19.504702878	17.545700789	17.246472337	19.830595686	22.582900029	23.163736462	23.764849690	23.780415930	41.225023047	44.780807352	66.450463816	47.571669483	49.156993399	45.096847524	66.213974386	55.628489903	61.243955793	58.602895781	40.406113899	33.700071936	14.035578889	14.500769746	18.603993815	25.044372742	23.926678825	45.897157765	141.687576354	352.679093984	91.949426152	163.907648301	168.564259245	211.691098566	214.754259139	334.313566442	335.381541206	528.789000615	353.746156206	365.424369326	816.110373985	676.248376088	610.007209346	364.796123495	605.522447432	494.526076158	619.097284420	430.986279165	716.485977151	547.403473434	535.159451269	489.950606045	666.838316917	538.072942372	614.588042283	472.196163975	504.409461298	465.321521405	664.443887166	734.900152910	729.643293506	1387.380396010	438.193880225	472.077786776	701.302287883	495.868382668	622.639248228	370.313204046	380.165474338	666.804519914	329.544952713	467.161994593	354.560401459	427.067937609	324.385643264	228.087006923	231.719892512	255.681837288	259.541416870	190.228274354	153.835803848	980.723765101	165.954440322	121.351521697	118.887806801	73.991189074	71.980637127	78.491506972	54.615662644	80.244386820	34.865309377	56.473978096	38.428603614	28.997150679	76.783633436	30.965179206	35.021602280	19.167193669	14.950217052	15.510035852	15.544588847	15.574441638	13.021392655	14.745692746	13.958003388	14.346009194	13.660737812	15.762309604
12.343775268	12.049141803	13.629009465	12.824770855	13.278584566	13.215276590	14.157711965	12.253958338	14.627009057	10.627442084	11.495717253	12.501054501	13.281581383	13.234676674	12.779003455	14.082997127	13.382017181	12.212011805	14.977707340	11.765087026	14.796723634	13.961458492	13.865573966	12.776224763	12.579360200	14.269197595	13.170501935	13.426191800	11.851245513	12.914778943	12.338098997	13.313834227	12.363104935	12.828015427	9.795463803	11.614411111	14.292457572	15.879737422	12.737358558	13.201052147	12.201523336	14.061664341	13.696936176	14.526186733	15.048779272	19.313142539	16.805554637	15.730765070	16.206134267	21.107315980	22.365684393	22.277975263	21.312060890	36.447632282	43.269737716	64.180776882	45.957200115	44.824984015	42.348504798	64.032740205	54.514107154	60.263960619	59.131227970	43.363625776	52.517048699	20.378598399	16.710472734	16.306567432	22.355267384	16.106514147	28.419119684	92.398291886	281.847989691	80.353895897	162.515484888	149.826633821	198.183625444	200.850621411	319.187759569	314.559345303	516.317900957	340.052387527	342.734104318	789.133216532	648.198027791	593.320496967	344.476121059	592.974314602	476.324844168	584.721813853	462.658284790	720.599485558	536.094549553	525.207005269	477.502181390	651.904406065	550.665530852	598.257193687	469.688920371	511.287063906	480.342035019	657.635231782	744.362907784	731.909132945	1431.194647414	466.109539625	418.607460106	703.603668856	526.509743691	584.568378802	386.769225035	413.819115683	593.912750454	348.131440840	527.557041293	340.047189090	424.803356884	315.485132275	256.635758863	235.912406917	257.022696793	295.242324544	202.977648170	144.802814025	1052.568191606	223.801242989	103.743114655	151.909196695	67.355876064	68.288558132	98.593323990	56.227571511	103.370757641	40.462801223	47.724100808	47.256613027	42.692571445	54.811832388	35.488332127	34.976407633	28.759511382	15.107613974	18.552802070	15.711939744	15.613808315	14.669572715	14.192397310	13.376007467	11.924726031	12.649985028	15.029936457
11.843333376	11.641548719	13.612590726	12.108478539	13.661399576	12.779497469	13.506362137	13.718213949	12.933907360	11.808142200	10.175684029	13.367395884	11.934061261	13.226370201	13.241543900	11.337788786	13.342462784	11.004021304	12.969564216	11.408179770	13.217848356	12.836890495	13.053208902	12.644462197	11.992421850	13.700442373	13.195882431	14.006766042	13.467371719	12.701324197	13.183414741	13.094601401	13.179610055	13.116459703	12.370362104	14.297456862	11.671821372	12.885180588	12.512119377	13.192203850	13.461696503	13.550414657	20.110995033	13.805634920	13.351090448	15.633220262	14.469930507	14.870484630	17.303759736	19.775671208	18.753507416	19.093335344	22.663992712	34.540052874	38.836741950	55.407707410	43.097815689	41.186909512	40.811558820	59.395890583	53.660710191	57.383258742	57.551175294	46.460188236	58.896480833	25.324262730	20.425897109	14.768981965	20.105368900	16.587825644	19.196748462	60.358607631	199.901980779	70.222348165	146.721728989	145.915190533	185.038685281	191.071273126	310.331582035	300.332952611	515.438937786	334.707882739	335.996011280	782.698863878	641.328488216	584.940153289	335.007669293	590.240187029	470.686382109	574.491887926	507.465241483	744.041175343	536.659766095	532.743242116	478.464837166	652.709129457	584.000484641	617.994032857	473.017444315	521.547752058	525.591956413	663.945465921	771.271164502	781.259892608	1504.334591113	491.867673344	431.789431005	679.519556954	544.783292566	650.806599071	393.215858677	436.105943944	646.633127762	342.677470647	564.688999952	397.862239368	377.858559931	341.132675839	275.026532421	269.103806151	259.381591483	318.741464532	267.369531291	128.140948281	1123.147052040	258.543234178	126.765595737	149.689915182	93.467506913	59.475467313	104.896100591	72.854965236	118.329422044	46.056920207	53.575703071	48.094741307	50.505496251	85.265656757	30.152581677	45.767722736	33.483835992	16.266405860	19.735040364	16.812020712	13.954076918	15.422569713	13.497639150	13.539090431	13.593206116	10.810633561	12.628827053
11.488879120	12.655860622	12.773014483	13.762913128	13.345085730	13.533120613	14.255996435	11.547880124	11.410056702	13.238827956	12.858373839	14.690187751	14.157394470	15.302327017	11.736741929	12.094622730	13.541391839	11.712114940	13.436554994	12.763996081	13.926861626	14.796259424	13.611878354	12.235748255	12.747208052	13.114334050	14.345586729	13.085650248	13.763408522	11.277379701	13.399894467	13.929418038	14.322250825	12.702099564	11.874235754	12.006160035	14.483009900	14.194646167	11.471928849	12.835415022	12.703021990	13.712705161	12.708459761	12.580323742	12.868483935	15.392045040	17.859315539	15.784338869	16.105598500	19.037973748	17.950760373	19.345231449	21.642501676	32.198906751	34.771942422	49.142032863	40.247058993	40.849880383	38.086656907	56.536749468	51.356424362	55.838059501	56.541404334	44.931007718	61.994521589	28.814025765	34.369207501	18.360189696	17.621093306	17.282825597	18.559962883	36.697639811	129.953624595	52.588982792	128.512617389	137.717869999	178.697897259	179.727722240	292.705598294	285.973337741	505.217059462	327.086695177	323.964473673	764.194171938	621.469420248	569.946486501	324.812208527	582.450065402	458.862378523	561.164853702	546.959937871	754.851752855	531.547519565	529.801106572	481.481893783	654.315762511	607.008273037	628.298953806	482.786730003	523.631146588	559.346005563	662.279389913	782.498631683	825.772912446	1533.293143446	502.531515771	442.823867099	692.480994452	538.145339067	672.301643159	438.635381011	442.363555863	655.333508662	385.136284943	552.945188710	425.102706069	395.984274124	328.717046203	291.343900370	287.053701202	283.819294302	308.932129449	286.155812611	181.867333987	849.487836430	267.363939909	159.858800069	151.442352935	101.991386049	82.266270688	89.747161684	83.959390737	144.805448025	59.788052420	59.694285127	46.500217226	59.893423021	101.804197092	36.426224042	41.281584174	35.006348631	19.829362984	19.775037831	17.515061340	15.191983532	14.282856857	15.658282734	13.114661392	13.635604019	13.495509915	14.935876407
