12.658274732	13.234482051	12.957194484	12.863840167	11.359199538	13.150454154	13.425932242	12.269186171	13.980635959	11.586233559	12.290112639	12.632185924	13.667937857	12.502621947	12.796779898	12.007926675	11.968354739	14.672378364	13.543107383	13.930835647	14.150457750	12.025965175	12.155603106	12.709063814	12.976789692	13.338801909	12.023965967	12.338917655	13.514391880	11.354632392	11.669159907	12.318680895	13.474926210	12.282713483	13.521983597	12.007619635	12.372546181	11.585849956	11.085088720	11.330997977	14.619428059	13.084723918	13.112947569	12.241261571	12.361797620	12.691188385	12.317532876	11.397549799	11.927288125	11.832582136	11.379211952	11.322503739	13.186352755	13.095527033	12.747029759	13.393063183	12.072487295	13.208548655	12.232012149	11.067008940	12.039811905	13.279908117	12.493861119	11.341685870	12.730207454	12.952793077	11.794755726	11.715805607	12.917058645	12.315790144	12.025041212	12.550117710	11.325536534	11.550062311	11.073966194	13.525415657	12.593484767	12.272182554	14.380739083	12.406006203	11.371926269	14.575096375	10.585391115	12.243505803	11.979523776	13.712705161	11.707939980	12.678921504	11.859446220	12.182994440	14.437899061	14.736747171	11.933384120	12.203969382	11.243925408	12.481626901	13.730950073	12.546463142	13.119251026	13.067327596	12.623094916	13.906614951	12.853628187	12.853109516	13.252554547	12.385866824	12.370456007	12.531475523	12.292310974	11.677553362	12.723810496	12.339621657	11.564382798	13.413678380	13.571196474	12.217622642	12.684660266	11.485832292	14.909843539	14.128830043	13.283919800	12.843467073	12.687267936	11.928473702	13.118327068	13.377517699	12.080270249	11.840228465	12.883095180	12.384655707	11.078708308	12.275046545	11.406515062	13.306074408	11.219121484	12.203042343	12.558855381	12.691220221	11.383467544	11.883083639	12.902943834	12.820832164	13.600248809	13.458878636	13.664611819	11.963627537	11.903076591	11.363040388	12.112582155	13.070821077	11.288552349
11.584559560	10.766666667	12.943150757	12.474114612	14.457443646	11.870411394	13.161295414	13.467397970	12.741105037	13.069893696	13.219972646	14.405593050	13.419309922	12.091716006	12.523109950	13.356113116	13.846120413	12.938592339	12.961212532	13.042184858	15.311789872	13.612898666	12.222119375	14.027890689	13.338998796	13.415937304	12.767267966	12.668995001	12.985368612	14.027746675	14.764836743	12.963269790	13.495509915	13.755439695	12.948085932	13.837918189	10.809736539	13.163659035	12.491334370	13.313693869	37.451030653	11.831544893	12.631930041	12.803325799	12.416590400	11.155213484	13.089046234	12.004308991	12.818074360	12.902290142	13.266864625	12.726271245	14.337152416	13.163536260	10.724516424	12.140303526	13.543435549	14.474135762	12.274240086	11.704868192	13.626248437	13.541089731	12.524477045	12.600605244	12.301695703	12.444235207	13.897965115	12.103338716	13.385726606	11.749472372	12.195064410	12.378259697	11.075699125	14.608299841	13.459145064	11.722700933	13.460285767	12.212243401	13.588954962	11.522292841	12.700349951	13.124885762	12.042852778	11.957546960	11.923052961	13.498656873	13.460289519	12.595894794	11.965755009	14.547810415	15.700466441	13.353560415	13.180468409	10.294276138	13.422621490	13.163693565	13.353394000	13.000120435	14.669183668	13.200899112	11.995470526	12.878468445	13.150546327	12.760513590	11.825716712	10.967187056	13.086638262	13.294530659	12.483827922	11.883882643	11.147364593	13.622307908	12.992554200	13.549997205	13.594799957	12.563579719	12.752896284	12.321861987	14.489299430	12.431078681	12.883201026	12.613200557	11.652181484	11.172910963	13.721972353	13.124116132	13.613347580	12.334049938	13.892120432	12.401608726	11.870955983	13.205519966	11.664571240	12.092150388	13.755186350	11.127706798	12.628107178	12.833919703	13.092256174	14.121893598	13.541179245	11.074490663	12.812001161	12.353693269	11.984838907	13.300607566	12.589220979	13.562798198	12.722746670	14.942566815	14.550986637
11.725044421	12.640079753	11.981210037	12.370362104	12.658625837	11.829068800	12.446312991	11.588151385	11.792391829	13.379054186	12.382045490	13.173170622	13.349607492	11.676839721	12.868609525	12.092839521	15.022336904	12.051149407	11.903394813	12.211949769	11.921777882	12.469421183	12.054237697	12.307093298	13.440944532	11.373063161	14.682123398	13.906393414	12.012094074	11.371855210	10.354991965	12.660939694	11.889644081	13.075924364	13.850573412	12.578685676	12.243307799	11.773433542	12.978128455	13.252162012	11.699624444	11.708168607	12.447753438	12.568197801	12.587166785	11.830025146	12.064490010	13.366564649	12.608943435	13.594250121	12.450025354	12.268457544	12.418802948	11.287089254	14.522709489	13.825211197	11.744222736	12.895113004	10.817470904	12.118985023	12.327746482	13.463771066	12.714467223	14.111661486	13.835523740	12.342159004	12.292742377	10.894252956	12.895426329	13.425360443	11.862580161	12.115350477	13.136040330	12.189894805	11.718740926	12.314793600	12.226858166	13.191288831	13.210383886	12.571327807	11.795098280	13.405332122	10.456663817	11.401094224	10.884610580	13.486764930	11.025090760	11.823431623	13.168695663	12.111452131	12.743451477	12.243732678	12.133949368	13.319974368	12.451842588	13.075538114	11.953660527	11.953356318	12.234555302	14.166609626	12.776809801	13.972556074	13.671687917	11.579396541	11.639756844	11.298967504	11.839068179	12.695417928	13.887353450	11.802396606	12.457345405	12.900626404	11.758787816	12.218098019	10.156805948	12.470960207	12.860149079	12.465937428	13.776993705	12.105596001	11.997457643	13.271447288	10.382366558	11.562495973	12.843124954	12.134511265	12.909944487	11.845282060	11.751960937	12.335233269	10.188977011	13.817848215	14.166181810	12.126484081	12.780588185	11.803419296	12.266749012	12.222892084	11.846680480	14.643711375	12.075084959	12.554591900	13.025677826	12.198675205	11.549677507	12.373852360	14.282305221	12.111168566	12.934875728	12.345575415	11.879916845
12.980400921	12.671685609	14.808119531	12.502424007	12.297371814	12.535505131	12.847870554	13.416780538	12.904168929	12.046622394	11.248344435	12.647397624	12.107581730	12.466990759	13.684334478	12.299211603	11.437396575	13.477474661	14.908729054	11.634479409	12.742975883	11.942386950	10.084992350	14.192315462	14.080845217	14.182376316	13.067265756	11.619710701	11.094174465	13.072154073	13.464097415	12.254226234	12.671864962	13.168235426	14.175134724	12.390167982	13.095222353	13.445152331	11.566234382	12.877397786	17.020638097	14.203271781	13.323856481	12.268725124	13.611978533	13.187551522	12.142687037	12.885494154	10.711949336	14.083656980	11.930857200	12.918407507	13.489240007	12.499579791	13.482869790	13.258041204	12.273857411	11.255611395	12.682521975	11.061166030	12.925470118	11.717116031	11.930963029	13.141879238	13.784986710	12.755078212	11.785023024	11.542630689	13.115997634	12.872474745	12.048303456	12.100588516	13.104536958	12.872474745	12.864778477	11.571193770	12.304138254	11.779433369	14.125755544	13.285045135	13.356082865	14.152217230	13.095958973	12.950078975	12.138639366	13.122207255	11.786291472	12.084797195	12.103138419	11.679923204	14.152488449	12.524723026	13.213721060	11.842787517	12.214315165	12.457702173	13.240220328	13.134959905	12.473531573	13.792268366	13.642313853	13.208888957	12.107844523	12.355553285	12.467213568	14.171742406	11.902991730	12.628235159	11.776384518	12.135909650	11.097233252	11.624929673	12.493307299	12.684592579	12.436765307	12.255841732	12.703530886	12.323398947	11.727421892	12.559096667	12.156932594	13.245082945	12.477859179	12.857902495	13.216530054	10.631305022	12.674782089	12.458946727	13.956827372	11.840027982	12.867718594	12.002945766	12.368332813	13.301856785	12.627831216	13.200765206	13.779105101	12.962260683	11.796297142	14.192681995	12.470065166	12.824124992	13.519977736	12.706552036	12.462513487	14.451856684	14.055790711	12.453043115	12.276819744	14.734947807	11.932402198
13.309068830	13.188225541	10.905211431	11.383915642	12.084964362	14.452552115	12.849163790	12.151634549	14.280377863	11.196842989	12.471559565	13.089787059	12.490363963	12.074783809	12.426755104	12.277613692	12.356239989	11.695790489	12.686364270	12.915463287	11.941168919	11.993815747	14.184138958	11.949810869	12.035704459	12.834057437	12.534312502	12.056344991	12.452231961	12.724366190	11.565553173	11.193843005	12.177454744	12.232012149	13.392033664	12.471101950	12.884016407	13.458574677	11.997289256	11.714322581	13.185923777	12.181601460	11.787731167	12.490202221	13.453984427	10.907559236	12.467570053	13.171268854	12.395355924	12.302155515	13.100308424	14.480833728	11.287679884	14.730631865	12.881730858	11.803457805	13.223406704	11.454186302	12.578942642	13.666060593	12.427161520	13.240933624	14.166723708	13.335132454	12.546736869	13.321904192	11.941316950	12.686503606	14.177817358	11.621140611	12.717696253	11.688533620	13.041793735	12.716310214	12.595088830	13.296202086	13.403060106	14.261610546	12.786873794	12.927927643	11.895232896	14.099416135	12.727362554	13.344885147	13.626533831	12.155869015	12.050780603	15.089711526	13.575360181	13.295765256	15.619128392	13.484368054	13.022994427	12.472721751	12.413335937	12.802698579	12.920987547	13.059305286	13.115554803	14.222797889	12.945959941	11.506778854	11.582658581	13.555255420	13.004210662	12.431078681	13.523955551	14.194336614	12.470810363	13.598261921	12.568262096	12.409978878	12.841988423	14.135348627	12.977350121	14.274406708	10.217018878	11.989368186	11.355148345	12.037819192	12.178284200	13.170563290	12.638789099	12.406515069	14.027447841	12.946178407	11.609835607	12.361438084	12.491386932	12.757426041	12.199701934	13.141483396	12.832077861	11.702762343	11.802995682	12.735062551	11.471928849	13.746988651	12.927286934	13.073359449	12.800662862	12.748951234	12.819161794	12.436257679	12.802004262	11.676376911	12.307195891	12.472235833	14.280183345	12.124184863	12.236305477
12.797328478	11.334273580	12.503231905	11.722700933	11.817637905	14.581914217	11.967700639	12.890286845	13.433333333	13.179702024	13.734050437	13.082716642	11.704544572	12.722409244	11.504496266	11.769996953	12.084630024	10.478814606	12.864056102	11.841115665	13.876962961	12.762868333	12.204486673	12.558887553	12.889757895	14.518800073	13.828473042	12.190723415	12.405375179	12.168891453	10.869636144	12.304597974	12.545879439	11.657827821	10.618313701	12.314444996	11.160224284	12.692971092	12.741311161	11.703729009	11.479450238	12.273528219	12.160691767	11.331243123	13.385503994	12.289997575	13.079905940	12.283992211	12.680072651	14.331219012	10.549086800	11.593118823	11.751054111	11.964864387	11.285030757	11.865815427	12.568595624	13.306579219	11.698135050	12.094956792	10.544619002	11.783651575	12.422755269	13.153699023	11.558105294	12.196252943	11.759968907	11.157617319	11.434556874	11.792824389	12.478713188	11.890387426	11.902274632	10.854333957	11.658438657	12.564484177	12.203427238	13.704397289	13.328828785	14.643107801	12.770720932	13.306852492	12.445188921	13.063651476	14.076988888	14.074132731	12.378704425	11.312976370	12.107498303	11.250930377	13.564283910	11.042118630	12.713227821	12.325730662	10.447613424	12.429778515	14.112717239	12.429193396	12.638325551	11.188102447	14.855193290	12.393774912	12.827728016	14.488236259	13.086132686	11.391366570	11.908557317	12.052456894	11.583421626	10.425391498	12.964111301	12.782923426	13.074441101	13.443706049	11.465785731	11.950482852	13.182552749	12.350782088	13.114180004	12.363497103	12.576232193	13.245163020	12.329561258	12.720535374	11.983591475	11.762201917	12.570946141	12.302582467	13.554245673	10.630411872	11.538849618	11.291701610	12.689309905	12.651805477	13.419942194	13.332011298	12.216477530	12.839062082	13.724106933	11.102388495	13.113321163	14.016854933	13.205489370	13.437006040	12.775019026	11.632742887	12.089247247	13.721100024	12.107644300	12.779446092	13.606875861
12.893440506	13.508306461	11.817103680	12.697792698	11.684311332	12.392059204	12.580713153	12.636051519	12.639408470	13.893574563	13.536225247	14.017344955	13.270042969	13.609484957	13.396049470	13.599925728	12.952949042	14.078266078	13.427226223	12.877554665	14.355880786	15.242322127	12.469255119	13.467427971	12.876330960	13.186046344	13.565296632	12.616663664	12.942495193	13.574798397	12.788473345	11.047811612	12.737045310	12.398207756	13.331348337	13.078720476	13.977973293	13.160896319	13.568274791	12.664987927	14.368072771	13.514436725	14.474931308	13.665007290	12.474049831	13.208028627	12.633045491	12.447104243	12.554925791	11.895415465	13.164783141	12.143735135	11.358457001	12.406026558	12.852429712	13.305410155	11.330565616	13.688615044	14.038892586	11.815928301	12.660285474	11.622944045	14.272425204	12.277642487	11.953259139	13.067594278	12.433272402	13.628887176	12.159478989	12.486760666	11.488575792	13.450995983	11.687755831	12.565368472	13.409671619	14.121761272	13.444427331	12.475993108	14.217644465	13.324618364	12.243093291	14.870063479	13.227042242	10.544930325	11.479498634	13.294640828	12.768078884	11.898561156	12.263516559	12.594226672	14.420310452	11.970080546	11.772747163	12.727426045	11.298627788	11.943042436	11.948120177	14.002366322	13.498058222	12.225899814	13.751047710	13.885313075	12.073010219	12.726334742	12.401058932	12.367679449	13.321980015	13.382707823	14.079324335	13.771497428	13.881442448	12.943529252	14.191674896	13.382243625	11.972067659	12.656199822	13.041875059	12.595794552	13.386300098	12.163112806	14.303418395	12.889021246	13.987277769	11.734710663	12.619705611	11.815804345	12.400977479	12.845983533	12.467245976	12.786514361	12.524319776	12.712592183	11.767529370	13.544226098	11.780723855	12.715392724	11.602729564	12.492628129	14.816217568	12.980560446	13.796881510	12.857929990	13.772593925	13.172837066	12.798184846	13.392787898	14.838780069	12.057852967	12.312016796	12.368398147	13.040244622
11.047093863	13.960680716	12.184022490	12.285242029	11.751548361	11.957546960	11.992101778	11.986878348	11.990210653	11.267186647	11.374697243	11.678050723	12.639188697	12.727271284	11.871955750	10.630027034	11.162599893	13.734583644	13.948226780	12.154206987	13.432209142	14.991644137	12.805850147	13.922480187	13.180656166	13.734168112	15.662794492	14.585100326	17.516915346	19.303529797	17.408168871	24.270984881	24.522203915	25.135841045	29.095794413	40.979995120	48.085247323	51.300732466	65.845626010	66.452439893	67.431239950	74.733060308	83.841950277	79.706889808	83.913718915	101.353930821	102.506015591	110.306952353	67.805020523	64.048954604	55.541611482	35.823465872	33.261879476	36.246774848	47.402318487	75.893127276	130.216234694	201.019305571	251.092774516	206.746734001	231.934491796	282.166378313	303.867977047	273.853653131	312.873207449	303.898734463	341.569209456	282.575081647	316.521360442	319.805069890	377.142491626	356.505321195	405.593010295	349.373576649	363.058430893	289.798017260	248.614458733	346.719395174	520.530197748	608.786354441	410.195829557	1410.429249082	257.932866530	553.696436541	316.559083958	328.025824926	432.726707792	349.277060584	151.927992979	253.697799029	153.299568087	169.045986212	292.174706280	272.316745721	162.019057053	196.649659254	280.693354378	266.749669658	293.213969344	258.358508060	226.452250636	319.479295262	189.059773296	231.963007326	208.809728043	233.304804317	164.726845831	168.150094087	228.785880003	192.754252924	139.068835510	233.286943224	142.518139551	147.048133053	183.626246446	99.775442820	96.110174048	86.010463892	72.548625282	85.293577387	76.121882597	32.660017876	39.579256887	42.513579530	131.835555281	21.734883287	15.845755892	18.994417043	34.250902812	33.354446344	15.031209956	18.146986838	12.099833040	13.804493486	17.750285245	14.728944911	14.613301675	13.816733377	17.673752153	14.471846580	12.483297933	14.752952110	14.070454036	13.171840180	12.629434915	13.415997536	12.448779909	12.749236460	13.024681310	12.359104933	15.978328126
12.826361743	14.782117917	13.036870790	14.081293559	14.068845875	11.731852524	12.701749661	13.967075282	11.317506775	13.054493402	12.314773094	12.296899502	12.934250983	12.638581304	12.831759053	13.528312996	12.607613541	14.031346581	12.644362340	13.063311257	13.786232336	13.079152970	11.582379512	12.983283736	13.430329012	13.885229417	15.766042015	13.422429592	17.523580073	20.113566455	18.562632171	22.424229320	25.217270016	24.559644981	30.237235390	41.397501511	45.263621757	50.763801427	67.501155246	66.532667605	67.050726312	76.367146143	88.011419714	80.468717807	85.575827324	104.460277115	106.390236508	118.907220856	80.588664391	83.792236448	70.488405093	36.849147846	34.816800484	38.715220299	39.732184242	59.125868136	96.801065922	169.279235871	250.095952495	219.135200875	228.459589955	267.475020829	311.280129611	289.652318751	323.698982720	296.734189626	339.732195630	287.710048170	320.188323846	323.416655931	384.230336011	370.380516319	427.687536277	375.787321513	391.396806581	328.251857450	267.708393102	357.585993189	528.744418888	603.846067999	409.133257168	1384.994179910	261.887110385	580.328079972	338.818542061	371.450130563	500.854879686	408.212644502	169.895338846	276.716409548	158.987549223	162.775825272	296.039531042	298.867453307	164.513152586	200.013367988	309.699864320	250.105546205	314.603289714	306.533590856	220.891093418	344.639186965	192.404817345	272.314897006	203.719840304	242.396555256	219.286629457	142.604728484	239.470666051	224.776768274	158.746638873	229.149079215	191.532489266	129.730078753	188.139755437	127.032970746	109.046836384	105.259508076	74.179296848	86.047787991	91.205238641	49.284964003	32.346824739	51.941999510	160.664406812	26.839701860	18.624964240	21.699043409	23.165447973	39.766495212	18.732524516	17.457882941	14.840035939	16.614010760	14.246403055	13.499584730	14.341097263	13.663262695	18.720798135	11.698135050	14.674185401	14.217569867	14.359774765	13.817000215	13.403372861	12.314641856	11.857316711	12.183856682	13.068780750	13.200011478	18.961683853
11.971160632	13.257267875	13.106937788	12.695740159	13.268215990	13.187398331	11.646870651	13.875386972	11.689657001	12.539231365	11.494482647	11.465292377	11.354610153	11.233297365	12.662275954	11.141314505	12.682967979	12.126854747	13.391147385	12.745761823	13.650485617	12.427551666	11.862852639	14.277463346	14.116241810	15.497445211	13.981719667	15.118053961	16.415301435	17.371066156	17.087590748	20.862558895	20.309165966	22.883850333	28.554075935	34.925923052	42.667702402	48.436520990	61.532200653	62.505494708	72.360530427	73.469445996	86.061087067	77.764027933	84.635045395	99.192344524	100.069254302	113.253180213	80.539433845	95.321315199	99.585441210	44.333277512	33.597594912	39.305345718	39.786393035	48.359866280	60.813883150	126.876968562	203.025215879	212.310170470	222.219488140	239.552092772	280.801007761	286.114136122	325.210526219	286.522091097	319.389358026	273.121584462	309.453332916	309.787892734	371.278881134	363.961217131	423.711987658	380.855534927	391.431138854	348.080893158	286.470758287	348.818706494	503.253669293	560.789619621	389.953805086	1244.869390374	247.520965136	554.484843724	349.092406365	380.680094626	513.843240943	475.327383617	178.102098457	287.543592479	165.833127760	152.173219680	276.000316754	301.903346631	162.668782897	205.463815291	310.674954207	230.543657865	297.075479135	325.952907766	229.403155994	337.174972411	186.254830051	286.861450914	223.409849172	223.839102568	220.779118788	191.078577099	190.921128144	226.062281576	198.243127946	203.021668744	201.563259238	151.720695005	154.182456194	137.069830688	121.746955244	128.848150781	86.542411510	67.274089599	102.776533107	59.425168120	38.046620790	47.705886599	175.049124130	33.616991555	17.904900294	24.030906026	26.067906659	26.513368079	23.764864567	19.806641066	13.128036926	18.973865599	14.718970100	12.858904080	12.528025149	11.272940695	21.541997975	12.123105913	13.033364334	12.167563271	12.268527527	11.615141633	11.874678092	12.484754339	11.985930304	11.323007774	12.655497468	12.046894901	16.715477011
14.228620325	13.816780897	14.539875508	12.269182054	13.986642257	13.028856861	12.238913763	12.584016638	12.702119445	12.882154284	12.134311482	12.408448572	13.356990377	12.846742306	11.268168270	12.528960391	12.561268031	12.677901716	13.771204036	13.639200042	13.616374575	11.448695396	13.200776684	14.680778335	13.390313852	14.144549580	13.970387152	12.632725659	15.894538799	18.451727904	16.755351927	17.206482218	20.416063689	21.095942451	25.035479874	31.287593953	40.063861900	45.016158715	58.270133729	57.428423610	81.009541775	71.271195678	84.683020969	76.769669937	79.448907412	98.868791228	99.555920533	111.619198866	78.648562375	101.097394785	131.093998198	67.182708063	36.167225244	38.751801522	41.136062726	43.045161860	44.103134408	87.353754263	155.167583241	181.361613214	226.767772460	232.026970742	255.172449314	265.908804904	329.243525204	292.885677700	304.325086018	254.832104561	297.456986790	298.994411623	352.131502497	350.408866378	416.452344879	373.685042529	390.322857298	355.338576771	305.448974231	349.772000052	491.277195510	520.437113386	373.694107472	1092.339294007	237.470524487	504.494685079	340.307922952	398.765570482	491.272827470	509.641255783	204.808268062	290.649369794	171.253211722	156.780640361	249.905815794	287.963605304	166.817914403	199.232224281	320.269554872	231.403205543	266.944192707	322.046915460	246.850742946	337.601965742	194.749654374	276.507281399	243.867983826	225.617961711	208.505129409	200.615873970	227.434839153	197.841192052	206.905828381	256.285069342	162.612532907	173.396928893	162.870069985	114.656050865	142.063170968	129.070944394	110.147318706	85.512959618	75.224311028	70.292606333	49.603896678	42.653495836	195.194699744	34.892307624	26.710259823	23.308668782	32.097822388	27.379744412	21.935744088	25.850182189	15.665493186	22.546192762	22.750637687	12.940184846	14.401234515	12.655353800	15.333003949	15.085065194	14.132790155	14.244173007	13.912638684	13.695180897	13.899480406	10.765151409	13.008295721	11.903191152	12.950078975	13.511607430	19.152498057
13.878007455	13.478373999	13.548547203	12.748523384	13.263220963	12.253529691	13.129421814	13.305288688	14.072381433	11.989300786	13.519350143	13.105673843	12.540338951	12.467732089	14.181364924	12.737743168	13.963368382	11.590535149	12.035347771	13.310810523	14.980674419	13.664889020	13.912424503	13.971457195	13.679664920	14.745161850	15.909501005	14.918292615	14.297909009	15.909478783	14.914111005	17.747325876	21.033796758	18.543890061	22.019594121	26.806723113	33.277832583	42.715998943	54.281183376	54.640883609	61.516763750	70.541921772	80.075304835	74.681286448	78.775307622	90.494397393	93.318226050	107.676137589	79.920477522	101.473552807	144.438611965	112.539589443	47.776985077	42.090038170	39.925607590	42.950551789	35.437939779	59.318264174	108.543806732	140.886169397	199.948642648	236.406544843	248.745568764	243.973420476	315.839456085	298.336833567	310.548253542	243.026467154	285.584843131	296.916056395	345.502008648	344.131495892	416.795507353	382.461383011	393.680285988	376.048665854	334.353496325	368.598502521	506.112936153	524.370242782	375.050442264	1024.291858808	237.353396326	500.654280099	338.292503881	420.839818852	508.224470807	546.072348779	241.233587917	342.493603715	189.658245273	166.782927935	266.075583360	266.566340218	163.564797032	218.451689179	314.347744777	227.752968247	288.399864631	284.559016619	250.011856487	396.714873058	182.708277720	316.121172906	239.190631045	239.198480410	204.489889108	205.388100479	264.157221894	190.863869199	203.824363637	272.246127501	225.326073713	152.594947756	202.908470931	108.289611690	130.411582726	164.972793594	109.589277290	108.458033591	99.060452923	59.028724389	59.296720062	63.547405354	142.630118159	46.102269933	29.129753265	31.526578494	30.750846256	31.589684738	18.076322478	25.537255415	20.738630815	16.468629499	30.507311593	16.625755850	15.505945422	14.946946582	20.700178109	14.265431127	12.988728602	13.954019008	14.891591418	12.322644836	13.342814811	13.391822471	12.898891973	12.100000000	12.457649469	16.915762776	24.169861858
11.818813114	11.367346465	14.865307724	12.888844915	13.544729490	12.145660571	13.484686414	12.682203390	12.492498759	11.343039516	13.151855882	13.497160195	13.897238298	12.340964060	12.258561222	13.211179074	12.398806557	13.913480855	14.045305481	13.615480643	14.445505400	13.423498167	14.283320074	14.420454048	12.495558807	14.506578097	13.477388471	12.437719594	15.082265993	16.168540972	13.713854235	17.499838383	18.862607980	19.312161867	20.139122186	25.807326107	29.962225376	36.402878952	48.891687133	49.336195658	100.300161133	64.549111363	77.527235358	71.765805284	74.781888236	88.631350337	91.163702240	102.482467582	75.855841482	102.167511490	145.207793986	135.427246114	73.158745343	47.277101682	44.241970110	45.895309062	37.899782788	51.285198802	75.064777413	96.509054372	158.934838309	216.275567765	248.017818478	227.837043263	293.953465705	295.173401528	323.539975205	251.627361771	277.760063597	293.258152211	344.335163684	337.388901879	413.914877308	384.339596785	400.957071558	388.464921261	354.916000732	382.322752225	547.670247595	546.282349757	385.618717194	987.253542650	233.650239340	476.038161084	333.260510833	414.506847673	502.309801283	554.685080915	256.741444243	383.906198955	215.972608392	182.275333970	279.243063992	274.561293961	150.146300371	220.962616473	342.688423286	224.781934957	290.186008615	300.484446563	222.176441850	411.010097814	220.013905897	303.638121101	264.603243298	238.408503509	219.655704881	195.182058498	267.176735476	250.899909820	169.785983824	272.730932635	261.703027777	162.917837630	194.952953403	145.938180838	115.604261831	166.866126405	137.662594407	119.302743244	121.187329321	63.124491397	57.670131267	75.192816119	206.188189759	36.303067739	32.583604974	36.930806171	36.964218297	37.303574449	21.103200006	20.511145036	21.475699210	26.091726310	22.946234919	17.015037912	13.623994727	12.694431293	27.389631600	14.265374481	13.346126438	12.540435609	13.378238775	14.034916775	12.857175806	12.696436309	12.582700165	12.759987176	12.461735372	14.079270527	18.133319407
12.131980444	12.991104182	11.802563495	11.574510483	11.681544626	11.325862065	12.076339669	11.861217680	11.175238682	11.867700840	11.332883235	11.901663579	13.413079701	13.100154213	14.034657679	11.992101778	12.515344118	10.712892261	13.148814134	11.166037974	12.282084349	10.975063563	13.094879098	12.184022490	12.298476542	14.386760889	15.011429989	12.830456191	14.937780047	13.257553593	15.321945705	15.222046744	19.669172927	17.187789300	18.328349185	22.670790623	25.955429941	29.622616258	39.190160587	42.060095294	97.147381526	56.929759131	66.523661774	65.360139831	68.415710878	81.814446379	86.292476000	95.742417481	69.953429675	92.032853159	138.652482885	140.665691509	82.924656079	56.019184124	40.323134198	36.688559580	28.992390154	41.148230444	52.902688443	62.513813423	112.090138241	171.036487040	236.633036236	220.390957486	259.548390031	260.944409692	308.111726259	247.591790753	262.135545746	260.120488593	316.079854857	317.797832153	381.351090257	363.240450179	373.522211285	372.718385716	357.609782678	365.887698176	533.690550352	534.415275575	371.740104037	857.728421383	220.303572693	432.797045304	308.194919792	391.420440463	453.631354358	547.138318707	252.389552002	385.494815042	250.109349823	184.168428348	272.071302857	271.795425705	136.412640488	201.882983408	328.004762684	211.661485024	283.254800346	285.501288009	211.986071584	367.331457400	229.371829706	334.051056855	259.796301519	219.983520733	210.705503469	198.267074239	234.865501808	247.580514197	220.922308205	209.355135663	255.208497848	195.246250886	166.082166290	152.485207430	137.425777580	136.472543211	140.655074921	127.099048308	146.730283724	72.750112638	46.953744701	82.087213414	235.238793569	40.907309613	31.233199120	39.687378092	50.407034141	31.356206996	23.450827557	21.119429515	16.213907860	34.421526915	29.094167905	16.317976702	16.736713410	14.275514107	21.107947663	12.554028691	12.669154461	12.985010784	13.820698867	12.976669041	10.929692668	12.975174431	12.373709503	13.258517369	13.778254716	15.332753612	20.127520232
13.493792063	11.803714533	13.912424503	12.928224546	13.734877818	15.135429037	11.401094224	13.599257258	12.851329374	13.029353031	12.885176668	13.036123084	12.552350981	12.446994688	11.689259509	13.481360121	13.301856785	11.653239026	12.070378635	11.646523737	12.666283886	13.380356475	12.455897958	12.167065166	12.348491913	14.286661152	13.501500104	13.224751053	14.204064719	13.349577226	15.732855026	15.298696056	18.463009702	16.828724241	18.527609755	23.560528111	24.693423244	24.674699757	37.244483016	39.129325849	126.482192223	52.146646366	64.735361826	61.195248875	67.471388624	80.170837792	87.100230201	92.709508300	66.852543903	93.309737277	136.699329430	138.885780773	86.382500917	74.426602038	55.312280588	44.183620531	29.540540539	44.194318388	50.633939789	47.076875663	77.309100174	122.906392894	197.163569483	220.604505572	253.532178740	238.646769105	291.756203746	246.841480028	270.567267911	259.718405979	297.205248095	308.161389568	373.787396359	346.854526459	369.832063854	366.274914690	349.350122630	367.790582019	560.088359191	554.548913419	393.931517917	833.343527210	220.819321682	406.892018535	296.207032429	375.879910303	410.260129354	524.285701568	257.869525187	369.084900994	268.636840212	216.961545492	281.016211474	284.764212937	145.900578782	176.101129118	310.632521208	210.866315782	280.408288902	295.274126872	216.111333775	334.777843419	228.447800549	391.322256825	267.954420216	228.162191115	197.342152495	214.003083146	238.530832346	232.447892282	237.689972719	239.136514623	234.255697299	197.899661088	224.995571449	125.269656213	160.235835032	147.066927663	121.080770688	146.458048601	148.826728280	95.813528915	63.389393849	59.261945478	283.896467827	56.165537260	25.786369824	47.538326908	52.052555997	50.121928103	23.443503978	24.037166088	15.388491043	31.603942664	46.463648222	14.031479760	18.012170409	12.818373808	21.303224492	13.873949137	14.318893361	12.961309948	14.524782027	13.358309940	13.982019478	14.038946549	12.252705329	13.041797608	12.946275936	12.828314642	13.273878807
