11.574418850	12.017663767	14.620764948	11.024417344	12.267226601	11.450459829	11.919235790	12.455172144	12.825810467	10.560341286	11.812747779	12.934660975	12.174966036	13.842180449	12.167729302	12.699681854	10.898911075	11.826605001	12.357862585	11.812867492	12.314280943	11.780843893	12.790759765	12.936031427	13.090500835	12.238121431	12.231813959	11.942623775	12.910957683	11.970818896	12.010836858	12.258149217	12.340358360	12.189658641	12.763442112	13.291312572	11.752820422	11.753116930	10.306240142	11.839375325	13.181928248	12.133999316	12.679303903	13.365204333	12.764672682	11.093263949	12.699860812	11.367377566	12.536858789	11.653286700	10.757618865	12.076624052	12.047930373	13.010869582	13.692064354	12.369933408	11.856358308	12.723159509	9.679197730	12.216312162	13.239823613	13.516988936	12.445290375	11.224157749	11.433320081	12.460037129	13.408183842	12.338426467	13.541913984	11.317542475	12.240333230	12.255277156	13.754011352	11.594194820	11.933130183	14.308138533	11.463265880	12.172431179	11.443718227	12.274898424	13.040926255	12.120685216	11.533876323	11.782730043	11.142348011	12.066549472	11.843128682	10.982423975	10.894832433	11.439233392	13.029632118	12.530572713	13.171330206	10.496151291	10.047382694	11.229668497	11.020531803	10.953990094	10.010958642	10.947307219	11.781101113	11.644134085	11.199797076	11.848863049	10.735812814	13.991090238	10.831473034	12.089548036	12.589477729	13.037145842	11.042873290	10.998144931	12.089978319	12.194960874	12.600304630	11.497364652	10.714339490	11.641006413	11.712804872	10.724328050	12.791486278	11.889321242	12.391362257	11.743040062	11.814641661	11.420272600	11.935432353	12.368320562	12.624747222	11.186824863	10.857474268	12.112515441	10.943726583	12.583759776	12.902630693	12.310232255	12.983283736	11.536201255	13.159948420	11.298538388	12.683704650	10.757468629	12.564757511	12.353263994	12.704663901	12.126350805	11.291701610	11.486927133	12.377149849	12.413982830	11.307899268
12.256698849	12.078777616	11.802242554	12.231124398	12.303120241	12.759702191	13.110451533	13.174523931	12.094823168	13.016694797	12.308640309	11.953597151	13.424220535	11.714689044	12.888801811	12.231999762	12.267638301	13.017331105	13.455440866	11.323859677	13.911767419	13.099814942	11.960051350	12.830534917	11.721908177	12.943935049	12.579139377	12.554764881	13.041751137	11.533718683	10.863319804	11.920083214	12.772330415	13.480311120	13.463647276	13.360347634	12.898715777	12.172149035	11.154217393	12.815095266	13.760648769	11.255077418	14.122122483	13.556954308	13.533120613	13.322965666	11.913573449	11.895861261	12.093674781	11.171188591	13.250256334	11.762854563	12.864876622	12.571958535	12.525444810	12.195259056	12.019529563	12.733837052	12.250021645	11.098930697	12.830908862	12.251835566	11.730061527	11.602938499	11.376650729	12.466925941	12.474859567	12.579681389	12.119485104	12.526380244	12.615827001	11.597504956	12.291653570	13.754059089	11.840569704	11.008146662	12.935832311	12.891446542	12.144230039	13.221787193	12.334049938	13.370625878	13.637363263	12.591483413	13.593889744	12.814590800	12.761036024	13.678767739	12.473725922	12.501862488	13.378601186	13.616478431	12.435120515	12.500101010	12.922844075	11.734865602	14.706814884	12.073089702	13.443018540	11.441709980	12.040353027	11.584886532	12.601250539	13.258955426	11.543763894	11.853052286	12.439506145	11.478266684	11.011362359	11.514115185	12.192144349	13.313621793	12.583683519	13.325467377	14.152545547	13.085901118	13.741756023	12.172211273	12.883769447	13.738903695	14.066235811	12.758043611	10.750029363	12.361049937	13.163229317	25.777203930	12.207565133	14.867101502	12.253101030	10.941977366	11.077956089	13.984388843	12.498965614	11.876893788	11.414522028	12.197847136	13.106691174	11.447177765	13.172250446	11.934209380	13.713441758	11.870219931	12.716310214	12.878860606	12.342465906	11.755467243	13.164364970	12.998057353	12.740946479	12.462027171	12.874781552
11.950842073	13.477534619	12.987402599	12.768217328	14.270701780	12.291263219	13.687921388	10.635161807	12.197549017	13.088278355	12.529254655	12.652767494	13.355024023	12.354114352	12.314055368	13.690205154	14.897206707	11.060983389	12.274157792	11.755179387	13.124035318	10.463018086	12.651506079	11.570669991	12.161684326	15.260283832	11.699503572	13.104953185	12.806544255	12.844147352	12.269284964	11.302346230	13.118646610	12.467699682	12.667507947	13.195541794	13.510175738	13.638552013	12.462837688	12.160542253	12.415740254	14.114606662	11.981547260	12.519479771	13.292099119	11.827463333	14.144631705	11.947270514	12.299642764	12.021008546	11.032820642	12.320349431	13.012111685	13.366337939	13.023130161	12.711149961	11.510991673	12.760018840	12.302155515	14.661414349	13.383753154	11.949827774	11.993344114	13.515363499	12.692493606	10.905929256	13.193398257	11.462098280	11.926453917	12.089046716	12.738310149	12.103972968	12.898985944	13.539004633	12.093491028	14.782271664	13.834023349	12.252441521	12.470324370	13.420036279	12.326906597	11.942048620	12.182716686	13.998105932	11.963222261	12.809576594	12.449798181	11.495787546	12.429725693	11.100545987	13.101973789	14.728310538	14.381048135	12.546012284	12.154410597	13.845536786	12.710387067	11.561430131	11.783758725	10.549254366	13.280573646	13.492369710	13.403342716	11.692853727	12.229534544	13.239896090	13.104845276	13.106016815	12.994948514	11.947574878	13.935797955	12.957471227	13.967494732	11.548278109	12.192247910	12.024117179	13.817055044	13.769913037	13.361406053	13.457283710	12.429502213	12.547972592	10.964147265	11.546760445	12.075064046	24.046409253	12.656758485	13.990314110	12.350516286	12.461151754	12.152881356	13.445268778	12.523448713	11.915595417	12.784977769	13.378993787	12.044463081	12.823506667	12.730378048	13.148180348	11.579933009	13.339528864	13.140034439	12.392976180	12.579649270	13.348820551	12.702119445	13.026294309	12.367585525	12.021340452	12.980525429
13.450935907	13.627823588	12.619029241	12.359803699	12.150005196	14.734728441	13.495120704	12.665885143	13.412172219	14.547727095	13.562962044	12.882134681	13.716535034	12.237593181	13.645922912	13.494372190	14.719803880	13.752296411	11.914929943	14.181689005	12.396199320	12.703121385	12.731298425	13.857995541	14.049968547	14.181859946	12.539630107	13.584170824	12.379781496	13.175520613	14.062181534	14.067499616	11.687427416	14.298022043	12.564725354	12.877240905	13.131083487	14.682426106	13.836779417	12.126438267	12.317102342	14.240626901	14.264099882	12.091281607	13.075244556	13.040027731	17.222404365	13.670361659	14.776787010	12.443565535	12.271326519	13.555255420	11.530477839	12.265295543	13.405784218	13.783942495	14.236171742	12.105641894	11.979861047	12.622806840	11.551706332	12.068926626	14.204406060	13.331833249	12.516248026	12.861417519	13.894156173	12.455723604	11.204959220	11.575186802	13.594279843	13.770012067	13.831233868	14.085941125	13.756449360	12.974485451	13.869794956	11.716775507	12.222594577	14.728163086	12.439201637	12.740371686	12.986904826	13.902459633	13.580050728	13.975505267	12.961699602	13.376789034	13.082840176	13.506392052	12.172377240	13.965075486	11.782730043	12.913527478	12.988044230	12.886121263	12.352548504	13.221210385	12.224379516	12.131314351	12.691618168	13.714325622	13.676179247	12.840214605	13.622155898	13.506077943	11.934586019	11.481667425	11.739852700	13.900352441	14.035510520	13.938537523	12.520088908	11.887672929	12.647397624	11.609204812	13.303390621	10.954746216	12.306174027	13.707223636	13.397738389	13.377034444	13.488865592	12.977836585	13.956972118	35.723657385	12.728441865	13.972281362	13.650304322	12.727430013	11.457303259	13.106752828	13.427918301	13.829641713	14.446851392	12.482084131	11.781422630	11.697206780	13.761588322	13.776348492	13.311740091	14.786616936	14.535585035	13.019410528	12.726568884	12.206220471	13.359410106	11.485937823	14.203698480	13.110636441	12.188850676
12.935285701	11.720563816	13.613254830	13.208242759	11.794777136	12.832924039	10.922181119	12.718379288	13.686751686	11.821415253	12.201771688	11.578733554	13.751488441	12.136496424	13.469047944	13.042757966	12.916276631	14.609682689	13.346871914	12.614225575	11.899766571	12.761352640	12.351976082	12.305353192	12.173041086	13.947230998	12.169028413	13.101453385	14.166841354	12.938123918	12.995177816	13.485405504	14.656484069	13.176636042	13.137235999	12.433272402	10.719565799	12.644813685	12.104911767	10.914261822	12.054740465	12.403693650	13.128621674	12.807336912	14.153341327	10.765245239	17.392471958	14.172373182	12.574224076	13.138731393	13.851809494	11.729699851	12.098401263	11.881311188	12.413657353	12.671354794	14.134887708	13.979335398	12.249407324	14.135630888	12.678347883	11.540333311	10.884383215	13.260174291	10.908522292	13.479786588	12.260126715	12.022415932	10.754087783	11.355286225	12.606215398	13.723367228	12.937593019	13.067729549	13.652379820	11.769675124	13.716155777	12.714169301	11.978937745	11.869368947	13.574556562	12.774643445	12.763944642	10.798784069	12.225569330	12.476547697	10.503539567	13.621058414	12.814523799	12.051304469	13.208980722	11.432083155	12.112085958	12.397523376	12.913527478	12.048198658	13.397855248	12.465969840	10.859506844	13.825678788	11.328746844	12.210191967	12.708300795	12.629430916	11.313757604	13.081083574	11.310511782	14.548227009	13.205734139	11.919765437	13.758857569	11.869402987	12.756064115	11.761686645	12.255017525	12.445663721	11.906788659	12.931458783	12.059327251	10.854948134	13.094354555	10.822367410	12.622646795	10.364717736	11.676186592	35.372869533	12.333787870	12.910144003	12.805755493	12.857022606	12.690790425	11.348381276	11.982221679	12.224412568	13.716004807	14.146631108	12.450159222	13.490928490	13.568754958	13.276678878	11.427854505	12.265266719	14.015705476	13.217722263	10.983385064	12.140902567	12.627031290	12.024264189	13.071964758	12.292212366	12.686662845
11.084883692	13.933826293	14.333276955	13.896078947	11.701955289	14.514955715	13.569197888	12.486966943	13.840155309	12.505497781	12.108645380	13.869736694	12.043100208	11.569884279	10.862203954	13.284927284	12.242214595	11.838970062	12.514795284	12.249526893	14.157451548	12.210957159	12.702087636	13.909792350	12.841201838	12.929251933	13.509428058	13.462690682	13.724456531	13.351786473	13.345339292	12.224747214	11.462591771	12.460296541	12.143298439	13.130979638	13.069913017	13.018634663	13.748329559	12.850122823	13.932633736	14.748596920	14.193023610	13.746900477	12.622294690	13.638103929	14.748569525	12.294369246	12.592750841	13.595245752	14.171742406	11.597156565	12.572071019	11.872534300	14.890997891	13.799030123	13.514675899	13.002171536	13.699439641	12.927833882	14.205629130	12.115850708	10.613770358	15.291656139	13.871706543	13.884585596	13.826471464	13.848151975	14.756953506	12.130086146	13.189661547	13.797979650	13.436912073	12.020601003	13.823340677	12.484895925	13.171303365	13.930578240	12.859991988	12.092304924	12.578496963	12.924395537	12.872251104	12.648216227	12.565079073	13.647747437	11.573759942	12.786873794	14.638992486	14.078750375	12.083426332	12.991310227	12.707176053	12.421466430	13.970748662	12.592522232	14.482675125	14.048527009	12.673566701	13.961979397	14.095185079	13.597623084	12.745920322	11.633333333	13.342042610	13.220473104	12.598617048	12.346086772	12.163017302	13.853413684	13.543237904	12.012266458	11.173851149	12.521093314	13.317608151	13.679904897	13.437562309	12.838055015	13.868050630	12.057840402	13.462390560	13.226370201	12.721964622	12.758344467	11.390231505	41.619579454	13.337647029	13.680761394	12.689210401	13.064915622	12.566023615	12.309050624	12.257881406	11.758323937	13.930893653	14.346121850	13.656773951	12.456615621	13.623598065	12.281623786	14.125880682	13.421447482	13.279877692	13.962272398	13.284851250	13.154651211	12.474766450	12.024201185	13.213289148	13.469516650	11.921337292
12.102671047	11.830025146	11.711843268	12.508950331	12.186675121	12.347657529	12.237118562	13.120617594	13.237977202	11.956638830	12.027057039	12.218031880	12.298357450	12.682649406	12.409445734	11.707801940	12.197743623	12.808204441	11.681618125	11.932893169	12.880899649	13.401251261	13.738815470	11.428636724	12.628331144	12.510908372	13.264214788	10.700037761	12.756756974	11.240668408	12.184606947	11.751140069	10.834750490	11.675390678	10.789089139	12.784440511	13.143558548	13.212115652	13.372578606	11.715874580	12.544784421	11.554858176	13.016892676	11.655297491	12.264756109	13.524310322	17.840528144	13.126132467	12.589923019	12.430347355	12.364726630	11.265837337	12.671051872	11.437714506	12.961711291	13.316940681	12.650208606	13.430644892	13.707400493	11.641353491	12.603847416	12.684819528	12.983948910	14.321485590	12.501717054	12.405130903	12.110334513	12.683402023	13.779563260	10.995940481	11.872215250	12.994311110	11.547333419	12.409738763	11.417141109	12.143901491	12.174899664	12.541744437	12.129536535	12.475669250	11.592561182	12.503490422	11.285263476	11.585863033	12.230360468	11.884201379	11.306581618	11.410056702	11.777396601	11.357598800	13.378993787	14.133004570	12.328741979	13.101391706	13.066357448	11.841013300	13.691916807	11.580979704	12.558549746	12.350585804	13.417552201	13.208854545	10.054452755	11.662769912	12.077941326	12.434145720	10.497613967	10.788489938	12.712910006	11.824405510	11.793762262	10.860157932	14.727751582	13.163555444	10.672777606	10.163685604	11.994948432	11.628504685	12.286393065	12.378586104	11.407861015	13.577830267	13.203443077	12.229472597	13.314664961	40.449744352	11.293776779	13.802122513	11.742502444	12.645640443	13.150024004	13.166451859	13.023967805	13.225545376	12.391015807	12.696312994	11.599094357	11.995891553	11.593815837	12.735359985	12.190922273	11.860617287	10.583057739	12.341418316	13.941185985	12.603510814	11.671855989	12.037584240	13.164460882	12.459453431	11.837156873
13.772113531	12.562184716	12.515348153	13.250408799	12.695226972	12.111001760	12.083794140	11.449476191	12.961621672	14.268971068	12.364481552	14.770992594	14.272938299	13.028682422	12.625195268	14.280377863	12.777327616	12.531540007	13.741373786	14.611203671	14.139174751	14.262984515	13.758391379	12.421368847	12.484086841	12.992212119	13.605892217	14.855533268	13.865774301	13.245864611	15.304567880	13.107080360	11.859527134	13.513928468	12.440549535	13.259382041	13.449283710	13.974854763	13.262733542	13.287040850	12.173393740	13.491557405	14.377209097	12.660201699	12.374831904	14.129859493	16.158842218	13.312146045	13.614772132	11.938749406	14.299268894	12.076670054	12.745413118	14.815689200	13.199035777	14.229773879	13.059224071	11.992405004	11.846305310	14.365010802	14.104430137	13.301002468	12.827590214	12.468380210	13.482030690	12.854916915	11.426550687	15.771730239	14.206738336	12.180175149	13.253591090	12.029337035	13.089821784	14.291605928	13.320035035	11.840693400	13.238950033	13.061718296	11.845026233	14.101364645	12.987869243	13.016147702	13.215005245	11.744330246	12.669840113	14.195158515	12.522992994	12.961711291	13.967042737	12.131980444	13.338423271	13.240205070	13.949675062	13.251334981	13.785792716	11.479005870	13.864200684	13.361224616	11.984063492	15.897029771	13.174336086	13.166605293	13.140341923	13.335374844	14.599636774	12.078865423	12.249407324	13.233485993	12.928255798	12.679913329	10.998158707	14.103781999	13.842052747	12.756978680	14.256988363	13.248712535	12.635827690	13.440970834	14.647494356	12.719014637	13.093490556	14.352738802	14.035578889	13.239823613	15.403984136	30.653692908	12.146263507	14.283917636	13.484162053	13.656282086	12.985224704	13.297113684	14.981389128	13.735874287	13.053499086	11.632434627	12.613424787	12.415467707	14.142346326	13.467146706	12.007787877	13.734863110	11.872466237	13.293881026	12.961773635	12.030835802	13.248499057	11.975475782	13.493773349	14.851793076	13.447991852
11.848585987	10.645262616	12.770622063	11.512535987	11.628504685	11.646627812	11.614063227	13.555482696	11.869232783	11.823944205	14.320639199	12.514702465	13.152117009	12.048722637	11.807650319	12.158926554	12.604167981	13.429272264	12.003581115	12.008683727	14.775337765	12.949985375	10.679934930	11.511483068	11.341797196	12.824735412	12.672072212	12.710494352	11.733897197	12.774121567	13.129729547	12.658035337	13.340797153	12.437362252	15.502831283	13.976961563	14.659264661	13.352168515	11.115895435	12.696436309	12.798753096	12.923938325	12.342846454	12.029740083	11.184838222	13.261259748	26.111849549	12.907107900	11.145031053	12.651581927	11.221390108	13.386601925	11.733897197	13.270591014	13.261088366	11.792721604	12.607533422	11.349057719	13.608167482	12.561649991	11.598375888	12.547360783	11.214506298	10.939613865	11.603774203	12.053332663	13.689231188	13.963773476	12.803487530	11.423328072	13.179027569	11.498423256	12.759167827	14.058100939	16.807919610	13.364852896	12.890098776	11.494733093	12.533204384	11.647967699	12.229997068	13.121868554	13.601856677	11.617645931	11.986524420	12.689309905	11.759762761	12.209683191	11.716253926	12.014536650	12.925489655	12.217436620	12.946240826	12.953448119	13.591753293	10.486600397	12.571456366	12.434166029	12.785135782	12.291476886	14.089221469	12.602208400	12.166006624	13.004781560	12.663332895	13.317096174	14.020389193	12.429563162	12.280768409	14.093468650	11.624056386	13.028837479	13.444427331	11.948589368	11.200374272	11.610792611	12.258726020	12.901628587	11.608404305	13.214026829	12.946084779	11.029487566	12.009777162	11.857810792	11.770533316	51.559325446	12.898766678	12.670059354	11.955384231	14.555931833	12.652188696	12.210589046	12.009974811	11.165472573	10.621590362	13.589876654	11.273366306	14.095557721	11.768370552	12.791296757	13.258955426	12.114087300	14.298138609	11.491305453	15.059917367	12.015377353	13.408014338	12.649186503	12.825936475	11.464177848	11.592596035
12.934739068	11.724531823	10.967771889	12.759037201	11.173466948	12.617528292	12.949692871	13.442203253	13.960854363	12.587515861	11.972257494	11.443316606	13.775384282	11.743603460	12.075432108	13.192820208	13.663380980	12.838778853	12.197279876	11.969063658	12.371766489	12.061291286	12.067754848	13.347477346	13.177003997	12.779402620	11.643457434	13.443769914	13.915851001	12.682987890	12.831070245	12.328926322	13.684301261	12.829889345	13.043687277	11.320005532	12.742115804	13.814423000	12.293695518	11.815838540	11.344023479	13.100065541	10.538409786	12.731330161	12.486129678	11.308685319	13.055356113	13.154294149	10.101525037	13.059831236	11.538762078	11.363680404	12.032258829	12.741263594	11.530701224	10.604915956	11.924895442	11.099526789	13.023614915	12.666168252	12.070914203	13.266784680	12.993564841	12.266283756	11.261855706	12.519475737	12.681410876	13.719322067	12.573195796	10.959982305	12.013981754	12.652188696	11.451328713	11.865726044	14.135863124	13.210567395	12.587355368	12.688891985	12.258396422	14.022964571	12.469676350	14.050482576	10.700589996	11.509201413	11.396100698	13.582386098	11.479533831	13.058593672	13.721780960	12.171049439	11.742502444	12.458654855	13.629509725	12.733079483	12.101840581	12.657009876	13.509278517	13.132160384	11.261891583	11.472668443	13.284071878	13.327362299	14.293234961	13.907381225	12.809446483	12.959922683	11.541838693	12.572259828	11.364747016	12.789180244	13.116047692	14.559786184	12.037332501	12.702644281	12.550906442	12.867384970	11.897181569	11.284762230	11.164771436	12.219255379	12.611086192	11.679577272	12.606315557	13.392576717	13.260326641	19.488655078	11.873049016	13.570705229	12.040604703	11.958087581	11.581677449	12.450025354	12.554527535	12.302171936	13.219957365	11.957905969	11.541860572	12.337096068	12.746415618	12.096263719	12.185746766	11.523796197	12.694049350	13.001414065	14.574819160	11.480259737	11.796147291	12.334115454	12.327562122	12.767267966	11.293405602
13.172146922	13.559163289	11.425136208	12.809698819	13.595494649	14.882489202	12.021932818	12.734665962	11.534835250	13.501081139	12.859375387	12.577079522	13.077588972	14.615375189	11.822333770	13.508037263	13.276009349	13.143281880	13.206499012	12.520141349	15.503991014	13.282037692	13.754205968	13.519439801	12.190288402	13.063187539	14.177788860	12.654395970	13.557345469	12.026280146	12.536310897	10.245195967	12.855042638	12.418213245	12.408090388	12.478037271	14.433462803	12.732682833	14.635293580	13.880500093	14.122608853	11.601684831	11.688533620	14.207495532	13.459145064	12.494443209	25.308153355	13.765716454	12.784523472	11.161604461	12.628631091	12.627415261	13.220656473	11.969367468	12.260847599	11.986794080	12.158760403	13.138158627	13.037769531	14.294111241	13.026542445	12.387102285	12.020500166	13.991610040	12.560073827	13.057800796	11.209663940	14.080759134	11.647425692	12.341483793	12.996390330	12.301909189	11.891190186	12.074583039	15.892683025	12.160255679	11.744003413	11.014113994	12.415549065	13.462626907	12.259549978	13.171974381	12.812225853	13.282995889	11.143671484	12.394834375	12.378475943	12.090880611	12.360265435	11.020692200	12.259298677	14.219860915	12.244297786	11.027715314	12.032158089	11.963395349	12.144017940	12.844347890	11.528164896	13.067037719	11.903653628	11.525553515	10.800766901	13.161817289	12.998585782	12.875389569	13.114553563	11.930776770	13.641158753	11.967548714	11.401980158	12.906423113	12.369116804	11.756038637	11.689497142	12.829165006	13.007453186	12.609420080	10.671324740	13.333708328	12.610737769	11.184093141	11.398081533	11.600679186	13.001518948	58.950744720	11.847413731	11.805939269	12.462290595	14.364219717	11.341423138	15.829964554	12.357351715	13.559189362	12.480692159	15.191784063	12.963819116	13.667549861	11.681393303	12.093056694	13.233810388	11.874133674	12.213665967	12.771571176	13.564254122	12.530625110	11.725668984	13.257248827	13.955553545	11.735859749	13.279052388
12.936925462	14.240772309	12.655796771	13.785583892	12.437171396	12.949100043	12.738139661	10.998709750	13.971323444	13.119016192	11.871104890	12.069395305	12.576248256	14.387491060	11.973033674	14.946162644	14.723800563	13.059533458	13.348245449	12.247659022	13.820918124	13.874222155	12.949880074	13.007860871	11.264833094	13.054276748	11.940978590	13.066821273	11.859684701	12.598204137	13.087039622	13.875346934	12.827857943	13.067949844	12.976528928	12.957724579	13.340528362	13.372805210	13.022788883	13.697964901	13.304130899	12.636882847	11.821650229	12.157630517	12.350319997	12.227188614	10.581497097	12.377117205	13.250637492	11.822299593	12.687526683	13.309899862	13.374119437	13.278158568	14.151628382	11.644442035	12.382718489	12.797454766	12.696436309	13.166574607	13.632240454	12.265493192	13.089663591	13.016555115	12.089309912	11.855118658	12.277942775	12.009995837	12.573276133	12.570170720	13.427767852	12.428685458	12.841610868	12.594190580	14.748706500	13.756361247	12.168082109	12.385459053	13.061610030	12.425795912	12.002571273	11.391845391	13.890171658	12.777580587	11.653672417	13.477628302	13.475945648	12.423649653	12.142666241	12.909862333	10.184653736	14.051478228	13.000326336	12.739598649	12.234922694	12.972679139	12.392157018	12.389515770	12.763806152	13.017699684	12.712242568	13.103951135	13.360196424	13.562913635	13.346190770	12.609035561	12.982859718	11.033813960	13.142032959	11.763648853	12.752246782	11.578013821	11.218563260	11.540753437	12.599418778	14.219132793	11.608513073	12.649346212	12.089832108	12.737425965	12.682649406	12.562554588	11.239590021	12.090416941	12.792816798	15.425035403	13.867609962	12.557146140	12.622454739	13.152193810	11.979932716	11.097893148	15.034357957	12.149057410	13.189569647	13.261393044	12.086389373	11.803316603	13.772010849	14.125594651	11.951632322	13.222153892	12.781690661	12.886838482	12.206158406	12.712834523	14.011539256	11.576164121	13.097243137	12.196190828	12.289586624
14.332906970	14.110086657	12.456384514	14.062957288	13.084171948	13.776924053	12.489878731	13.673313240	13.215096968	12.975719361	13.251933345	13.388141142	13.898259465	12.437524681	12.615622830	13.589270872	14.229560922	12.656311557	13.131883476	12.468724510	14.911740341	13.799352203	14.345308599	13.707164683	12.900458061	14.281216031	12.331363479	15.017686543	12.198074861	13.390498667	11.963935706	14.663512057	13.346266455	12.263516559	13.802005417	13.138804429	15.913732079	12.615410650	14.907458644	15.803797012	11.980219387	13.396456640	14.011175194	13.908339915	13.147535007	12.302069301	27.883978601	13.295290425	11.737408900	12.802446105	11.842139276	12.624887238	15.189762634	13.956700719	11.644290230	13.112762693	13.929762483	11.841785287	13.919668520	12.379010420	13.298329051	11.876787478	12.235380887	13.743964699	13.546220912	14.603154495	12.417176113	11.598084133	13.391901669	12.390954668	11.474781308	11.301966397	13.014366576	12.815410546	19.728713116	12.390759020	14.270386799	11.648401286	13.084538644	11.902851708	13.294093775	14.037381551	13.578592778	11.203552828	12.133699628	13.248807837	11.849097481	13.271660397	12.761210164	13.795516033	12.051819930	12.282187151	12.566505907	11.868858327	13.774606999	11.151373517	14.215512938	12.988728602	12.352564859	11.487942735	12.816829214	13.503893939	13.479722894	13.707610509	14.106159554	12.118955851	12.985131357	13.529895817	14.658689291	12.432813378	13.583007061	14.198516781	13.370293470	11.805712536	12.356832650	13.359440350	13.495513658	12.336870910	13.279721763	12.508304312	13.402788795	11.803714533	12.799526506	12.533591229	14.109957799	60.602146010	14.395352084	11.465693229	12.307491354	13.822832816	12.189956953	13.366564649	13.240113521	10.698300630	13.917836097	14.018814918	14.130545751	13.001052793	11.589545969	12.322841565	14.549310095	12.657716136	13.357342021	12.304372221	12.809919610	13.837308666	13.711176596	15.034022023	13.400422125	12.577340536	13.424427456
12.764993165	12.701292386	13.235001040	12.696838070	12.089464484	13.306317327	12.223111079	12.294940242	12.621130270	11.490615407	13.006214521	11.477250225	12.256266177	12.545976054	11.775419528	12.363778965	11.951923897	12.584787193	11.306492280	12.430895853	12.090446182	13.143512437	11.876111325	12.578223928	13.684980339	12.423222796	11.104730997	11.837498200	14.074043018	13.210892353	12.790507054	12.637202574	14.063937693	14.760909337	12.172165632	12.132346780	12.145327904	13.510190692	14.257374487	12.952980235	12.425434163	12.423905760	12.564178678	13.245071506	12.358528728	12.901847804	13.291339171	13.697216410	11.844855679	13.199709210	11.919473075	11.862558874	12.639460416	12.736157072	12.550101613	11.812829013	12.817774906	13.090145881	13.647847353	12.884392720	12.957132118	13.622248587	13.202678026	12.130081982	10.675185992	13.081481243	11.856358308	12.204006628	13.854948429	13.638222432	14.262796841	15.102933022	12.756693628	12.945491786	13.081624092	13.732936152	13.416690194	11.096869155	10.949004844	13.743317936	13.195790575	12.772682339	11.122545127	12.204797037	14.456399093	12.998348768	12.368986142	11.736031887	13.816532331	11.059485622	10.883083899	12.939529131	11.485766334	12.264834349	13.739642564	11.138843674	10.951919715	11.189149687	11.517557962	12.404345117	12.350749374	12.451100312	11.630402514	13.114457286	12.655541366	12.277695964	12.529444110	13.294807979	12.778687275	11.141745144	13.208063041	12.431545895	13.904911566	14.167411745	12.926564145	11.956571246	12.987157604	15.087207773	13.148333996	12.389943788	12.508356803	13.419008830	12.434653435	11.086327916	13.247736609	11.657030653	13.109002998	13.113475219	11.864091481	11.398258772	12.887955382	12.995146724	11.448364534	13.697688369	13.844752498	13.049385604	11.879780803	11.561251025	11.661661264	12.103927070	12.850417593	12.691598271	11.836815535	12.350340444	11.949806642	11.408286019	12.270400453	11.120365338	13.550489201	11.197379744	13.115554803
12.636583095	12.947836292	13.797507460	13.860050869	13.782476797	12.063870428	13.581240776	14.091658827	12.733202443	13.653963054	13.533139273	14.115751643	14.789171578	11.682223394	13.863880110	14.506630320	12.877825276	15.647131599	15.111234031	14.356144639	14.518883559	12.485543155	13.576907757	13.386243504	14.206311729	12.587194872	13.013031541	15.422255334	12.700528900	13.489824074	13.285896677	13.345036530	11.942200870	13.233241737	13.099525784	14.574541939	13.909705209	12.311610682	12.951907936	13.538016058	13.358688014	14.379362316	12.251880911	14.685057340	14.113593991	12.912463637	22.111060352	13.304282746	15.293660798	12.762235167	14.367415434	14.009992826	12.298821492	10.669582935	13.521789374	13.581047400	12.968723059	13.008994557	13.403663000	12.151613768	12.290194827	13.305212771	12.379781496	13.268855461	13.223028581	12.935988481	14.379906716	14.313079418	14.600328625	12.936749783	13.594101514	11.956702191	14.468953178	13.726609122	16.466001091	13.048921160	13.530974567	11.946391197	12.896260518	13.362558879	12.183657708	12.536314926	11.939087829	13.481240239	12.586444528	14.172740231	12.119185058	11.120547003	12.590745359	13.383934286	11.270126777	13.870523211	13.030170894	13.701714115	12.904528999	11.852540963	12.678347883	13.060739998	13.392354219	13.157553425	12.907107900	11.242681121	12.673566701	10.752890145	14.234298456	12.878217456	12.049980091	12.114316599	11.402268071	13.098210997	13.814539991	13.110451533	12.694960425	13.055820328	12.270268740	12.774418091	13.049230791	13.311569359	13.952947627	12.119622623	13.954109492	13.409193288	13.886626078	13.793758653	13.700176951	49.551013403	13.154478440	13.845832250	12.922062412	12.533893443	14.023137446	14.264524761	13.192203850	13.767517767	14.176221377	15.033847334	11.828654645	13.707256797	13.212402346	13.651491945	13.097150588	13.334465861	13.939972320	13.939262186	14.436051952	12.448597341	13.394447063	13.870523211	13.208215992	12.885176668	14.865402854
