1.42870836129324,2.35512407080753,3.21498769971929,1.52572889490522,2.91589235627352,1.8386419164539,1.25812113490975,1.83396065440547,2.39805942189788,1.74488929825793,2.3579638752242,1.59434858086984,1.27188571111477,1.64140317546832,1.96773663331864,1.94992739982417,2.21246101434851,1.84029569600271,3.04361390253937,2.23029808515689,1.8975424768968,1.72717712272294,1.23980419780702,2.62346391355346,1.48082298033378,1.63904179002925,1.70052369432761,1.83129673030778,2.16047848186667,2.12102166413512,2.01614927854697,2.02422685630219,1.30372824313963,2.00283303812162,0.989500399246594,1.34486372487389,1.21602909288145,0.699245325401415,1.72130587439889,1.44809474449589,2.02768449225777,1.83514591813268,2.36911224406849,1.56429392486822,1.72126850495427,2.02304129291132,1.69273880816529,1.66701183526553,1.67496332992865,2.0850888349202,2.2466301119872,2.25893491539139,2.29358445211032,2.18001653144959,1.96892033562875,1.64708845536278,2.11281645414987,1.03693297278168,2.35443759515728,1.80501660919245,1.93632070634279,2.0545479065298,1.70209887747715,2.25798141945034,2.58552401619587,1.87530018775828
1.2957884193266,2.27722728261253,3.43265269331799,1.5950698028381,2.9061216168798,1.92595680716649,1.34012526665859,1.80894023715905,2.26239230870951,1.76475053382045,2.35594849630178,1.5797467734666,1.04000767959274,1.92239922160256,2.141097080595,1.90931884609541,2.0214011948934,2.05190244040064,3.09840741182672,2.33323188858278,1.96586686684527,1.74779093333635,1.14954092634447,2.64332973606905,1.37288376356208,1.40940108010265,1.7600972197859,1.87300814508594,1.80161345082205,1.80656591842681,2.10383054477189,1.99005439011133,1.33411093991843,1.86490983277883,1.23937818667239,1.62552348807867,0.945239635289119,0.733728536913215,1.75538530477903,1.38552357792869,2.01038798622821,1.65729758299436,2.1399786831628,1.62568186367506,1.86810933686373,2.00051257614002,1.63004294970199,1.58779905521234,1.49004142306273,1.92947645121684,2.22827638560308,2.17828100232333,2.40098267092137,1.89622843371071,1.9761337892967,1.38804453109305,2.05662906198408,0.923076790611602,2.20074587429359,1.75920694947094,1.92172721473281,1.74491190030781,1.53096016083374,1.8210697944919,2.54966684504205,1.90855536184593
1.40930916294989,1.92930971079213,3.31179724199032,1.53802997251134,2.98692932389821,1.94650611531548,1.25953125367442,1.67891588591538,2.22522485728958,1.83696212079464,2.34514156551891,1.71794315101011,1.11877010701493,1.9355653554865,2.09419780318546,2.13801166706925,2.03866388078901,2.10434770699207,3.17749266330304,2.25913018661093,2.04519996920142,1.87990560727269,1.15856369317115,2.43629620300019,1.56286303615538,1.53956483831174,1.71748348397306,1.71576670108344,1.35145425147436,1.92900260055025,2.22782094859467,1.75326473111568,1.38630861788387,2.09118608869527,1.16377726920508,1.60988448722952,1.15698301124386,1.08558095856693,1.7808516304637,1.12803408283021,1.94969680403059,1.75818624090137,2.00100635609355,1.62247057109418,1.87858480897744,1.97137214788858,1.40024756673669,1.69147991861498,1.48056521930934,1.87346880199875,2.02844477289547,2.30263165083649,2.44831722828234,1.57913442622551,1.92743235209231,1.22479148855181,2.19817012121533,1.09295708399396,1.77614112517091,1.82425206845135,1.83980177202004,1.75360404234921,1.67067169587536,1.92842155298784,2.3690446000028,1.80355028760556
1.24719497553242,1.89269650773683,3.15616543759004,1.50736223234749,2.91957190929053,1.83407462554964,1.36813571250469,2.00731900824019,2.35290159538655,1.92675352217032,2.51056874171455,1.90077756167814,1.33034639522171,1.92173769990209,2.05195013581186,2.18704098704469,2.08685878374533,2.08163529300089,3.04687296745305,2.10061083634249,1.98164163275116,1.86631735895758,0.894793536271424,2.18716389495673,1.63428734549478,1.58474187397952,1.52281716061894,1.66071598437377,1.63132718606815,1.87875913518169,2.02302324644771,1.47675374304351,1.38921055143401,2.06074530696383,1.14840417916622,1.53980318077916,1.37027081132585,0.920553474369073,2.00419846513288,1.04046328773954,1.80717706823374,1.85446837492065,1.78702478476861,1.55133126785913,1.79861614560418,2.23051613900125,1.22273889360029,1.77120385250167,1.53825855421902,1.7504255804833,2.18978555472587,2.33350017714105,2.32318769332911,1.10456202725308,2.23911332448522,1.26822562895495,2.21586634529149,1.24214017447443,1.79270451976253,1.78448723188616,1.74076044397885,1.90359114819957,1.64408638787858,2.02491316000644,2.56348019375934,1.80953165585815
1.06287269973597,1.85037551073802,3.30579282403332,1.55438135051492,2.90222674721861,2.08447892551192,1.45683431514511,2.06923314030304,2.28933828340228,2.17740689729821,2.50541276776054,1.94429649417248,1.28728136615617,2.28202629679852,2.19691817366865,2.29754215486112,1.99993314657885,2.1383221100641,3.24827454471689,2.38323091989681,2.07403131069272,1.87220577500186,0.655962217395718,1.80128745323062,1.66063698669968,1.55083228489066,1.46859834502028,1.61683784210993,1.58938845209022,1.62723010045687,2.16795673960724,1.34587462362898,1.39104323144899,1.97917606109182,1.38045626335121,1.55183366841105,1.22806619167617,0.894228990224146,2.12666521141647,1.39638917272525,1.65634091953841,1.85518977332584,1.72414421851548,1.47952077746319,1.64118666731568,2.25998435811272,1.29803089719959,1.80966414659023,1.39162189485803,1.5631742133525,2.21185769202462,2.29118839987418,2.27215819673706,1.10692496033849,2.22931761549163,1.35513397434901,2.02551025540277,1.24016936211829,1.64756752614611,1.58143124384163,1.49280838836739,1.9470729621605,1.56967158616217,2.02028680999797,2.52857949728431,1.69694852085655
1.14108896759287,1.69301161006422,3.14055827309259,1.95199826871431,2.63828497807365,2.0815628218585,1.37789238431461,2.28134755758607,2.29578497587334,2.08655133878747,2.4256763018937,1.93788152878286,1.42004187052496,2.20320287445614,2.16178966540792,2.23141137321934,2.15926071331414,2.26275436293978,3.04060137420567,2.31079875628877,2.13630909349333,1.79582546078664,0.910367276120058,1.97916043078747,1.58683683638457,1.35537983950451,1.44405848078428,1.60995932939006,1.33397940902218,1.81320039271278,2.05259599539777,1.11662800933048,1.35361673533148,2.17248399156852,1.28435971059574,1.75396303022705,1.32093775259283,0.972021323314481,2.15854307753076,1.55047679734038,1.53695778735683,1.95880964272661,1.80814046152154,1.4712960146786,1.61439767187551,2.42153955731974,1.52547067451327,2.01060048776132,1.36210884294701,1.47636583060182,2.05533204176055,2.13373539320852,2.35057710852323,1.14302081195724,2.25252706470786,1.22024198960345,2.02056965292826,1.13832361485268,1.53846632566737,1.67720772413781,1.40058003926896,2.29767948058079,1.48365555671849,1.73705824126901,2.49286155048709,1.81159057722458
1.39461817456399,2.06812901989341,3.15599032397306,2.05880622622793,2.53998891638548,2.04173120134582,1.18674908926423,2.20472053649657,2.22921343840049,2.10586273723018,2.28616629456404,1.9046724969853,1.39740783455978,2.28201799717532,2.13639681773419,2.1376267803411,2.11878984340108,2.09984795774735,2.87823189596517,2.37172772343879,2.13602746221591,1.68642337862363,1.04493505275645,2.08695552413782,1.43692211655852,1.28776574471649,1.28141069207321,1.60732170708112,1.33914231780012,1.82301181178454,2.296823806632,1.17392917472912,1.51308590781566,2.13219778618235,1.56581684974616,1.87629483992698,1.35043881575038,1.14924114168083,2.15460902080498,1.65592928374054,1.66040825029953,1.98889258204446,1.77824486124747,1.218752195905,1.36695039077999,2.44222591400099,1.54092423663133,2.04665452331748,1.46455090683139,1.54164066533414,2.33192064584087,2.05007943061529,2.33309145778848,1.3357831255037,2.07447124695868,1.28209750183782,1.90007685684929,1.18203024981886,1.37561859883464,1.46538901523842,1.48734369620367,2.48938176373862,1.63053839605834,1.86151403943621,2.40144967142384,1.89810816862746
1.43520516625636,2.25109171588254,3.35649786478351,2.09858097373981,2.38450908347353,1.8426951126982,1.24830688068698,2.1917151823595,2.06589570365612,2.14460636198887,2.02326077699528,1.93511117393176,1.30714647702259,2.40357730396144,2.02191680220108,1.83843273076625,2.16286932468921,2.07856021902627,2.62547987262809,2.24168881285155,2.3068420142189,1.48959638054535,1.08876397319703,1.90089022200587,1.61539478433352,1.39553421933445,0.991461882263235,1.56002482039233,1.43832310899347,1.94168549435719,2.26856606048616,1.13857023982067,1.42608104058725,2.11782304966245,1.65911800177859,2.08068251955327,1.30246568460686,1.17855456241036,2.1699554699573,1.76908200665997,1.62718380273251,2.09372056192636,1.76323094076754,1.03833928803875,1.27935329780325,2.43658865744715,1.32320305631476,1.88094625100469,1.13690290836266,1.43764162967761,2.29745727376046,1.51124409562157,2.37040435348125,1.24322982430501,1.85426182691983,1.32496995886105,1.93739832763418,1.32527309132013,1.04604417669394,1.39523817279835,1.40977613830255,2.73668793966752,1.79674718391491,2.1143259487449,2.46091941547409,1.85698573945711
1.46546671688953,2.15237126568436,3.12158993254957,2.20188241537169,2.19471811481767,1.67917204863006,1.51780647640844,2.28329873603581,1.87780515844091,2.24296821176997,1.75919915621854,1.97356165451301,1.62072786622452,2.17974974225702,1.98476669657977,1.56154454372241,2.14817446518786,2.0173046829325,2.44852003605094,2.34622036362029,2.16791782176696,1.3074820241936,1.26661103131527,2.0634865012397,1.40018703051267,1.33692093941264,1.06587669097952,1.39498711707782,1.41411502242623,1.96857362750706,2.25996979773958,0.965203159973812,1.43819226891856,1.92887306086004,1.60543017068108,1.98783090182438,1.29776324134929,1.43912837538584,1.97521714126843,1.91175794281688,1.41598567619881,2.10142055789564,1.78499250456872,0.99780135930424,1.12326733717173,2.28463333420564,1.19354993150388,1.84728816799089,1.22068489794978,1.36777035252309,2.19738180398723,1.72857865513832,2.1114778715342,1.20072669900701,2.03419777852503,1.16953487306544,1.44725746978831,1.16337437720787,1.06359099592852,1.12297906475631,1.28623591097633,2.91916244118648,1.8251382428442,2.14784225294837,2.68375670668928,1.72539603554665
1.51259583659126,1.9946329371524,3.1027274581637,2.17072359154344,2.05045283128186,1.35311936292673,1.78312771049744,2.23694923548907,1.74325132390151,2.39708463145764,1.8531016438736,1.99529481231172,1.55312735146253,2.1652608681915,2.16167907026351,1.52282315944888,2.27921608186229,2.15027843214398,2.29876172161881,2.07746688326317,1.91715642117566,1.53567179394579,1.148100393829,1.83186872631962,1.36340492915681,1.06134207008885,1.03285791327059,1.39057561542217,1.44849410780403,2.00850590314198,2.15093214612157,1.01479568183905,1.50330749574354,2.01325213774616,1.61684506756555,1.96975540400365,1.12812166334604,1.57680474483402,1.64316069082333,1.76162326364125,1.25524751270784,2.06341512709344,1.82568615740197,0.919453677145003,1.22211882298433,2.44367408919421,1.2800189775837,1.74296658680958,1.27311025368285,1.33423197213204,2.00935306181897,1.55711775062186,2.06583241178195,1.56940856147088,2.03607098315131,0.993846895412773,1.48781406143812,1.48115177310918,0.806978350953958,1.30820512046175,1.23279705174833,3.0993844696625,2.08667225116119,1.94549240386146,2.76239837777028,1.66060367004139
